timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760687117.6207998,1,0.0,0.0,-3.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,55.0,-49.42,0.0,3.0,8.0,-1001.0
1760687125.9404542,2,0.0,0.0,-3.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,55.0,-49.38,0.0,2.0,7.0,-999.0
1760687125.9501147,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.69,0.0,8.0,-1.0,-1000.0
1760687126.038431,2,0.0,0.0,-3.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,55.0,-49.49,0.0,3.0,7.0,-998.0
1760687126.1502821,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.74,0.0,8.0,-1.0,-1002.0
1760687126.1556256,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.68,0.0,8.0,-2.0,-1000.0
1760687126.3568735,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.68,0.0,8.0,-3.0,-1001.0
1760687126.3589108,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.72,0.0,9.0,0.0,-1001.0
1760687126.5603254,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.71,0.0,9.0,-2.0,-1001.0
1760687126.5680604,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.65,0.0,9.0,-2.0,-999.0
1760687126.7693012,1,0.0,0.0,-3.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,55.0,-49.53,0.0,3.0,7.0,-1001.0
1760687126.7704241,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.75,0.0,7.0,-3.0,-1001.0
1760687126.9713285,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.68,0.0,8.0,-1.0,-1000.0
1760687126.9723363,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.66,0.0,7.0,-1.0,-999.0
1760687127.1733596,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.7,0.0,8.0,-1.0,-999.0
1760687127.2738755,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.72,0.0,8.0,-1.0,-999.0
1760687127.380489,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,51.0,-47.73,0.0,10.0,-2.0,-1001.0
