timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761028766.087171,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,66.0,-67.86,0.0,1.0,10.0,-1000.0
1761028766.1876562,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,66.0,-65.89,0.0,15.0,4.0,-998.0
1761028766.201749,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,66.0,-65.88,0.0,14.0,3.0,-999.0
1761028766.3021157,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,66.0,-67.89,0.0,1.0,8.0,-1002.0
1761028766.403943,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,66.0,-65.88,0.0,14.0,3.0,-1000.0
1761028766.5042355,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,66.0,-67.83,0.0,0.0,10.0,-997.0
1761028766.6087377,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,66.0,-65.92,0.0,14.0,4.0,-998.0
1761028766.7090974,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,66.0,-67.83,0.0,2.0,11.0,-999.0
1761028766.814196,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,66.0,-65.89,0.0,15.0,2.0,-999.0
1761028766.914985,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,66.0,-67.89,0.0,1.0,11.0,-1003.0
1761028767.0183647,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,66.0,-65.87,0.0,15.0,3.0,-998.0
1761028767.1188698,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,66.0,-67.87,0.0,2.0,11.0,-997.0
1761028767.223594,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,66.0,-65.87,0.0,16.0,2.0,-1001.0
1761028767.3240652,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,66.0,-67.86,0.0,0.0,11.0,-1000.0
1761028767.436923,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,66.0,-65.89,0.0,15.0,2.0,-999.0
