timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1760667447.7347124,1,1.0,0.0,0.0,0.0,0.0,0.0,45.0,47.0,10.0,0.0,65.0,-40.12,0.0,18.0,0.0,-997.0
1760667447.8352318,2,1.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,10.0,0.0,64.0,-40.12,0.0,17.0,-2.0,-1003.0
1760667447.852047,1,1.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,10.0,0.0,64.0,-40.09,0.0,17.0,-1.0,-999.0
1760667447.9524167,2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,67.0,-41.5,0.0,-7.0,8.0,-1001.0
1760667448.0569143,1,1.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,64.0,-40.14,0.0,16.0,-2.0,-1001.0
1760667448.1572626,2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,67.0,-41.53,0.0,-7.0,5.0,-999.0
1760667448.2643683,1,1.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,64.0,-40.13,0.0,19.0,-1.0,-999.0
1760667448.364672,2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,67.0,-41.55,0.0,-6.0,6.0,-1002.0
1760667448.4753067,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,67.0,-41.59,0.0,-8.0,6.0,-998.0
1760667448.5759091,2,1.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,64.0,-40.11,0.0,18.0,0.0,-998.0
1760667448.6801465,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,67.0,-41.52,0.0,-8.0,7.0,-1000.0
1760667448.7804987,2,1.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,64.0,-40.13,0.0,17.0,-1.0,-998.0
1760667448.9854777,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,67.0,-41.54,0.0,-6.0,6.0,-998.0
1760667449.085909,2,1.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,10.0,0.0,64.0,-40.12,0.0,18.0,-1.0,-1001.0
1760667449.358414,1,1.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,10.0,0.0,64.0,-40.18,0.0,17.0,0.0,-998.0
1760667449.4590623,2,1.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,10.0,0.0,64.0,-40.16,0.0,18.0,0.0,-1001.0
1760667449.6622572,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,67.0,-41.5,0.0,-6.0,6.0,-1002.0
1760667449.7629592,2,1.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,10.0,0.0,64.0,-40.11,0.0,18.0,-1.0,-999.0
1760667449.9732337,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,67.0,-41.55,0.0,-7.0,7.0,-1000.0
1760667450.0838118,2,1.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,64.0,-40.16,0.0,18.0,-3.0,-1002.0
1760667450.2814903,1,1.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,64.0,-40.15,0.0,17.0,-1.0,-999.0
1760667450.3819761,2,1.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,64.0,-40.15,0.0,18.0,-1.0,-999.0
1760667450.622068,1,1.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,64.0,-40.21,0.0,19.0,-2.0,-1000.0
1760667450.722504,2,1.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,64.0,-40.16,0.0,18.0,-1.0,-1000.0
1760667451.1265812,1,1.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,10.0,0.0,64.0,-40.22,0.0,17.0,0.0,-1000.0
1760667455.1350253,2,1.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,10.0,0.0,64.0,-40.17,0.0,20.0,-2.0,-998.0
1760667455.4548235,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,84.0,70.0,63.0,-39.04,4.0,7.0,-7.0,-1008.0
1760667455.5552654,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,82.0,70.0,66.0,-40.28,4.0,-7.0,0.0,-993.0
1760667455.7605782,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,82.0,70.0,63.0,-39.06,4.0,3.0,-4.0,-1005.0
1760667455.8608592,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,82.0,70.0,66.0,-40.33,4.0,0.0,6.0,-1007.0
1760667456.0664017,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,81.0,60.0,63.0,-39.13,5.0,11.0,-8.0,-992.0
1760667456.1667001,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,49.0,81.0,70.0,65.0,-40.35,4.0,-14.0,3.0,-1007.0
1760667456.3781524,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,80.0,60.0,62.0,-39.12,5.0,-11.0,-2.0,-1008.0
1760667456.4788053,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,49.0,81.0,70.0,65.0,-40.35,5.0,-19.0,10.0,-994.0
1760667456.6885145,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,49.0,80.0,70.0,65.0,-40.32,5.0,2.0,0.0,-1002.0
1760667456.7889278,2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,49.0,80.0,70.0,65.0,-40.32,5.0,-4.0,0.0,-1008.0
1760667457.0539432,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,80.0,70.0,65.0,-40.34,5.0,7.0,-17.0,-997.0
1760667457.154299,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,77.0,60.0,62.0,-39.1,6.0,-20.0,-5.0,-1000.0
1760667457.3924248,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,76.0,60.0,62.0,-39.14,6.0,-4.0,-5.0,-1035.0
1760667457.4928527,2,0.0,-1.0,0.0,0.0,0.0,0.0,47.0,49.0,80.0,70.0,65.0,-40.29,6.0,-18.0,4.0,-998.0
1760667457.6983154,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,75.0,60.0,62.0,-39.1,6.0,1.0,2.0,-1002.0
1760667457.7986717,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,75.0,60.0,62.0,-39.06,6.0,-23.0,4.0,-974.0
1760667458.2002356,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,75.0,60.0,62.0,-39.08,7.0,-1.0,-2.0,-987.0
1760667458.3005147,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,76.0,60.0,61.0,-39.04,7.0,2.0,-1.0,-1006.0
1760667458.5778089,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,80.0,70.0,64.0,-40.37,7.0,-19.0,-1.0,-999.0
1760667458.6844797,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,81.0,70.0,64.0,-40.33,7.0,-14.0,-4.0,-998.0
1760667458.986863,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,77.0,60.0,61.0,-38.97,7.0,-1.0,4.0,-994.0
1760667459.0973866,2,0.0,-1.0,0.0,0.0,0.0,0.0,47.0,49.0,81.0,70.0,64.0,-40.3,7.0,0.0,-1.0,-992.0
1760667459.3606927,1,0.0,-1.0,0.0,0.0,0.0,0.0,47.0,49.0,82.0,70.0,64.0,-40.24,8.0,0.0,0.0,-995.0
1760667459.4610353,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,78.0,60.0,61.0,-39.03,8.0,-23.0,-6.0,-1028.0
1760667459.7032678,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,80.0,60.0,61.0,-39.03,8.0,-15.0,-15.0,-999.0
1760667459.8195343,2,0.0,-1.0,0.0,0.0,0.0,0.0,47.0,49.0,82.0,70.0,64.0,-40.25,8.0,-1.0,2.0,-1003.0
1760667460.0778632,1,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,50.0,82.0,70.0,63.0,-40.27,8.0,0.0,-4.0,-996.0
1760667460.178287,2,-1.0,0.0,0.0,0.0,0.0,0.0,49.0,53.0,79.0,60.0,61.0,-39.09,9.0,-13.0,9.0,-987.0
1760667460.4134002,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,53.0,80.0,60.0,60.0,-39.09,9.0,-17.0,8.0,-969.0
1760667460.513824,2,0.0,-1.0,0.0,0.0,0.0,0.0,48.0,50.0,82.0,70.0,63.0,-40.25,9.0,-3.0,10.0,-1015.0
1760667460.7207944,1,-1.0,0.0,0.0,0.0,0.0,0.0,49.0,53.0,80.0,60.0,60.0,-38.93,9.0,1.0,-3.0,-1009.0
1760667460.8214571,2,0.0,-2.0,0.0,0.0,0.0,0.0,48.0,50.0,83.0,70.0,63.0,-40.28,9.0,-4.0,8.0,-1013.0
1760667461.0344305,1,-1.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,81.0,60.0,60.0,-38.88,9.0,8.0,0.0,-1021.0
1760667461.1356347,2,-1.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,82.0,60.0,60.0,-38.92,10.0,-6.0,9.0,-994.0
1760667461.374277,1,-1.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,84.0,70.0,60.0,-38.9,10.0,-26.0,7.0,-1007.0
1760667461.474603,2,0.0,-2.0,0.0,0.0,1.0,0.0,48.0,50.0,86.0,80.0,63.0,-40.2,10.0,-8.0,0.0,-994.0
1760667461.6803412,1,0.0,0.0,0.0,-1.0,0.0,0.0,50.0,52.0,86.0,70.0,60.0,-38.91,10.0,-31.0,-15.0,-1003.0
1760667461.780902,2,0.0,-2.0,0.0,0.0,1.0,0.0,48.0,50.0,87.0,80.0,63.0,-40.2,10.0,-3.0,9.0,-997.0
1760667461.989084,1,0.0,0.0,0.0,-1.0,0.0,0.0,50.0,53.0,89.0,70.0,60.0,-38.99,10.0,7.0,9.0,-975.0
1760667462.0894814,2,0.0,-2.0,0.0,0.0,1.0,0.0,48.0,51.0,87.0,80.0,62.0,-40.23,10.0,-6.0,7.0,-1009.0
1760667462.2919862,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,90.0,70.0,59.0,-38.76,11.0,-15.0,-24.0,-1018.0
1760667462.3924901,2,0.0,-2.0,0.0,0.0,1.0,0.0,48.0,51.0,88.0,80.0,62.0,-40.2,11.0,-9.0,22.0,-996.0
1760667462.5985162,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,92.0,70.0,59.0,-38.73,11.0,-8.0,5.0,-1036.0
1760667462.6988518,2,0.0,-2.0,0.0,0.0,1.0,0.0,48.0,51.0,88.0,80.0,62.0,-40.21,11.0,2.0,5.0,-996.0
1760667462.9079196,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,94.0,80.0,59.0,-38.76,11.0,6.0,-13.0,-991.0
1760667463.0083504,2,0.0,-2.0,0.0,0.0,1.0,0.0,48.0,51.0,88.0,80.0,62.0,-40.29,11.0,-13.0,0.0,-996.0
1760667463.280649,1,0.0,-1.0,0.0,0.0,1.0,0.0,48.0,51.0,88.0,80.0,62.0,-40.21,12.0,-7.0,6.0,-996.0
1760667463.3810472,2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,54.0,95.0,80.0,59.0,-38.79,12.0,-36.0,3.0,-988.0
1760667463.6008375,1,0.0,-1.0,0.0,0.0,1.0,0.0,48.0,51.0,87.0,80.0,62.0,-40.17,12.0,-9.0,7.0,-1004.0
1760667463.7011778,2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,54.0,96.0,80.0,59.0,-38.82,12.0,3.0,-6.0,-1027.0
1760667463.9253485,1,0.0,0.0,0.0,0.0,0.0,0.0,51.0,54.0,97.0,80.0,59.0,-38.78,12.0,-6.0,-3.0,-986.0
1760667464.025877,2,0.0,-1.0,0.0,0.0,1.0,0.0,49.0,51.0,87.0,80.0,62.0,-40.29,12.0,1.0,0.0,-990.0
1760667464.2320588,1,-1.0,0.0,0.0,0.0,0.0,0.0,51.0,54.0,96.0,80.0,58.0,-38.78,13.0,-19.0,6.0,-1019.0
1760667464.3323758,2,0.0,-2.0,0.0,0.0,1.0,0.0,49.0,51.0,88.0,80.0,61.0,-40.16,13.0,-1.0,7.0,-1001.0
1760667464.549336,1,0.0,-1.0,0.0,0.0,1.0,0.0,49.0,51.0,88.0,80.0,61.0,-40.2,13.0,-12.0,13.0,-983.0
1760667464.6497347,2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,54.0,96.0,80.0,58.0,-38.78,13.0,4.0,-21.0,-1026.0
1760667464.8549788,1,0.0,-1.0,0.0,0.0,1.0,0.0,49.0,51.0,88.0,80.0,61.0,-40.21,13.0,6.0,3.0,-994.0
1760667464.9552994,2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,54.0,97.0,80.0,58.0,-38.79,13.0,11.0,0.0,-991.0
1760667465.16148,1,0.0,-1.0,0.0,0.0,1.0,0.0,49.0,51.0,88.0,80.0,61.0,-40.16,14.0,2.0,2.0,-995.0
1760667465.2622175,2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,55.0,97.0,80.0,58.0,-38.78,14.0,-4.0,-20.0,-1017.0
1760667465.665115,1,0.0,-1.0,0.0,0.0,1.0,0.0,49.0,51.0,89.0,80.0,61.0,-40.17,14.0,-7.0,0.0,-995.0
1760667465.765672,2,0.0,-1.0,0.0,0.0,1.0,0.0,49.0,51.0,89.0,80.0,61.0,-40.24,14.0,-5.0,2.0,-1006.0
1760667465.976685,1,0.0,-1.0,0.0,0.0,1.0,0.0,50.0,52.0,89.0,80.0,61.0,-40.19,14.0,3.0,2.0,-995.0
1760667466.0770674,2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,54.0,97.0,80.0,58.0,-38.69,14.0,-6.0,-26.0,-986.0
1760667466.2887378,1,0.0,-1.0,0.0,0.0,0.0,0.0,50.0,52.0,88.0,80.0,60.0,-40.17,15.0,18.0,-10.0,-1004.0
1760667466.389051,2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,54.0,96.0,80.0,57.0,-38.82,15.0,4.0,-29.0,-1044.0
1760667466.633254,1,0.0,0.0,0.0,0.0,0.0,0.0,52.0,54.0,95.0,80.0,57.0,-38.78,15.0,-8.0,-12.0,-1015.0
