timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767854523.0337803,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,81.0,80.83,0.0,-1.0,7.0,-1001.0
1767854523.1361692,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,81.0,80.16,0.0,-1.0,9.0,-999.0
1767854523.159896,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,85.0,82.19,0.0,8.0,13.0,-999.0
1767854523.2609174,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,81.0,80.2,0.0,0.0,6.0,-1000.0
1767854523.3637538,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,85.0,82.17,0.0,7.0,12.0,-1000.0
1767854523.4643507,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,81.0,80.15,0.0,0.0,7.0,-999.0
1767854523.568956,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,85.0,82.19,0.0,8.0,13.0,-1001.0
1767854523.6700485,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,81.0,80.12,0.0,-2.0,6.0,-1002.0
1767854523.7737746,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,85.0,82.14,0.0,8.0,12.0,-999.0
1767854523.8743033,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,81.0,80.1,0.0,-1.0,9.0,-1002.0
1767854523.9779248,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,85.0,82.12,0.0,10.0,13.0,-999.0
1767854524.0784512,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,81.0,80.05,0.0,-2.0,7.0,-999.0
1767854524.1829054,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,85.0,82.13,0.0,8.0,13.0,-1002.0
1767854524.2834587,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,81.0,80.06,0.0,0.0,9.0,-1000.0
1767854524.4858117,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,85.0,82.09,0.0,9.0,11.0,-1000.0
1767854529.500458,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,85.0,82.1,0.0,9.0,12.0,-1000.0
1767854529.907338,1,0.0,1.0,-1.0,0.0,0.0,0.0,77.0,80.0,81.0,70.0,85.0,83.48,5.0,-1.0,36.0,-972.0
1767854530.0080657,2,-1.0,0.0,-1.0,0.0,-1.0,0.0,77.0,80.0,81.0,70.0,85.0,83.53,5.0,-49.0,5.0,-1006.0
1767854530.261069,1,-2.0,-3.0,-1.0,0.0,-1.0,0.0,77.0,80.0,79.0,70.0,85.0,83.52,5.0,8.0,5.0,-994.0
1767854530.3618312,2,-2.0,1.0,0.0,0.0,0.0,0.0,71.0,73.0,86.0,80.0,80.0,81.54,5.0,-28.0,3.0,-980.0
1767854530.578178,1,-2.0,1.0,0.0,0.0,-1.0,0.0,70.0,73.0,87.0,80.0,80.0,81.76,6.0,-35.0,-4.0,-991.0
1767854530.6788113,2,-1.0,1.0,-1.0,0.0,0.0,0.0,77.0,80.0,79.0,70.0,85.0,83.63,6.0,10.0,33.0,-1007.0
1767854530.8888543,1,-2.0,1.0,0.0,0.0,-1.0,0.0,70.0,73.0,88.0,80.0,80.0,81.78,6.0,-17.0,-9.0,-1003.0
1767854530.989389,2,1.0,-1.0,-1.0,0.0,0.0,0.0,77.0,80.0,79.0,70.0,85.0,83.67,6.0,29.0,-16.0,-991.0
1767854531.1977081,1,-2.0,0.0,0.0,0.0,-1.0,0.0,70.0,73.0,89.0,80.0,80.0,81.81,6.0,-17.0,-13.0,-988.0
1767854531.2984624,2,1.0,1.0,-1.0,0.0,0.0,0.0,77.0,80.0,80.0,70.0,85.0,83.44,6.0,18.0,-4.0,-982.0
1767854531.5984855,1,-3.0,1.0,0.0,0.0,-1.0,0.0,70.0,73.0,88.0,80.0,79.0,81.89,7.0,-25.0,-17.0,-983.0
1767854531.6990106,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,81.0,70.0,85.0,83.64,7.0,37.0,-26.0,-1022.0
1767854531.905369,1,0.0,0.0,-1.0,-1.0,0.0,0.0,77.0,80.0,82.0,70.0,85.0,83.82,7.0,3.0,5.0,-1009.0
1767854532.005937,2,-2.0,0.0,0.0,-1.0,-1.0,0.0,70.0,73.0,87.0,80.0,79.0,81.86,7.0,-37.0,-21.0,-1033.0
1767854532.2098024,1,1.0,-1.0,-1.0,-1.0,0.0,0.0,77.0,80.0,85.0,70.0,85.0,83.79,7.0,47.0,-23.0,-1028.0
1767854532.3103302,2,-3.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,87.0,80.0,79.0,81.79,7.0,-73.0,-2.0,-1022.0
