timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765349189.6965818,0,leader,manual,0.8533601760864258,0.03509078919887543,0.8188683390617371,0.9,1,1,0.04663982391357424,0.9649092108011246,0.18113166093826294,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349189.7978616,1,follower,manual,0.06204995885491371,0.058630168437957764,0.8401540517807007,0.1,1,1,0.037950041145086294,0.9413698315620422,0.15984594821929932,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349190.9102812,0,leader,manual,0.8533625602722168,0.0350990854203701,0.8188704252243042,0.9,1,1,0.046637439727783225,0.9649009145796299,0.1811295747756958,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349191.010632,1,follower,manual,0.06205601245164871,0.058654528111219406,0.8401347398757935,0.1,1,1,0.03794398754835129,0.9413454718887806,0.15986526012420654,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349191.132618,0,leader,manual,0.853368878364563,0.0350959412753582,0.8188729882240295,0.9,1,1,0.046631121635437034,0.9649040587246418,0.18112701177597046,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349191.2329855,1,follower,manual,0.0620492547750473,0.05864337459206581,0.8401422500610352,0.1,1,1,0.0379507452249527,0.9413566254079342,0.15985774993896484,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349191.5372446,0,leader,manual,0.8533667325973511,0.03510039299726486,0.8188716769218445,0.9,1,1,0.04663326740264895,0.9648996070027351,0.18112832307815552,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349191.6375892,1,follower,manual,0.06205332279205322,0.05865485593676567,0.840137243270874,0.1,1,1,0.03794667720794678,0.9413451440632343,0.15986275672912598,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349191.7460515,0,leader,manual,0.8533661961555481,0.03509888797998428,0.8188735246658325,0.9,1,1,0.046633803844451927,0.9649011120200157,0.18112647533416748,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349191.8465428,1,follower,manual,0.06206558272242546,0.058642297983169556,0.8401499390602112,0.1,1,1,0.037934417277574545,0.9413577020168304,0.15985006093978882,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349197.661913,0,leader,manual,0.853360116481781,0.0350908599793911,0.8188701272010803,0.9,1,1,0.046639883518219016,0.9649091400206089,0.18112987279891968,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349197.762318,1,follower,manual,0.062050752341747284,0.058640509843826294,0.8401436805725098,0.1,1,1,0.03794924765825272,0.9413594901561737,0.15985631942749023,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349197.7651157,0,follower,auto,0.7151104211807251,0.8585929870605469,0.8124239444732666,0.9,1,1,0.18488957881927492,0.14140701293945312,0.1875760555267334,17.977780816555022,17.729145782589914,14.024875836372376,0,,,,,,,,True,18.0,18.0,0.0,optimal,0,18.0,18.0,1.743839524508042,2.4007606589799355,0.8308528774621993,True,0.0,True,0.0,0.0
1765349197.8663907,1,follower,auto,0.07021942734718323,0.8056901693344116,0.8716521263122559,0.09999999999999998,1.0,1.0,0.02978057265281675,0.19430983066558838,0.12834787368774414,12.022219183444976,1.9348542174100876,18.975124163627626,0,,,,,,,,True,2.0,12.0,0.0,optimal,0,2.0,12.0,1.396360323593899,1.695165082261845,1.0310304170492202,True,0.0,True,0.0,0.0
1765349199.4097161,0,leader,auto,0.7151104211807251,0.8585929870605469,0.8124239444732666,0.9,1,1,0.18488957881927492,0.14140701293945312,0.1875760555267334,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349199.5101516,1,follower,auto,0.07021942734718323,0.8056901693344116,0.8716521263122559,0.09999999999999998,1.0,1.0,0.02978057265281675,0.19430983066558838,0.12834787368774414,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349199.5123284,0,follower,auto,0.7187756896018982,0.8609393835067749,0.9716435074806213,0.9,1,1,0.18122431039810183,0.1390606164932251,0.028356492519378662,0.9855866777896881,17.71346614614129,12.787497806549073,25,,,,,,,,True,18.0,1.0,0.0,optimal,0,18.0,1.0,2.19237310507255,3.0106221068526198,0.7381178357504274,True,0.0,True,0.0,0.0
1765349199.6133895,1,follower,auto,0.04754803329706192,0.8336611390113831,0.9433445930480957,0.09999999999999998,1.0,1.0,0.05245196670293806,0.16633886098861694,0.0566554069519043,4.976213440895081,4.974481572151184,15.921553035974503,25,,,,,,,,True,5.0,5.0,0.0,optimal,0,5.0,5.0,1.5955044297515915,1.9678400470465187,1.0177083105208058,True,0.0,True,0.0,0.0
1765349199.752237,0,leader,auto,0.7187756896018982,0.8609393835067749,0.9716435074806213,0.9,1,1,0.18122431039810183,0.1390606164932251,0.028356492519378662,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349199.8525956,1,follower,auto,0.04754803329706192,0.8336611390113831,0.9433445930480957,0.09999999999999998,1.0,1.0,0.05245196670293806,0.16633886098861694,0.0566554069519043,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349199.8550286,0,follower,auto,0.7090232372283936,0.8752211332321167,1.0171053409576416,0.9,1,1,0.19097676277160647,0.1247788667678833,-0.0171053409576416,-2.0359870903491974,17.733406903356315,11.862189955830575,25,,,,,,,,True,18.0,-2.0,0.0,optimal,0,18.0,-2.0,2.314322566492033,3.2508120227343142,0.8014829560039456,True,0.0,True,0.0,0.0
