timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767681460.8110914,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,57.0,24.53,0.0,3.0,6.0,-1000.0
1767681469.133889,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,57.0,24.55,0.0,3.0,5.0,-997.0
1767681469.1443987,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.88,0.0,8.0,4.0,-998.0
1767681469.2450967,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,57.0,24.81,0.0,4.0,2.0,-999.0
1767681469.3485425,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.89,0.0,6.0,4.0,-1000.0
1767681469.4493673,2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.9,0.0,7.0,4.0,-999.0
1767681469.6111772,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.97,0.0,7.0,2.0,-1003.0
1767681469.711707,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,57.0,24.81,0.0,4.0,4.0,-999.0
1767681469.8518417,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,57.0,24.88,0.0,3.0,4.0,-998.0
1767681469.9523647,2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.92,0.0,8.0,4.0,-997.0
1767681470.1167815,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,27.0,0.0,8.0,4.0,-997.0
1767681470.2175071,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,57.0,24.91,0.0,4.0,4.0,-1000.0
1767681470.3458333,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,57.0,24.92,0.0,2.0,4.0,-999.0
1767681470.4461777,2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,27.0,0.0,9.0,4.0,-999.0
1767681470.5504582,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,57.0,24.89,0.0,3.0,5.0,-1000.0
1767681470.6510994,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,57.0,24.92,0.0,3.0,5.0,-1000.0
1767681470.827895,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,57.0,24.95,0.0,2.0,5.0,-1001.0
1767681470.9285595,2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.95,0.0,6.0,5.0,-1000.0
1767681471.0321193,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.99,0.0,7.0,3.0,-999.0
1767681471.132677,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,10.0,0.0,57.0,24.91,0.0,1.0,5.0,-998.0
1767681471.2358172,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.97,0.0,8.0,3.0,-999.0
1767681471.3364058,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,57.0,24.91,0.0,3.0,4.0,-999.0
1767681471.4417746,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,27.0,0.0,8.0,4.0,-999.0
1767681471.542146,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,57.0,24.9,0.0,3.0,6.0,-998.0
1767681471.65457,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.93,0.0,7.0,5.0,-998.0
1767681471.7555344,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,57.0,24.93,0.0,2.0,4.0,-998.0
1767681471.9275162,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,57.0,24.89,0.0,3.0,2.0,-999.0
1767681472.0283766,2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,27.0,0.0,8.0,5.0,-998.0
1767681472.1379952,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,57.0,24.92,0.0,3.0,6.0,-1000.0
1767681472.2383976,2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,27.02,0.0,6.0,3.0,-1001.0
1767681472.3602927,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.93,0.0,7.0,3.0,-1000.0
1767681472.4609091,2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.95,0.0,8.0,4.0,-999.0
1767681472.6645525,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.94,0.0,8.0,3.0,-996.0
1767681480.8830295,2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,6553.0,0.0,57.0,26.94,0.0,6.0,3.0,-999.0
