timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765266002.0339456,1,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,92.0,-24.68,0.0,-13.0,26.0,-999.0
1765266002.6353986,2,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,92.0,-24.64,0.0,-12.0,26.0,-1001.0
1765266002.6568832,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,92.0,-26.4,0.0,5.0,3.0,-1002.0
1765266002.7575898,2,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,92.0,-24.66,0.0,-12.0,28.0,-1002.0
1765266002.9108326,1,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,92.0,-24.63,0.0,-13.0,26.0,-1002.0
1765266003.4141028,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.43,0.0,4.0,4.0,-1000.0
1765266003.5679116,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.42,0.0,5.0,5.0,-1001.0
1765266003.5795565,2,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,92.0,-24.58,0.0,-13.0,28.0,-999.0
1765266003.774289,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,92.0,-26.37,0.0,4.0,5.0,-1000.0
1765266003.9749575,2,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,92.0,-24.61,0.0,-12.0,27.0,-999.0
1765266004.0814667,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,92.0,-26.33,0.0,3.0,4.0,-1002.0
1765266004.582481,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,92.0,-26.37,0.0,5.0,3.0,-1000.0
1765266004.7409112,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.31,0.0,4.0,3.0,-1000.0
1765266004.7420528,2,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,92.0,-24.53,0.0,-12.0,28.0,-998.0
1765266004.844127,1,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,92.0,-24.49,0.0,-11.0,27.0,-1000.0
1765266004.9447103,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.32,0.0,4.0,3.0,-998.0
1765266005.046262,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.3,0.0,4.0,4.0,-999.0
1765266006.0479124,2,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,92.0,-24.52,0.0,-11.0,27.0,-998.0
1765266006.1686966,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.4,0.0,3.0,4.0,-1002.0
1765266006.8731642,2,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,92.0,-24.59,0.0,-12.0,27.0,-999.0
1765266006.9853575,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.47,0.0,6.0,6.0,-1000.0
1765266007.2865376,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.53,0.0,5.0,5.0,-999.0
1765266007.443655,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.51,0.0,4.0,3.0,-999.0
1765266007.5442665,2,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,79.0,6553.0,0.0,92.0,-24.74,0.0,-10.0,26.0,-1000.0
1765266007.6473377,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.57,0.0,4.0,4.0,-997.0
1765266007.7479043,2,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,92.0,-24.69,0.0,-11.0,28.0,-1002.0
1765266007.8527281,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.53,0.0,4.0,4.0,-998.0
1765266007.9541945,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.52,0.0,3.0,4.0,-1000.0
1765266008.0589435,1,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,92.0,-24.73,0.0,-12.0,27.0,-1001.0
1765266009.7642946,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.51,0.0,4.0,3.0,-1000.0
1765266009.955159,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.55,0.0,4.0,4.0,-1003.0
1765266010.1559098,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.54,0.0,5.0,5.0,-1000.0
1765266010.3524477,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.53,0.0,4.0,6.0,-1000.0
1765266011.7548783,2,0.0,-1.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,92.0,-24.76,0.0,-11.0,27.0,-1001.0
1765266012.1593013,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.48,0.0,3.0,4.0,-999.0
1765266013.0619755,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-26.48,0.0,0.0,3.0,-1001.0
1765266013.359958,1,0.0,0.0,0.0,0.0,0.0,6.0,67.0,70.0,44.0,30.0,92.0,-25.75,1.0,-7.0,3.0,-944.0
1765266014.2620888,2,0.0,0.0,-2.0,0.0,0.0,6.0,76.0,78.0,38.0,30.0,92.0,-24.09,1.0,7.0,5.0,-981.0
1765266014.3795218,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,76.0,60.0,92.0,-25.49,2.0,-10.0,9.0,-981.0
1765266014.980741,2,0.0,0.0,-2.0,0.0,0.0,0.0,76.0,78.0,74.0,70.0,92.0,-23.73,2.0,0.0,4.0,-962.0
1765266015.1521604,1,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,79.0,75.0,70.0,92.0,-23.79,3.0,0.0,11.0,-1014.0
1765266015.1536236,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,80.0,60.0,92.0,-25.43,3.0,3.0,3.0,-1017.0
1765266015.866358,1,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,77.0,80.0,70.0,92.0,-23.64,3.0,1.0,9.0,-992.0
1765266016.8686745,2,0.0,-1.0,0.0,0.0,0.0,0.0,67.0,70.0,81.0,70.0,92.0,-25.31,4.0,-5.0,18.0,-975.0
1765266017.0831318,1,-1.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,83.0,70.0,91.0,-25.29,5.0,-30.0,8.0,-976.0
1765266017.1837976,2,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,78.0,81.0,80.0,91.0,-23.72,5.0,-2.0,11.0,-1013.0
1765266017.4399102,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,84.0,70.0,91.0,-25.32,5.0,0.0,17.0,-1013.0
1765266017.540651,2,0.0,1.0,-2.0,0.0,0.0,0.0,75.0,78.0,82.0,80.0,91.0,-23.7,5.0,9.0,1.0,-1011.0
1765266017.7472286,1,0.0,1.0,-2.0,0.0,0.0,0.0,75.0,78.0,83.0,80.0,91.0,-23.69,5.0,13.0,7.0,-1030.0
1765266017.8489878,2,0.0,0.0,0.0,0.0,-1.0,0.0,67.0,70.0,85.0,70.0,91.0,-25.21,5.0,-10.0,-2.0,-1008.0
1765266018.872264,1,0.0,0.0,0.0,0.0,0.0,1.0,67.0,70.0,95.0,80.0,90.0,-25.22,6.0,-18.0,-3.0,-991.0
1765266018.9743404,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,96.0,80.0,90.0,-25.26,7.0,-4.0,0.0,-981.0
1765266019.278104,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,100.0,80.0,90.0,-25.31,7.0,-35.0,-10.0,-936.0
1765266019.3817363,2,0.0,0.0,-2.0,0.0,-1.0,0.0,75.0,77.0,96.0,90.0,90.0,-23.62,7.0,4.0,5.0,-983.0
1765266019.6881511,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,102.0,80.0,90.0,-25.23,7.0,-7.0,-5.0,-971.0
1765266019.7870226,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,103.0,80.0,90.0,-25.21,7.0,-21.0,1.0,-993.0
1765266020.0909233,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,103.0,80.0,90.0,-25.35,8.0,-12.0,0.0,-960.0
1765266020.112168,2,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,77.0,98.0,90.0,90.0,-23.56,8.0,7.0,-7.0,-989.0
1765266020.4212382,1,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,77.0,98.0,90.0,90.0,-23.55,8.0,2.0,18.0,-1000.0
1765266020.4529014,2,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,77.0,97.0,90.0,90.0,-23.64,8.0,0.0,-5.0,-984.0
1765266020.7571115,1,-1.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,103.0,90.0,90.0,-25.37,8.0,-23.0,7.0,-970.0
1765266020.8589659,2,0.0,0.0,-2.0,0.0,0.0,0.0,74.0,78.0,97.0,90.0,89.0,-23.68,8.0,9.0,7.0,-1014.0
1765266021.0629869,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,103.0,90.0,89.0,-25.37,9.0,-19.0,8.0,-1009.0
1765266021.0638192,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,104.0,90.0,89.0,-25.34,9.0,-19.0,14.0,-1008.0
1765266021.370749,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,104.0,90.0,89.0,-25.32,9.0,-11.0,15.0,-1008.0
1765266021.3722973,2,0.0,0.0,-2.0,0.0,0.0,0.0,74.0,78.0,96.0,90.0,89.0,-23.67,9.0,5.0,7.0,-996.0
1765266021.686495,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,102.0,90.0,89.0,-25.36,9.0,-33.0,14.0,-996.0
1765266021.7772808,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,101.0,90.0,89.0,-25.39,9.0,-40.0,18.0,-1006.0
1765266021.9949384,1,0.0,0.0,-2.0,0.0,0.0,0.0,74.0,77.0,95.0,90.0,89.0,-23.76,9.0,13.0,12.0,-987.0
1765266022.020501,2,-1.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,102.0,80.0,89.0,-25.43,10.0,-27.0,8.0,-1004.0
1765266022.2873309,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,102.0,80.0,89.0,-25.36,10.0,-22.0,11.0,-1006.0
1765266022.287953,2,0.0,0.0,-2.0,0.0,0.0,0.0,74.0,77.0,94.0,90.0,89.0,-23.76,10.0,7.0,5.0,-1001.0
1765266022.4971535,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,101.0,90.0,89.0,-25.32,10.0,-10.0,1.0,-979.0
1765266022.5976884,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,103.0,90.0,89.0,-25.28,10.0,-20.0,5.0,-984.0
1765266022.9019935,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,102.0,90.0,88.0,-25.43,10.0,-26.0,-2.0,-984.0
1765266023.0007176,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,103.0,90.0,88.0,-25.4,11.0,-8.0,-1.0,-1003.0
1765266023.2052116,1,-1.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,101.0,90.0,88.0,-25.43,11.0,-7.0,18.0,-993.0
1765266023.2078695,2,0.0,1.0,-2.0,0.0,0.0,0.0,75.0,77.0,92.0,90.0,88.0,-23.78,11.0,5.0,-19.0,-1001.0
1765266024.3139966,1,0.0,0.0,-2.0,0.0,-1.0,0.0,75.0,77.0,93.0,90.0,88.0,-23.64,12.0,15.0,0.0,-1014.0
1765266024.3826635,2,0.0,0.0,-2.0,0.0,-1.0,0.0,75.0,77.0,93.0,90.0,88.0,-23.63,12.0,19.0,10.0,-1008.0
1765266024.5878527,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,100.0,80.0,88.0,-25.46,12.0,-20.0,4.0,-978.0
1765266024.6034327,2,0.0,0.0,-2.0,0.0,-1.0,0.0,75.0,77.0,94.0,90.0,88.0,-23.72,12.0,4.0,-12.0,-1008.0
1765266024.9082224,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,100.0,90.0,87.0,-25.52,12.0,-4.0,5.0,-1011.0
1765266024.9970906,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,100.0,80.0,87.0,-25.45,13.0,-28.0,-1.0,-998.0
1765266025.3016112,1,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,77.0,94.0,90.0,87.0,-23.82,13.0,-29.0,15.0,-997.0
1765266025.3042512,2,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,77.0,94.0,90.0,87.0,-23.82,13.0,-4.0,-1.0,-988.0
1765266025.8088295,1,0.0,0.0,-2.0,0.0,0.0,0.0,75.0,77.0,94.0,90.0,87.0,-23.75,13.0,0.0,2.0,-1000.0
