timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1768551932.5772483,0,leader,manual,0.864166796207428,0.03500854969024658,0.8476378321647644,0.9,1,1,0.035833203792572044,0.9649914503097534,0.1523621678352356,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551932.6777194,1,follower,manual,0.06080750748515129,0.059010207653045654,0.8458395004272461,0.1,1,1,0.039192492514848715,0.9409897923469543,0.1541604995727539,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551932.7973807,0,leader,manual,0.8641678690910339,0.03500288724899292,0.8476272821426392,0.9,1,1,0.03583213090896609,0.9649971127510071,0.15237271785736084,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551932.8980172,1,follower,manual,0.06079646944999695,0.05899767205119133,0.8458507657051086,0.1,1,1,0.03920353055000306,0.9410023279488087,0.15414923429489136,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551933.0088336,0,leader,manual,0.8641664981842041,0.034998662769794464,0.8476341962814331,0.9,1,1,0.03583350181579592,0.9650013372302055,0.1523658037185669,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551933.1094136,1,follower,manual,0.0608036145567894,0.059007227420806885,0.8458420038223267,0.1,1,1,0.03919638544321061,0.9409927725791931,0.15415799617767334,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551933.2833807,0,leader,manual,0.864165186882019,0.03499802201986313,0.847640872001648,0.9,1,1,0.03583481311798098,0.9650019779801369,0.15235912799835205,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551933.383856,1,follower,manual,0.06080388277769089,0.05899970233440399,0.8458510637283325,0.1,1,1,0.03919611722230912,0.941000297665596,0.15414893627166748,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551933.4875135,0,leader,manual,0.8641660213470459,0.03499968349933624,0.8476311564445496,0.9,1,1,0.035833978652954124,0.9650003165006638,0.15236884355545044,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551933.5879822,1,follower,manual,0.06080634519457817,0.05899996683001518,0.84584641456604,0.1,1,1,0.039193654805421835,0.9410000331699848,0.15415358543395996,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551933.6904025,0,leader,manual,0.8642992973327637,0.03496226295828819,0.8476572036743164,0.9,1,1,0.03570070266723635,0.9650377370417118,0.1523427963256836,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551933.7909195,1,follower,manual,0.060811035335063934,0.05899593606591225,0.8458384275436401,0.1,1,1,0.03918896466493607,0.9410040639340878,0.15416157245635986,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551933.8951025,0,leader,manual,0.8642977476119995,0.03496124595403671,0.8476635813713074,0.9,1,1,0.03570225238800051,0.9650387540459633,0.15233641862869263,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551933.9957266,1,follower,manual,0.06080092489719391,0.058986369520425797,0.8458592891693115,0.1,1,1,0.0391990751028061,0.9410136304795742,0.15414071083068848,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
