timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765524654.785452,0,leader,manual,0.8581440448760986,0.034604817628860474,0.8457463383674622,0.9,1,1,0.04185595512390139,0.9653951823711395,0.15425366163253784,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524654.8858004,1,follower,manual,0.06484603136777878,0.0578368715941906,0.8535647988319397,0.1,1,1,0.03515396863222123,0.9421631284058094,0.1464352011680603,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524655.0891855,0,leader,manual,0.8578956127166748,0.034949466586112976,0.8451108932495117,0.9,1,1,0.04210438728332522,0.965050533413887,0.15488910675048828,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524655.1898146,1,follower,manual,0.06484295427799225,0.05782366916537285,0.8535623550415039,0.1,1,1,0.03515704572200776,0.9421763308346272,0.1464376449584961,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524655.29086,0,leader,manual,0.8581064939498901,0.03466448932886124,0.8457622528076172,0.9,1,1,0.041893506050109885,0.9653355106711388,0.1542377471923828,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524655.3913655,1,follower,manual,0.06483561545610428,0.05782710760831833,0.8535622358322144,0.1,1,1,0.03516438454389573,0.9421728923916817,0.14643776416778564,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524655.4942431,0,leader,manual,0.8581057190895081,0.03467686474323273,0.845754861831665,0.9,1,1,0.041894280910491966,0.9653231352567673,0.15424513816833496,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524655.5945804,1,follower,manual,0.06483971327543259,0.05783189460635185,0.8535624146461487,0.1,1,1,0.03516028672456742,0.9421681053936481,0.14643758535385132,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524656.3003695,0,leader,manual,0.8581490516662598,0.03460947796702385,0.8457605242729187,0.9,1,1,0.04185094833374026,0.9653905220329762,0.1542394757270813,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524656.4007308,1,follower,manual,0.06484191864728928,0.05784178152680397,0.8535568714141846,0.1,1,1,0.03515808135271073,0.942158218473196,0.14644312858581543,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524656.5202134,0,leader,manual,0.858142614364624,0.03459986671805382,0.8457514047622681,0.9,1,1,0.041857385635376,0.9654001332819462,0.15424859523773193,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524656.8210077,1,follower,manual,0.06484686583280563,0.05783577635884285,0.8535563349723816,0.1,1,1,0.03515313416719437,0.9421642236411572,0.1464436650276184,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524657.128028,0,leader,manual,0.8581132292747498,0.03466659411787987,0.8457774519920349,0.9,1,1,0.041886770725250266,0.9653334058821201,0.1542225480079651,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524657.2284105,1,follower,manual,0.06483191251754761,0.057822585105895996,0.8535694479942322,0.1,1,1,0.0351680874824524,0.942177414894104,0.14643055200576782,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524657.3599312,0,leader,manual,0.8581008315086365,0.03468145430088043,0.8457567691802979,0.9,1,1,0.04189916849136355,0.9653185456991196,0.15424323081970215,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524657.4608786,1,follower,manual,0.0648321807384491,0.05783025920391083,0.8535706996917725,0.1,1,1,0.03516781926155091,0.9421697407960892,0.14642930030822754,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524657.5677829,0,leader,manual,0.8580979704856873,0.03468801826238632,0.8457410335540771,0.9,1,1,0.041902029514312766,0.9653119817376137,0.15425896644592285,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524657.668645,1,follower,manual,0.06484345346689224,0.05782429128885269,0.853564977645874,0.1,1,1,0.03515654653310776,0.9421757087111473,0.14643502235412598,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524658.294613,0,leader,manual,0.8578819036483765,0.03495705500245094,0.8451034426689148,0.9,1,1,0.04211809635162356,0.9650429449975491,0.1548965573310852,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524658.39505,1,follower,manual,0.06484908610582352,0.057828232645988464,0.8535637855529785,0.1,1,1,0.03515091389417649,0.9421717673540115,0.14643621444702148,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524660.3076363,0,leader,manual,0.8581398725509644,0.03460116311907768,0.8457542061805725,0.9,1,1,0.04186012744903567,0.9653988368809223,0.1542457938194275,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524660.408022,1,follower,manual,0.06484164297580719,0.05783578380942345,0.8535618782043457,0.1,1,1,0.035158357024192816,0.9421642161905766,0.1464381217956543,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524660.7260244,0,leader,manual,0.858115017414093,0.03465888649225235,0.8457673788070679,0.9,1,1,0.041884982585907005,0.9653411135077477,0.15423262119293213,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524660.826441,1,follower,manual,0.06483902037143707,0.05781419575214386,0.8535588383674622,0.1,1,1,0.03516097962856293,0.9421858042478561,0.14644116163253784,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524661.3811889,0,leader,manual,0.8581032752990723,0.03467709943652153,0.8457403182983398,0.9,1,1,0.04189672470092776,0.9653229005634785,0.15425968170166016,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524661.4815876,1,follower,manual,0.06484376639127731,0.057827018201351166,0.8535527586936951,0.1,1,1,0.03515623360872269,0.9421729817986488,0.14644724130630493,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524663.5218153,0,leader,manual,0.858115553855896,0.034674543887376785,0.8457646369934082,0.9,1,1,0.041884446144104026,0.9653254561126232,0.1542353630065918,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524663.6221952,1,follower,manual,0.06483986973762512,0.0578257218003273,0.8535601496696472,0.1,1,1,0.035160130262374883,0.9421742781996727,0.14643985033035278,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524666.2408063,0,leader,manual,0.8581119775772095,0.03467559814453125,0.8457598686218262,0.9,1,1,0.04188802242279055,0.9653244018554688,0.15424013137817383,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524666.3411765,1,follower,manual,0.06483721733093262,0.05784318596124649,0.8535619974136353,0.1,1,1,0.03516278266906739,0.9421568140387535,0.14643800258636475,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524667.9228513,0,leader,manual,0.8578968644142151,0.034948840737342834,0.8451187014579773,0.9,1,1,0.042103135585784934,0.9650511592626572,0.1548812985420227,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524668.023256,1,follower,manual,0.06483733654022217,0.05783580243587494,0.8535646796226501,0.1,1,1,0.03516266345977784,0.9421641975641251,0.14643532037734985,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524668.4471753,0,leader,manual,0.8579050302505493,0.03494197502732277,0.845120370388031,0.9,1,1,0.042094969749450706,0.9650580249726772,0.154879629611969,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524668.547647,1,follower,manual,0.06484297662973404,0.057820696383714676,0.8535699248313904,0.1,1,1,0.035157023370265966,0.9421793036162853,0.14643007516860962,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524668.8621619,0,leader,manual,0.8581503629684448,0.03460674732923508,0.8457502126693726,0.9,1,1,0.0418496370315552,0.9653932526707649,0.15424978733062744,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524668.9625525,1,follower,manual,0.0648515373468399,0.05784212425351143,0.8535538911819458,0.1,1,1,0.0351484626531601,0.9421578757464886,0.1464461088180542,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765524670.770443,0,leader,manual,0.8581101894378662,0.03469029814004898,0.8457544445991516,0.9,1,1,0.04188981056213381,0.965309701859951,0.1542455554008484,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
