timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767763729.8069358,0,leader,manual,0.8472292423248291,0.035319335758686066,0.8398211598396301,0.9,1,1,0.05277075767517092,0.9646806642413139,0.16017884016036987,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763729.9073627,1,follower,manual,0.053467925637960434,0.05892425402998924,0.8576560616493225,0.1,1,1,0.04653207436203957,0.9410757459700108,0.1423439383506775,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763730.0123162,0,leader,manual,0.8472392559051514,0.035320382565259933,0.8398275375366211,0.9,1,1,0.052760744094848655,0.9646796174347401,0.1601724624633789,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763730.1127224,1,follower,manual,0.05346573516726494,0.05894221365451813,0.8576619029045105,0.1,1,1,0.04653426483273507,0.9410577863454819,0.1423380970954895,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763730.2166133,0,leader,manual,0.8472316861152649,0.03531517833471298,0.8398259878158569,0.9,1,1,0.05276831388473513,0.964684821665287,0.16017401218414307,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763730.317075,1,follower,manual,0.05346967279911041,0.058931414037942886,0.8576626181602478,0.1,1,1,0.04653032720088959,0.9410685859620571,0.1423373818397522,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763730.4194841,0,leader,manual,0.8472207188606262,0.035315368324518204,0.8398190140724182,0.9,1,1,0.0527792811393738,0.9646846316754818,0.1601809859275818,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763730.5198946,1,follower,manual,0.053467389196157455,0.05893636494874954,0.8576607704162598,0.1,1,1,0.04653261080384255,0.9410636350512505,0.14233922958374023,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763730.6297197,0,leader,manual,0.8472244143486023,0.03531474992632866,0.8398244976997375,0.9,1,1,0.05277558565139773,0.9646852500736713,0.16017550230026245,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763730.730189,1,follower,manual,0.05346805229783058,0.0589357353746891,0.8576629757881165,0.1,1,1,0.046531947702169424,0.9410642646253109,0.14233702421188354,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763735.446896,0,leader,manual,0.8472294211387634,0.035311803221702576,0.8398280739784241,0.9,1,1,0.052770578861236594,0.9646881967782974,0.16017192602157593,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763735.547272,1,follower,manual,0.053454864770174026,0.058926165103912354,0.8576626777648926,0.1,1,1,0.04654513522982598,0.9410738348960876,0.14233732223510742,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763735.5516996,0,follower,manual,0.8878126740455627,0.8399510383605957,1.1168564558029175,0.9,1,1,0.012187325954437278,0.1600489616394043,-0.11685645580291748,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763735.6520824,1,follower,manual,0.0805230438709259,0.8590900897979736,0.9084187150001526,0.1,1,1,0.019476956129074102,0.14090991020202637,0.09158128499984741,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763735.9326422,0,leader,manual,0.8878126740455627,0.8399510383605957,1.1168564558029175,0.9,1,1,0.012187325954437278,0.1600489616394043,-0.11685645580291748,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763736.033035,1,follower,manual,0.0805230438709259,0.8590900897979736,0.9084187150001526,0.1,1,1,0.019476956129074102,0.14090991020202637,0.09158128499984741,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763736.0337832,0,follower,manual,0.9052532315254211,0.8129092454910278,1.1287838220596313,0.9,1,1,-0.00525323152542112,0.18709075450897217,-0.12878382205963135,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763736.1341527,1,follower,manual,0.06848412752151489,0.8607160449028015,0.9042229056358337,0.1,1,1,0.03151587247848511,0.1392839550971985,0.09577709436416626,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763736.2530696,0,leader,manual,0.9052532315254211,0.8129092454910278,1.1287838220596313,0.9,1,1,-0.00525323152542112,0.18709075450897217,-0.12878382205963135,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763736.3536258,1,follower,manual,0.06848412752151489,0.8607160449028015,0.9042229056358337,0.1,1,1,0.03151587247848511,0.1392839550971985,0.09577709436416626,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763736.3561935,0,follower,auto,0.9172889590263367,0.8108810782432556,1.1304961442947388,0.9,1,1,-0.017288959026336648,0.18911892175674438,-0.13049614429473877,-12.978070083856583,-1.3578330366313458,17.90391281247139,0,,,,,,,,True,-1.0,-13.0,0.0,optimal,0,-1.0,-13.0,3.00993671091163,2.6118894118841873,0.2906544038280978,True,0.0,True,0.0,0.0
1767763736.4574301,1,follower,auto,0.06530553847551346,0.8630951642990112,0.9017171263694763,0.09999999999999998,1.0,1.0,0.03469446152448652,0.13690483570098877,0.09828287363052368,8.978070083856583,3.021833036631346,13.09608718752861,0,,,,,,,,True,3.0,9.0,0.0,optimal,0,3.0,9.0,1.4790757157130792,1.7096803892626122,0.30485371767730857,True,0.0,True,0.0,0.0
1767763736.5617585,0,leader,auto,0.9172889590263367,0.8108810782432556,1.1304961442947388,0.9,1,1,-0.017288959026336648,0.18911892175674438,-0.13049614429473877,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763736.662198,1,follower,auto,0.06530553847551346,0.8630951642990112,0.9017171263694763,0.09999999999999998,1.0,1.0,0.03469446152448652,0.13690483570098877,0.09828287363052368,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763736.6654751,0,follower,auto,0.9207473397254944,0.818042516708374,1.135866403579712,0.9,1,1,-0.020747339725494363,0.18195748329162598,-0.13586640357971191,-12.988180845975876,-2.3645551531016826,17.8931061065197,0,,,,,,,,True,-2.0,-13.0,0.0,optimal,0,-2.0,-13.0,3.033834553972396,2.773551875592872,0.23855384696608983,True,0.0,True,0.0,0.0
1767763736.7666347,1,follower,auto,0.06313402205705643,0.8676676750183105,0.8974679112434387,0.09999999999999998,1.0,1.0,0.03686597794294355,0.13233232498168945,0.10253208875656128,9.97339607000351,3.026933704108,13.105481377840043,0,,,,,,,,True,3.0,10.0,0.0,optimal,0,3.0,10.0,1.4669024676962004,1.6437664825037082,0.25922839902317757,True,0.0,True,0.0,0.0
