timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1768551217.8124073,0,leader,manual,0.8658193349838257,0.034831661731004715,0.8489623665809631,0.9,1,1,0.03418066501617434,0.9651683382689953,0.15103763341903687,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551217.812513,1,follower,manual,0.06786099821329117,0.059157609939575195,0.8499670624732971,0.1,1,1,0.03213900178670884,0.9408423900604248,0.15003293752670288,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551218.0735304,0,leader,manual,0.8658245801925659,0.034829139709472656,0.8489558100700378,0.9,1,1,0.034175419807434104,0.9651708602905273,0.15104418992996216,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551218.1738873,1,follower,manual,0.06786489486694336,0.05915629491209984,0.8499602675437927,0.1,1,1,0.032135105133056646,0.9408437050879002,0.15003973245620728,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551218.2896185,0,leader,manual,0.8658382296562195,0.034782957285642624,0.8489418029785156,0.9,1,1,0.03416177034378054,0.9652170427143574,0.15105819702148438,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551218.389979,1,follower,manual,0.06786695122718811,0.05916428565979004,0.8499507904052734,0.1,1,1,0.032133048772811895,0.94083571434021,0.15004920959472656,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551218.492278,0,leader,manual,0.8658201694488525,0.03482374921441078,0.8489437699317932,0.9,1,1,0.03417983055114748,0.9651762507855892,0.1510562300682068,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551218.5926251,1,follower,manual,0.0678674727678299,0.059150513261556625,0.8499518632888794,0.1,1,1,0.03213252723217011,0.9408494867384434,0.1500481367111206,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551218.6964462,0,leader,manual,0.8658271431922913,0.034828197211027145,0.848949670791626,0.9,1,1,0.03417285680770876,0.9651718027889729,0.15105032920837402,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1768551218.7966967,1,follower,manual,0.06786925345659256,0.059160973876714706,0.8499569892883301,0.1,1,1,0.032130746543407446,0.9408390261232853,0.15004301071166992,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
