timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1768551932.0701385,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,71.0,29.33,0.0,-1.0,3.0,-999.0
1768551932.0794609,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,72.0,31.2,0.0,14.0,6.0,-999.0
1768551932.5529993,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,71.0,29.34,0.0,0.0,5.0,-1002.0
1768551932.5770357,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,71.0,29.34,0.0,-1.0,4.0,-999.0
1768551932.6914651,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,72.0,31.19,0.0,14.0,7.0,-1000.0
1768551932.7925622,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,71.0,29.28,0.0,0.0,5.0,-999.0
1768551932.9040282,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,72.0,31.14,0.0,15.0,7.0,-996.0
1768551933.0084927,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,71.0,29.32,0.0,-2.0,3.0,-998.0
1768551933.1825154,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,71.0,29.26,0.0,0.0,4.0,-998.0
1768551933.2830896,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,72.0,31.14,0.0,16.0,6.0,-1001.0
1768551933.3865783,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,71.0,29.28,0.0,-1.0,5.0,-998.0
1768551933.4872236,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,72.0,31.13,0.0,16.0,5.0,-998.0
1768551933.5894756,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,71.0,29.29,0.0,0.0,4.0,-1002.0
1768551933.6901028,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,72.0,31.14,0.0,14.0,4.0,-1000.0
1768551933.7941973,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,71.0,29.26,0.0,-1.0,5.0,-1000.0
1768551933.8947444,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,72.0,31.13,0.0,13.0,6.0,-1001.0
1768551933.997861,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,71.0,29.29,0.0,0.0,4.0,-1001.0
1768551934.0985901,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,72.0,31.15,0.0,15.0,6.0,-997.0
1768551934.2697139,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,71.0,29.28,0.0,-1.0,5.0,-999.0
1768551934.3703468,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,72.0,31.15,0.0,13.0,6.0,-1001.0
1768551934.477038,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,72.0,31.09,0.0,15.0,7.0,-999.0
1768551934.5775573,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,71.0,29.28,0.0,-2.0,5.0,-998.0
1768551934.679889,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,31.16,0.0,14.0,8.0,-1000.0
1768551934.7805405,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,71.0,29.31,0.0,-1.0,4.0,-1003.0
1768551934.8848476,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,31.12,0.0,15.0,6.0,-1002.0
1768551934.9854457,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,71.0,29.26,0.0,0.0,6.0,-1000.0
1768551935.0881677,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,31.11,0.0,15.0,6.0,-1001.0
1768551935.1887279,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,71.0,29.26,0.0,0.0,4.0,-1000.0
1768551935.2920568,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,31.04,0.0,13.0,5.0,-1001.0
1768551935.3926284,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,71.0,29.26,0.0,0.0,6.0,-1001.0
1768551935.4965305,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,31.1,0.0,14.0,6.0,-1000.0
1768551935.5970845,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,71.0,29.2,0.0,-1.0,4.0,-1001.0
1768551935.7002053,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,31.07,0.0,15.0,4.0,-1003.0
1768551935.800838,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,71.0,29.22,0.0,0.0,5.0,-1001.0
1768551935.957273,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,31.11,0.0,14.0,5.0,-1001.0
1768551936.0580583,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,71.0,29.22,0.0,0.0,4.0,-1000.0
1768551936.1645522,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,31.03,0.0,13.0,7.0,-1000.0
1768551936.2651665,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,71.0,29.17,0.0,0.0,3.0,-999.0
1768551936.3705177,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,31.02,0.0,15.0,5.0,-1001.0
1768551936.471116,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,71.0,29.14,0.0,0.0,3.0,-1001.0
1768551936.6539552,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,71.0,29.14,0.0,-1.0,5.0,-997.0
1768551936.7546473,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,30.98,0.0,14.0,6.0,-1000.0
1768551936.877537,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,30.96,0.0,13.0,6.0,-1001.0
1768551936.978237,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,71.0,29.15,0.0,0.0,6.0,-1001.0
1768551937.0838866,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,31.0,0.0,13.0,7.0,-1001.0
1768551937.1843896,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,71.0,29.2,0.0,-2.0,4.0,-1000.0
1768551937.3860881,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,31.02,0.0,15.0,3.0,-1000.0
1768551942.494479,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,72.0,31.02,0.0,15.0,6.0,-999.0
1768551942.8777223,1,-2.0,0.0,-1.0,0.0,0.0,0.0,67.0,70.0,90.0,110.0,70.0,30.4,5.0,-27.0,-4.0,-995.0
1768551942.9783585,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,80.0,70.0,71.0,32.04,5.0,35.0,-6.0,-1032.0
1768551943.1979697,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,80.0,70.0,71.0,32.01,5.0,9.0,5.0,-980.0
1768551943.298627,2,-2.0,0.0,-1.0,0.0,0.0,0.0,67.0,69.0,90.0,110.0,70.0,30.37,5.0,-40.0,0.0,-994.0
1768551943.5561235,1,1.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,80.0,70.0,71.0,31.99,6.0,-2.0,12.0,-995.0
1768551943.6567526,2,-2.0,0.0,-1.0,0.0,-1.0,0.0,67.0,69.0,91.0,110.0,69.0,30.23,6.0,-34.0,-9.0,-993.0
1768551943.9291344,1,-2.0,0.0,-1.0,0.0,-1.0,0.0,67.0,69.0,92.0,110.0,69.0,30.3,6.0,-40.0,0.0,-1001.0
