timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765265160.7559452,0,leader,manual,0.8451584577560425,0.0347822904586792,0.8536750078201294,0.9,1,1,0.05484154224395754,0.9652177095413208,0.1463249921798706,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265160.8566985,1,follower,manual,0.0653747096657753,0.05833999067544937,0.8532750010490417,0.1,1,1,0.034625290334224706,0.9416600093245506,0.14672499895095825,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265161.0223374,0,leader,manual,0.8451643586158752,0.034795306622982025,0.8536820411682129,0.9,1,1,0.05483564138412478,0.965204693377018,0.1463179588317871,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265161.1227372,1,follower,manual,0.06538490951061249,0.058333106338977814,0.8532623052597046,0.1,1,1,0.03461509048938752,0.9416668936610222,0.1467376947402954,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265161.6262531,0,leader,manual,0.8451489210128784,0.03480464965105057,0.8536909222602844,0.9,1,1,0.054851078987121604,0.9651953503489494,0.14630907773971558,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265161.7266827,1,follower,manual,0.06539474427700043,0.05832001566886902,0.8532905578613281,0.1,1,1,0.03460525572299958,0.941679984331131,0.14670944213867188,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265161.955285,0,leader,manual,0.845160186290741,0.03478845953941345,0.8536887764930725,0.9,1,1,0.054839813709259055,0.9652115404605865,0.1463112235069275,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265162.0556698,1,follower,manual,0.06539036333560944,0.05833183601498604,0.8532845377922058,0.1,1,1,0.03460963666439057,0.941668163985014,0.1467154622077942,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265162.461267,0,leader,manual,0.8451504707336426,0.03481104224920273,0.8536756038665771,0.9,1,1,0.054849529266357444,0.9651889577507973,0.14632439613342285,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265162.5616348,1,follower,manual,0.06537425518035889,0.05835825204849243,0.8532658815383911,0.1,1,1,0.03462574481964112,0.9416417479515076,0.1467341184616089,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265163.4191666,0,leader,manual,0.8451560735702515,0.03479669988155365,0.8536673784255981,0.9,1,1,0.05484392642974856,0.9652033001184464,0.14633262157440186,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265163.5196204,1,follower,manual,0.06537594646215439,0.05836018919944763,0.8532414436340332,0.1,1,1,0.03462405353784562,0.9416398108005524,0.1467585563659668,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265164.024782,0,leader,manual,0.8451375961303711,0.03480995073914528,0.8536978363990784,0.9,1,1,0.05486240386962893,0.9651900492608547,0.14630216360092163,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265164.125167,1,follower,manual,0.06536656618118286,0.05833042040467262,0.8532711863517761,0.1,1,1,0.034633433818817144,0.9416695795953274,0.14672881364822388,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265169.047592,0,leader,manual,0.8451570272445679,0.03480621799826622,0.8536989688873291,0.9,1,1,0.05484297275543215,0.9651937820017338,0.1463010311126709,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265169.147971,1,follower,manual,0.06535268574953079,0.05834595113992691,0.853275716304779,0.1,1,1,0.03464731425046921,0.9416540488600731,0.14672428369522095,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265169.2504082,0,leader,manual,0.8451470732688904,0.03479018062353134,0.853686511516571,0.9,1,1,0.05485292673110964,0.9652098193764687,0.14631348848342896,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265169.350879,1,follower,manual,0.0653567761182785,0.05832717940211296,0.8532800078392029,0.1,1,1,0.0346432238817215,0.941672820597887,0.14671999216079712,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265169.6549764,0,leader,manual,0.8451576828956604,0.034807056188583374,0.8536843657493591,0.9,1,1,0.05484231710433962,0.9651929438114166,0.14631563425064087,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265169.7553883,1,follower,manual,0.06535516679286957,0.05834237486124039,0.8532935380935669,0.1,1,1,0.03464483320713044,0.9416576251387596,0.1467064619064331,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265170.467645,0,leader,manual,0.8451465368270874,0.034798622131347656,0.8536967039108276,0.9,1,1,0.05485346317291262,0.9652013778686523,0.14630329608917236,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265170.5680475,1,follower,manual,0.06534707546234131,0.058380257338285446,0.8532717227935791,0.1,1,1,0.0346529245376587,0.9416197426617146,0.1467282772064209,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265171.782141,0,leader,manual,0.8451457023620605,0.03477032482624054,0.8536804914474487,0.9,1,1,0.054854297637939475,0.9652296751737595,0.14631950855255127,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265171.883033,1,follower,manual,0.06536923348903656,0.05830322951078415,0.8532636165618896,0.1,1,1,0.034630766510963445,0.9416967704892159,0.14673638343811035,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265172.3179,0,leader,manual,0.8451365828514099,0.03480178490281105,0.8536779284477234,0.9,1,1,0.05486341714859011,0.965198215097189,0.1463220715522766,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265172.4183958,1,follower,manual,0.06537149101495743,0.058303046971559525,0.8532333970069885,0.1,1,1,0.03462850898504258,0.9416969530284405,0.14676660299301147,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265173.6501393,0,leader,manual,0.845153272151947,0.03479675203561783,0.8536951541900635,0.9,1,1,0.054846727848053,0.9652032479643822,0.14630484580993652,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265173.7506037,1,follower,manual,0.06535688787698746,0.05832942575216293,0.8532681465148926,0.1,1,1,0.03464311212301255,0.9416705742478371,0.14673185348510742,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265173.9736586,0,leader,manual,0.8451566696166992,0.03478878363966942,0.8536794781684875,0.9,1,1,0.0548433303833008,0.9652112163603306,0.14632052183151245,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265174.0747018,1,follower,manual,0.06538595259189606,0.05829952284693718,0.853249192237854,0.1,1,1,0.03461404740810395,0.9417004771530628,0.146750807762146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265175.3837419,0,leader,manual,0.8451529741287231,0.03478923439979553,0.8536828756332397,0.9,1,1,0.05484702587127688,0.9652107656002045,0.14631712436676025,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265175.484196,1,follower,manual,0.06536245346069336,0.05832790583372116,0.8532533049583435,0.1,1,1,0.034637546539306646,0.9416720941662788,0.1467466950416565,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265175.5802133,0,leader,manual,0.8451611399650574,0.034785572439432144,0.8536713719367981,0.9,1,1,0.05483886003494265,0.9652144275605679,0.1463286280632019,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265175.6809025,1,follower,manual,0.06536862254142761,0.05832061171531677,0.8532343506813049,0.1,1,1,0.03463137745857239,0.9416793882846832,0.14676564931869507,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265175.8014467,0,leader,manual,0.8451663851737976,0.034787364304065704,0.8536671996116638,0.9,1,1,0.054833614826202415,0.9652126356959343,0.14633280038833618,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265175.9018846,1,follower,manual,0.06535860896110535,0.05833312124013901,0.85324627161026,0.1,1,1,0.03464139103889466,0.941666878759861,0.14675372838974,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265175.985772,0,leader,manual,0.8451636433601379,0.03480588272213936,0.8536707758903503,0.9,1,1,0.05483635663986208,0.9651941172778606,0.14632922410964966,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265176.0861783,1,follower,manual,0.06535974144935608,0.058322612196207047,0.8532422184944153,0.1,1,1,0.034640258550643926,0.941677387803793,0.14675778150558472,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265176.1902788,0,leader,manual,0.8451536893844604,0.034801311790943146,0.8536805510520935,0.9,1,1,0.05484631061553957,0.9651986882090569,0.1463194489479065,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265176.2906954,1,follower,manual,0.06537411361932755,0.05831185355782509,0.8532484769821167,0.1,1,1,0.03462588638067246,0.9416881464421749,0.1467515230178833,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265176.4067647,0,leader,manual,0.8451536297798157,0.034808237105607986,0.8536757826805115,0.9,1,1,0.05484637022018435,0.965191762894392,0.14632421731948853,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265176.507198,1,follower,manual,0.06538712978363037,0.05831142142415047,0.8532556295394897,0.1,1,1,0.034612870216369634,0.9416885785758495,0.14674437046051025,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265177.7120435,0,leader,manual,0.8451533913612366,0.0348055474460125,0.8536695837974548,0.9,1,1,0.05484660863876345,0.9651944525539875,0.14633041620254517,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265177.812435,1,follower,manual,0.06536874175071716,0.05834156274795532,0.8532429337501526,0.1,1,1,0.03463125824928284,0.9416584372520447,0.1467570662498474,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265178.5233994,0,leader,manual,0.8289731740951538,0.29201340675354004,0.8571375012397766,0.9,1,1,0.07102682590484621,0.70798659324646,0.1428624987602234,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265178.6246233,1,follower,manual,0.0763455331325531,0.30260467529296875,0.863124668598175,0.1,1,1,0.023654466867446905,0.6973953247070312,0.13687533140182495,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265178.6255221,0,follower,manual,0.8015186786651611,0.6714746356010437,0.8559248447418213,0.9,1,1,0.09848132133483889,0.3285253643989563,0.1440751552581787,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765265178.6256752,1,follower,manual,0.06877367198467255,0.7514601945877075,0.8491185903549194,0.1,1,1,0.03122632801532746,0.24853980541229248,0.15088140964508057,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765265178.874297,0,leader,manual,0.8015186786651611,0.6714746356010437,0.8559248447418213,0.9,1,1,0.09848132133483889,0.3285253643989563,0.1440751552581787,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265178.8744586,1,follower,manual,0.06877367198467255,0.7514601945877075,0.8491185903549194,0.1,1,1,0.03122632801532746,0.24853980541229248,0.15088140964508057,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265178.9753985,0,follower,manual,0.7909459471702576,0.7101137042045593,0.8491731882095337,0.9,1,1,0.10905405282974245,0.2898862957954407,0.1508268117904663,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765265178.9756713,1,follower,manual,0.06579297035932541,0.796812891960144,0.8412811160087585,0.1,1,1,0.0342070296406746,0.20318710803985596,0.15871888399124146,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765265179.1784706,0,leader,manual,0.7909459471702576,0.7101137042045593,0.8491731882095337,0.9,1,1,0.10905405282974245,0.2898862957954407,0.1508268117904663,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265179.1787336,1,follower,manual,0.06579297035932541,0.796812891960144,0.8412811160087585,0.1,1,1,0.0342070296406746,0.20318710803985596,0.15871888399124146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265179.2797267,0,follower,manual,0.7782149314880371,0.7308636903762817,0.8468411564826965,0.9,1,1,0.12178506851196291,0.26913630962371826,0.15315884351730347,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
