timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765527010.963599,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,55.0,10.0,0.0,86.0,-50.67,0.0,6.0,5.0,-997.0
1765527011.0335808,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,55.0,10.0,0.0,86.0,-50.64,0.0,6.0,5.0,-1001.0
1765527011.040299,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,59.0,6553.0,0.0,82.0,-49.05,0.0,9.0,6.0,-996.0
1765527011.0974443,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,59.0,6553.0,0.0,82.0,-49.05,0.0,8.0,4.0,-999.0
1765527011.2388198,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,59.0,6553.0,0.0,82.0,-49.06,0.0,9.0,7.0,-997.0
1765527011.2958765,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,59.0,6553.0,0.0,82.0,-49.08,0.0,9.0,7.0,-999.0
1765527011.3964872,1,0.0,0.0,0.0,0.0,0.0,0.0,52.0,56.0,10.0,0.0,86.0,-50.66,0.0,6.0,5.0,-1000.0
1765527011.4030178,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,59.0,6553.0,0.0,82.0,-49.1,0.0,10.0,6.0,-999.0
1765527011.704232,1,0.0,0.0,0.0,0.0,0.0,0.0,52.0,56.0,10.0,0.0,86.0,-50.64,0.0,6.0,4.0,-1000.0
1765527011.7045422,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,6553.0,0.0,82.0,-49.08,0.0,8.0,6.0,-999.0
1765527011.9058409,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,6553.0,0.0,82.0,-49.08,0.0,8.0,7.0,-996.0
1765527011.9091294,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,6553.0,0.0,82.0,-49.07,0.0,7.0,6.0,-997.0
1765527012.1100926,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,6553.0,0.0,82.0,-49.12,0.0,9.0,6.0,-1000.0
1765527012.11287,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,6553.0,0.0,82.0,-49.14,0.0,7.0,5.0,-998.0
1765527012.3137689,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,6553.0,0.0,82.0,-49.08,0.0,8.0,5.0,-1000.0
1765527012.3250005,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,6553.0,0.0,82.0,-49.09,0.0,9.0,5.0,-999.0
1765527012.5265658,1,0.0,0.0,0.0,0.0,0.0,0.0,52.0,54.0,10.0,0.0,86.0,-50.74,0.0,8.0,5.0,-998.0
1765527012.6119382,2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,54.0,10.0,0.0,86.0,-50.7,0.0,5.0,5.0,-998.0
1765527012.712483,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,6553.0,0.0,82.0,-49.1,0.0,8.0,6.0,-998.0
1765527012.7214425,2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,54.0,10.0,0.0,86.0,-50.7,0.0,5.0,6.0,-998.0
1765527012.8304667,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,6553.0,0.0,82.0,-49.13,0.0,10.0,5.0,-1001.0
1765527013.3314872,2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,54.0,10.0,0.0,86.0,-50.72,0.0,6.0,4.0,-998.0
1765527013.441562,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,57.0,6553.0,0.0,82.0,-49.12,0.0,9.0,7.0,-998.0
1765527013.5420234,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,55.0,10.0,0.0,86.0,-50.65,0.0,6.0,5.0,-999.0
1765527013.6911442,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,6553.0,0.0,82.0,-49.14,0.0,9.0,6.0,-996.0
1765527014.7931173,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,55.0,10.0,0.0,86.0,-50.72,0.0,6.0,3.0,-1000.0
