timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767762371.0283964,0,leader,manual,0.8474174737930298,0.035136036574840546,0.8457502722740173,0.9,1,1,0.05258252620697024,0.9648639634251595,0.15424972772598267,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762371.1288888,1,follower,manual,0.05823052302002907,0.059108294546604156,0.8591744303703308,0.1,1,1,0.04176947697997094,0.9408917054533958,0.1408255696296692,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762371.2987428,0,leader,manual,0.8474268317222595,0.03512660786509514,0.8457571864128113,0.9,1,1,0.0525731682777405,0.9648733921349049,0.15424281358718872,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762371.2989345,1,follower,manual,0.05824306234717369,0.05912256985902786,0.8591614365577698,0.1,1,1,0.041756937652826315,0.9408774301409721,0.14083856344223022,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762371.6014323,0,leader,manual,0.8474334478378296,0.035119712352752686,0.8457466959953308,0.9,1,1,0.05256655216217043,0.9648802876472473,0.1542533040046692,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762371.6016705,1,follower,manual,0.058226291090250015,0.059103187173604965,0.8591627478599548,0.1,1,1,0.04177370890974999,0.940896812826395,0.14083725214004517,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762371.909555,0,leader,manual,0.8474141955375671,0.03510705754160881,0.8457542061805725,0.9,1,1,0.052585804462432884,0.9648929424583912,0.1542457938194275,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762371.909791,1,follower,manual,0.05825267732143402,0.0591035895049572,0.8591568470001221,0.1,1,1,0.041747322678565985,0.9408964104950428,0.14084315299987793,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762372.2460592,0,leader,manual,0.8473992943763733,0.035127636045217514,0.8457220196723938,0.9,1,1,0.05260070562362673,0.9648723639547825,0.1542779803276062,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762372.2463398,1,follower,manual,0.05822836235165596,0.05911892652511597,0.8591433763504028,0.1,1,1,0.041771637648344045,0.940881073474884,0.14085662364959717,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762372.5939343,0,leader,manual,0.8474160432815552,0.03511471673846245,0.8457323312759399,0.9,1,1,0.052583956718444846,0.9648852832615376,0.15426766872406006,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762372.5941603,1,follower,manual,0.05822497606277466,0.05909917876124382,0.8591609597206116,0.1,1,1,0.04177502393722535,0.9409008212387562,0.14083904027938843,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762373.0642104,0,leader,manual,0.8474177122116089,0.03511238843202591,0.8457386493682861,0.9,1,1,0.052582287788391135,0.9648876115679741,0.15426135063171387,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762373.064439,1,follower,manual,0.05823737382888794,0.05910990387201309,0.8591475486755371,0.1,1,1,0.041762626171112066,0.9408900961279869,0.1408524513244629,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762373.3221362,0,leader,manual,0.8474394679069519,0.035124197602272034,0.8457450866699219,0.9,1,1,0.05256053209304812,0.964875802397728,0.15425491333007812,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762373.3225324,1,follower,manual,0.05824396386742592,0.059107016772031784,0.8591703176498413,0.1,1,1,0.04175603613257409,0.9408929832279682,0.1408296823501587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762373.623996,0,leader,manual,0.8474121689796448,0.035125359892845154,0.8457478880882263,0.9,1,1,0.05258783102035525,0.9648746401071548,0.15425211191177368,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762373.624231,1,follower,manual,0.058219555765390396,0.05911429598927498,0.8591638207435608,0.1,1,1,0.04178044423460961,0.940885704010725,0.1408361792564392,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762373.9766967,0,leader,manual,0.8474335074424744,0.03512515500187874,0.8457306027412415,0.9,1,1,0.05256649255752566,0.9648748449981213,0.15426939725875854,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762373.9769173,1,follower,manual,0.05822983384132385,0.05912313982844353,0.8591509461402893,0.1,1,1,0.04177016615867615,0.9408768601715565,0.1408490538597107,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762374.3456564,0,leader,manual,0.8474239110946655,0.035142380744218826,0.8457615971565247,0.9,1,1,0.052576088905334495,0.9648576192557812,0.15423840284347534,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762374.3459032,1,follower,manual,0.058209147304296494,0.059144869446754456,0.8591743111610413,0.1,1,1,0.04179085269570351,0.9408551305532455,0.14082568883895874,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762374.6740885,0,leader,manual,0.8474202156066895,0.03511756658554077,0.8457370400428772,0.9,1,1,0.05257978439331057,0.9648824334144592,0.1542629599571228,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762374.6743038,1,follower,manual,0.05822287127375603,0.059112850576639175,0.8591596484184265,0.1,1,1,0.04177712872624398,0.9408871494233608,0.1408403515815735,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
