timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767688814.259616,0,leader,manual,0.8347110152244568,0.03478265926241875,0.8365694284439087,0.9,1,1,0.06528898477554324,0.9652173407375813,0.1634305715560913,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688814.2598658,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688814.4634638,0,leader,manual,0.8347102403640747,0.03478047251701355,0.8365662693977356,0.9,1,1,0.06528975963592532,0.9652195274829865,0.1634337306022644,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688814.4636846,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688814.6657474,0,leader,manual,0.8347396850585938,0.03472616523504257,0.8365389108657837,0.9,1,1,0.06526031494140627,0.9652738347649574,0.1634610891342163,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688814.6659894,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688814.8739643,0,leader,manual,0.834749162197113,0.03472914546728134,0.8365516066551208,0.9,1,1,0.06525083780288699,0.9652708545327187,0.16344839334487915,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688814.8742192,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688815.0702517,0,leader,manual,0.8347148299217224,0.034772515296936035,0.836569607257843,0.9,1,1,0.06528517007827761,0.965227484703064,0.16343039274215698,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688815.0704465,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688815.2769685,0,leader,manual,0.8347525000572205,0.034728724509477615,0.8365518450737,0.9,1,1,0.06524749994277956,0.9652712754905224,0.16344815492630005,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688815.2772534,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688815.4939964,0,leader,manual,0.834708571434021,0.03477919474244118,0.8365621566772461,0.9,1,1,0.06529142856597903,0.9652208052575588,0.1634378433227539,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688815.494174,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688815.6823437,0,leader,manual,0.8347136974334717,0.034783054143190384,0.836570680141449,0.9,1,1,0.06528630256652834,0.9652169458568096,0.16342931985855103,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688815.6825101,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688815.887869,0,leader,manual,0.8347058892250061,0.03478163480758667,0.8365687131881714,0.9,1,1,0.06529411077499392,0.9652183651924133,0.1634312868118286,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688815.8880458,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688816.0904677,0,leader,manual,0.8347135186195374,0.03478793427348137,0.8365657329559326,0.9,1,1,0.06528648138046267,0.9652120657265186,0.16343426704406738,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688816.1909015,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688816.3423836,0,leader,manual,0.8347098231315613,0.03478825464844704,0.8365607261657715,0.9,1,1,0.06529017686843874,0.965211745351553,0.16343927383422852,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688816.4427576,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688816.5480237,0,leader,manual,0.8347148895263672,0.03478260710835457,0.8365694284439087,0.9,1,1,0.06528511047363283,0.9652173928916454,0.1634305715560913,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688816.6489484,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688816.7512622,0,leader,manual,0.8347031474113464,0.034788038581609726,0.8365627527236938,0.9,1,1,0.06529685258865359,0.9652119614183903,0.16343724727630615,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688816.855704,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688816.9776547,0,leader,manual,0.8347084522247314,0.03477685898542404,0.8365669846534729,0.9,1,1,0.06529154777526858,0.965223141014576,0.1634330153465271,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688817.0781047,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688817.259501,0,leader,manual,0.8347170352935791,0.034767746925354004,0.8365529179573059,0.9,1,1,0.06528296470642092,0.965232253074646,0.1634470820426941,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688817.3599784,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688817.4930973,0,leader,manual,0.8347081542015076,0.03478989377617836,0.8365534543991089,0.9,1,1,0.06529184579849245,0.9652101062238216,0.1634465456008911,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688817.593428,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688817.7706752,0,leader,manual,0.8347039818763733,0.03479395806789398,0.8365607857704163,0.9,1,1,0.06529601812362673,0.965206041932106,0.16343921422958374,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688817.8710709,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688817.9768891,0,leader,manual,0.8347406983375549,0.03473377972841263,0.8365433812141418,0.9,1,1,0.06525930166244509,0.9652662202715874,0.16345661878585815,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688818.077245,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688822.689512,0,leader,manual,0.8347116112709045,0.03477287292480469,0.8365642428398132,0.9,1,1,0.06528838872909548,0.9652271270751953,0.16343575716018677,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688822.789969,1,follower,manual,-0.06455311924219131,0.3036389946937561,0.7286110520362854,0.1,1,1,0.16455311924219132,0.6963610053062439,0.2713889479637146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688822.7924604,0,follower,auto,0.8440789580345154,0.8177733421325684,0.8651342988014221,0.9,1,1,0.05592104196548464,0.18222665786743164,0.13486570119857788,0.008860516548156738,13.655300073586405,17.996801862716676,23,,,,,,,,True,14.0,0.0,0.0,optimal,0,14.0,0.0,2.0135609411606836,2.2262688385853813,0.1195504106392504,True,0.0,True,0.0,0.0
1767688822.8936274,1,follower,auto,0.023364847525954247,0.8388698101043701,0.8575196862220764,0.09999999999999998,1.0,1.0,0.07663515247404573,0.16113018989562988,0.14248031377792358,-0.008860516548156738,16.008699926413595,16.003198137283324,23,,,,,,,,True,16.0,0.0,0.0,optimal,0,16.0,0.0,1.2809056145803959,1.2876346906678706,0.5627360303138734,True,0.0,True,0.0,0.0
1767688823.17475,0,leader,auto,0.8440789580345154,0.8177733421325684,0.8651342988014221,0.9,1,1,0.05592104196548464,0.18222665786743164,0.13486570119857788,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688823.2751968,1,follower,auto,0.023364847525954247,0.8388698101043701,0.8575196862220764,0.09999999999999998,1.0,1.0,0.07663515247404573,0.16113018989562988,0.14248031377792358,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688823.2774744,0,follower,auto,0.8358070850372314,0.8049677610397339,0.8490737080574036,0.9,1,1,0.06419291496276858,0.1950322389602661,0.15092629194259644,1.0376796758174895,15.675389887169004,19.028858312368392,23,,,,,,,,True,16.0,1.0,0.0,optimal,0,16.0,1.0,1.9560733531701864,1.9881669914846887,0.182809349116999,True,0.0,True,0.0,0.0
1767688823.378914,1,follower,auto,0.038110245019197464,0.8562645316123962,0.8696022033691406,0.09999999999999998,1.0,1.0,0.061889754980802514,0.14373546838760376,0.13039779663085938,-0.043461992740631096,13.980453471966088,13.97615406036377,23,,,,,,,,True,14.0,0.0,0.0,optimal,0,14.0,0.0,1.3147625862490282,1.468587684608475,0.6561613664536685,True,0.0,True,0.0,0.0
1767688823.4829893,0,leader,auto,0.8358070850372314,0.8049677610397339,0.8490737080574036,0.9,1,1,0.06419291496276858,0.1950322389602661,0.15092629194259644,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688823.5835195,1,follower,auto,0.038110245019197464,0.8562645316123962,0.8696022033691406,0.09999999999999998,1.0,1.0,0.061889754980802514,0.14373546838760376,0.13039779663085938,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688823.5919285,0,follower,auto,0.8399910926818848,0.822087824344635,0.8482656478881836,0.9,1,1,0.06000890731811526,0.177912175655365,0.1517343521118164,3.00370321726799,15.668886512041093,17.019511856794356,24,,,,,,,,True,16.0,3.0,0.0,optimal,0,16.0,3.0,1.9609052930602502,2.306860366143222,0.1192704760722505,True,0.0,True,0.0,0.0
1767688823.69364,1,follower,auto,0.05673298239707947,0.8707401752471924,0.8778437376022339,0.09999999999999998,1.0,1.0,0.04326701760292051,0.12925982475280762,0.12215626239776611,1.9547514969110489,11.963929996971041,11.97262567770481,24,,,,,,,,True,12.0,2.0,0.0,optimal,0,12.0,2.0,1.3391719965413609,1.5672426420531238,0.7277488454291213,True,0.0,True,0.0,0.0
1767688823.8509526,0,leader,auto,0.8399910926818848,0.822087824344635,0.8482656478881836,0.9,1,1,0.06000890731811526,0.177912175655365,0.1517343521118164,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688823.951378,1,follower,auto,0.05673298239707947,0.8707401752471924,0.8778437376022339,0.09999999999999998,1.0,1.0,0.04326701760292051,0.12925982475280762,0.12215626239776611,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688823.9536712,0,follower,auto,0.8535276055335999,0.8556618690490723,0.858467698097229,0.9,1,1,0.04647239446640017,0.14433813095092773,0.141532301902771,4.969832237768173,12.660860692000389,14.000852013993264,25,,,,,,,,True,13.0,5.0,0.0,optimal,0,13.0,5.0,2.0114438601815046,2.618716364185789,0.12110868149942919,True,0.0,True,0.0,0.0
1767688824.0555649,1,follower,auto,0.08819480240345001,0.8965065479278564,0.8860388398170471,0.09999999999999998,1.0,1.0,0.011805197596549966,0.10349345207214355,0.11396116018295288,5.942935250580311,8.937086361302063,9.973608834302425,25,,,,,,,,True,9.0,6.0,0.0,optimal,0,9.0,6.0,1.3663819886523696,1.7027471546807105,0.7820474447705162,True,0.0,True,0.0,0.0
1767688824.1618388,0,leader,auto,0.8535276055335999,0.8556618690490723,0.858467698097229,0.9,1,1,0.04647239446640017,0.14433813095092773,0.141532301902771,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688824.2623513,1,follower,auto,0.08819480240345001,0.8965065479278564,0.8860388398170471,0.09999999999999998,1.0,1.0,0.011805197596549966,0.10349345207214355,0.11396116018295288,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688824.2645721,0,follower,auto,0.8757386803627014,0.8873125910758972,0.8654801845550537,0.9,1,1,0.024261319637298606,0.11268740892410278,0.1345198154449463,5.961397042336464,10.649306159328223,11.000824498226642,25,,,,,,,,True,11.0,6.0,0.0,optimal,0,11.0,6.0,2.0689543706959093,2.774470863920751,0.05724675338048768,True,0.0,True,0.0,0.0
1767688824.365925,1,follower,auto,0.12002909183502197,0.9241547584533691,0.8961434960365295,0.09999999999999998,1.0,1.0,-0.020029091835021995,0.07584524154663086,0.10385650396347046,7.937716549152136,5.9267807976940645,6.969946156488657,25,,,,,,,,True,6.0,8.0,0.0,optimal,0,6.0,8.0,1.4011236444118431,1.8690741475517463,0.7877979782214812,True,0.0,True,0.0,0.0
1767688824.5027287,0,leader,auto,0.8757386803627014,0.8873125910758972,0.8654801845550537,0.9,1,1,0.024261319637298606,0.11268740892410278,0.1345198154449463,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688824.6031635,1,follower,auto,0.12002909183502197,0.9241547584533691,0.8961434960365295,0.09999999999999998,1.0,1.0,-0.020029091835021995,0.07584524154663086,0.10385650396347046,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688824.6055803,0,follower,auto,0.8992274403572083,0.9166967868804932,0.872126579284668,0.9,1,1,0.0007725596427917703,0.08330321311950684,0.12787342071533203,8.959224051136493,7.645909989091993,8.006340275135756,25,,,,,,,,True,8.0,9.0,0.0,optimal,0,8.0,9.0,2.1288413390708207,2.845545043791622,0.12346601213241275,True,0.0,True,0.0,0.0
1767688824.706593,1,follower,auto,0.15040498971939087,0.9463899731636047,0.9157717227935791,0.09999999999999998,1.0,1.0,-0.05040498971939089,0.053610026836395264,0.0842282772064209,8.945469569061398,0.9238466290873103,4.951784898205638,25,,,,,,,,True,1.0,9.0,0.0,optimal,0,1.0,9.0,1.464531231994389,2.0986527716653187,0.6780394677697135,True,0.0,True,0.0,0.0
1767688824.808571,0,leader,auto,0.8992274403572083,0.9166967868804932,0.872126579284668,0.9,1,1,0.0007725596427917703,0.08330321311950684,0.12787342071533203,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688824.9089987,1,follower,auto,0.15040498971939087,0.9463899731636047,0.9157717227935791,0.09999999999999998,1.0,1.0,-0.05040498971939089,0.053610026836395264,0.0842282772064209,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688824.9122,0,follower,auto,0.9186543822288513,0.9381226897239685,0.8811165690422058,0.9,1,1,-0.018654382228851296,0.061877310276031494,0.11888343095779419,8.950491945474958,-7.3537629516681315,6.01855233345244,-25,,,,,,,,True,-7.0,9.0,0.0,optimal,0,-7.0,9.0,2.1889088512711865,2.7025322087949237,0.33818286671853914,True,0.0,True,0.0,0.0
1767688825.0137877,1,follower,auto,0.16291716694831848,0.9225577116012573,0.9608235359191895,0.09999999999999998,1.0,1.0,-0.0629171669483185,0.07744228839874268,0.03917646408081055,0.023948152570188043,-7.050753352944797,6.900792546917212,-25,,,,,,,,True,-7.0,0.0,0.0,optimal,0,-7.0,0.0,1.5980474063819097,2.5076797906832473,0.35731414904708003,True,0.0,True,0.0,0.0
1767688825.1753776,0,leader,auto,0.9186543822288513,0.9381226897239685,0.8811165690422058,0.9,1,1,-0.018654382228851296,0.061877310276031494,0.11888343095779419,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688825.2757893,1,follower,auto,0.16291716694831848,0.9225577116012573,0.9608235359191895,0.09999999999999998,1.0,1.0,-0.0629171669483185,0.07744228839874268,0.03917646408081055,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688825.2780366,0,follower,auto,0.9268088936805725,0.9574582576751709,0.8941162824630737,0.9,1,1,-0.026808893680572488,0.0425417423248291,0.10588371753692627,6.95334798482943,-7.33333262454749,4.021896164756458,-25,,,,,,,,True,-7.0,7.0,0.0,optimal,0,-7.0,7.0,2.2400349344340675,2.58263884453121,0.48853900735824174,True,0.0,True,0.0,0.0
1767688825.3796437,1,follower,auto,0.18358998000621796,0.9350821375846863,0.995909571647644,0.09999999999999998,1.0,1.0,-0.08358998000621798,0.06491786241531372,0.004090428352355957,-3.001159547773522,-7.05954469571851,5.893319255426292,-25,,,,,,,,True,-7.0,-3.0,0.0,optimal,0,-7.0,-3.0,1.7089507273057212,2.245035228950246,0.4532561454022486,True,0.0,True,0.0,0.0
1767688825.4832163,0,leader,auto,0.9268088936805725,0.9574582576751709,0.8941162824630737,0.9,1,1,-0.026808893680572488,0.0425417423248291,0.10588371753692627,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688825.5836744,1,follower,auto,0.18358998000621796,0.9350821375846863,0.995909571647644,0.09999999999999998,1.0,1.0,-0.08358998000621798,0.06491786241531372,0.004090428352355957,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688825.5915203,0,follower,auto,0.9194403886795044,0.964862048625946,0.9069269299507141,0.9,1,1,-0.019440388679504372,0.035137951374053955,0.09307307004928589,6.9688709016677395,-5.300667373959067,3.02561727271719,-25,,,,,,,,True,-5.0,7.0,0.0,optimal,0,-5.0,7.0,2.2623140145556597,2.5048043762284236,0.6260783420625847,True,0.0,True,0.0,0.0
1767688825.694265,1,follower,auto,0.19658923149108887,0.9395665526390076,1.0212502479553223,0.09999999999999998,1.0,1.0,-0.09658923149108889,0.06043344736099243,-0.021250247955322266,-5.998193510117388,-7.059490562690325,5.9008766853555334,-25,,,,,,,,True,-7.0,-6.0,0.0,optimal,0,-7.0,-6.0,1.7903496428423864,2.143150993789746,0.4521861076721624,True,0.0,True,0.0,0.0
1767688825.827508,0,leader,auto,0.9194403886795044,0.964862048625946,0.9069269299507141,0.9,1,1,-0.019440388679504372,0.035137951374053955,0.09307307004928589,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688825.9280741,1,follower,auto,0.19658923149108887,0.9395665526390076,1.0212502479553223,0.09999999999999998,1.0,1.0,-0.09658923149108889,0.06043344736099243,-0.021250247955322266,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688825.9302711,0,follower,auto,0.9017667174339294,0.9672497510910034,0.919029951095581,0.9,1,1,-0.0017667174339294212,0.03275024890899658,0.08097004890441895,6.99061864769568,-2.285449620075179,3.0218544205017186,-25,,,,,,,,True,-2.0,7.0,0.0,optimal,0,-2.0,7.0,2.2643292147778915,2.433268928277274,0.6491054411192168,True,0.0,True,0.0,0.0
1767688826.0320833,1,follower,auto,0.1670108139514923,0.9667227268218994,1.0233722925186157,0.09999999999999998,1.0,1.0,-0.06701081395149233,0.033277273178100586,-0.023372292518615723,-4.036640714806991,-4.998260129050323,2.9381701841278165,-25,,,,,,,,True,-5.0,-4.0,0.0,optimal,0,-5.0,-4.0,1.7860557535901629,1.6565069353881343,0.116130878170769,True,0.0,True,0.0,0.0
1767688826.1380928,0,leader,auto,0.9017667174339294,0.9672497510910034,0.919029951095581,0.9,1,1,-0.0017667174339294212,0.03275024890899658,0.08097004890441895,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688826.238774,1,follower,auto,0.1670108139514923,0.9667227268218994,1.0233722925186157,0.09999999999999998,1.0,1.0,-0.06701081395149233,0.033277273178100586,-0.023372292518615723,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688826.2411966,0,follower,auto,0.8760903477668762,0.9683552384376526,0.929780125617981,0.9,1,1,0.0239096522331238,0.03164476156234741,0.07021987438201904,6.995325336444705,-0.25343681239698906,3.021047974586108,-25,,,,,,,,True,0.0,7.0,0.0,optimal,0,0.0,7.0,2.2493055050624555,2.3538438825473103,0.7446752153046511,True,0.0,True,0.0,0.0
1767688826.342247,1,follower,auto,0.17910607159137726,0.9670844078063965,1.0278372764587402,0.09999999999999998,1.0,1.0,-0.07910607159137728,0.032915592193603516,-0.027837276458740234,-5.010980588675343,-6.049763911186429,2.9477883071399713,-25,,,,,,,,True,-6.0,-5.0,0.0,optimal,0,-6.0,-5.0,1.8038657282177564,1.7661396001065715,0.5375719060133577,True,0.0,True,0.0,0.0
1767688826.4509122,0,leader,auto,0.8760903477668762,0.9683552384376526,0.929780125617981,0.9,1,1,0.0239096522331238,0.03164476156234741,0.07021987438201904,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688826.551345,1,follower,auto,0.17910607159137726,0.9670844078063965,1.0278372764587402,0.09999999999999998,1.0,1.0,-0.07910607159137728,0.032915592193603516,-0.027837276458740234,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767688826.7540023,0,follower,auto,0.8555322885513306,0.9700916409492493,0.9374368190765381,0.9,1,1,0.044467711448669456,0.029908359050750732,0.06256318092346191,6.99530682050834,1.7535931185674234,2.02227994971264,-25,,,,,,,,True,2.0,7.0,0.0,optimal,0,2.0,7.0,2.2356601055907532,2.373161447783593,0.698368145865214,True,0.0,True,0.0,0.0
1767688827.0565639,1,follower,auto,0.17910607159137726,0.9670844078063965,1.0278372764587402,0.09999999999999998,1.0,1.0,-0.07910607159137728,0.032915592193603516,-0.027837276458740234,-5.002191263342143,-6.053850181030861,2.9587235010474022,-25,,,,,,,,True,-6.0,-5.0,0.0,optimal,0,-6.0,-5.0,1.8038657282177564,1.647016917604601,0.4693573400470581,True,0.0,True,0.0,0.0
1767688827.2582269,0,leader,auto,0.8555322885513306,0.9700916409492493,0.9374368190765381,0.9,1,1,0.044467711448669456,0.029908359050750732,0.06256318092346191,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
