timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767856234.9399939,0,leader,manual,0.873626708984375,0.03497099503874779,0.8361748456954956,0.9,1,1,0.026373291015625022,0.9650290049612522,0.1638251543045044,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856235.0418606,1,follower,manual,0.07021602243185043,0.05844387784600258,0.8427131175994873,0.1,1,1,0.029783977568149572,0.9415561221539974,0.1572868824005127,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856235.1964526,0,leader,manual,0.8736298084259033,0.03496508300304413,0.8361875414848328,0.9,1,1,0.026370191574096702,0.9650349169969559,0.16381245851516724,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856235.2969291,1,follower,manual,0.07021286338567734,0.05845122039318085,0.8427249789237976,0.1,1,1,0.029787136614322668,0.9415487796068192,0.1572750210762024,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856235.49904,0,leader,manual,0.873622477054596,0.03496796637773514,0.8361775279045105,0.9,1,1,0.026377522945404075,0.9650320336222649,0.1638224720954895,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856235.5993536,1,follower,manual,0.07021664083003998,0.05844129994511604,0.8427222967147827,0.1,1,1,0.029783359169960028,0.941558700054884,0.15727770328521729,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856235.7528436,0,leader,manual,0.8736283779144287,0.03496551886200905,0.8361884951591492,0.9,1,1,0.02637162208557131,0.965034481137991,0.16381150484085083,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856235.8532784,1,follower,manual,0.07021486014127731,0.058447252959012985,0.8427292704582214,0.1,1,1,0.029785139858722692,0.941552747040987,0.15727072954177856,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856235.9574416,0,leader,manual,0.8736327290534973,0.034969501197338104,0.8361812829971313,0.9,1,1,0.026367270946502708,0.9650304988026619,0.16381871700286865,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856236.057858,1,follower,manual,0.07022231072187424,0.05844206362962723,0.8427229523658752,0.1,1,1,0.02977768927812577,0.9415579363703728,0.15727704763412476,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856236.163807,0,leader,manual,0.8736278414726257,0.03497263789176941,0.8361879587173462,0.9,1,1,0.02637215852737429,0.9650273621082306,0.1638120412826538,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767856236.2642083,1,follower,manual,0.07021822780370712,0.0584360808134079,0.8427261114120483,0.1,1,1,0.029781772196292883,0.9415639191865921,0.15727388858795166,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
