timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761030441.5586715,0,leader,manual,0.6134275197982788,0.051820285618305206,0.8283702731132507,0.55,1,1,-0.06342751979827876,0.9481797143816948,0.17162972688674927,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030441.6589377,1,follower,manual,0.013916139490902424,0.05637519806623459,0.8186832070350647,0.1,1,1,0.08608386050909758,0.9436248019337654,0.1813167929649353,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030441.769044,0,leader,manual,0.6134233474731445,0.051832765340805054,0.8283683061599731,0.55,1,1,-0.06342334747314449,0.948167234659195,0.17163169384002686,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030441.869435,1,follower,manual,0.013939551077783108,0.056476183235645294,0.818770706653595,0.1,1,1,0.0860604489222169,0.9435238167643547,0.18122929334640503,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030441.972001,0,leader,manual,0.6134244799613953,0.05182527005672455,0.828368604183197,0.55,1,1,-0.06342447996139522,0.9481747299432755,0.17163139581680298,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030442.07232,1,follower,manual,0.013937810435891151,0.05646238476037979,0.8187715411186218,0.1,1,1,0.08606218956410885,0.9435376152396202,0.18122845888137817,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030442.177846,0,leader,manual,0.6134216785430908,0.051832202821969986,0.8283712863922119,0.55,1,1,-0.06342167854309078,0.94816779717803,0.17162871360778809,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030442.2782464,1,follower,manual,0.013935260474681854,0.05646995082497597,0.8187698125839233,0.1,1,1,0.08606473952531815,0.943530049175024,0.18123018741607666,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030442.4272091,0,leader,manual,0.6134259104728699,0.05182856693863869,0.8283709287643433,0.55,1,1,-0.06342591047286983,0.9481714330613613,0.17162907123565674,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030442.5274944,1,follower,manual,0.013937346637248993,0.05645802617073059,0.8187705278396606,0.1,1,1,0.08606265336275101,0.9435419738292694,0.18122947216033936,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030442.6315935,0,leader,manual,0.6134270429611206,0.05183323845267296,0.8283586502075195,0.55,1,1,-0.06342704296112056,0.948166761547327,0.17164134979248047,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030442.7320015,1,follower,manual,0.01394152082502842,0.05646965652704239,0.8187659978866577,0.1,1,1,0.08605847917497159,0.9435303434729576,0.18123400211334229,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
