timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761026223.751631,1,1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,78.0,-64.65,0.0,22.0,4.0,-999.0
1761026223.7593713,2,0.0,-1.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,80.0,-66.42,0.0,-4.0,15.0,-1002.0
1761026223.8545206,1,1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,78.0,-64.62,0.0,20.0,5.0,-1000.0
1761026223.8584094,2,0.0,-1.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,80.0,-66.45,0.0,-5.0,16.0,-998.0
1761026224.0621853,1,0.0,-1.0,0.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,80.0,-66.48,0.0,-3.0,15.0,-998.0
1761026224.0632963,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,80.0,-66.47,0.0,-4.0,17.0,-1000.0
1761026224.2665899,1,1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,78.0,-64.7,0.0,20.0,6.0,-999.0
1761026224.3641012,2,1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,78.0,-64.63,0.0,20.0,5.0,-1000.0
1761026224.466096,1,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,80.0,-66.47,0.0,-5.0,15.0,-998.0
1761026224.4710853,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,80.0,-66.46,0.0,-4.0,15.0,-998.0
1761026224.6723125,1,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,80.0,-66.47,0.0,-3.0,15.0,-1000.0
1761026224.7487445,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,80.0,-66.46,0.0,-4.0,16.0,-999.0
1761026224.950187,1,1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,78.0,-64.65,0.0,22.0,5.0,-1001.0
1761026224.9895399,2,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,80.0,-66.45,0.0,-3.0,16.0,-1001.0
1761026225.1962473,1,1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,78.0,-64.7,0.0,19.0,4.0,-1000.0
