timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767680812.455781,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,79.0,25.82,0.0,3.0,3.0,-998.0
1767680820.7721264,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,79.0,25.83,0.0,2.0,4.0,-997.0
1767680820.7903702,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,70.0,6553.0,0.0,81.0,27.08,0.0,8.0,4.0,-1000.0
1767680820.8908944,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,67.0,10.0,0.0,79.0,25.18,0.0,4.0,5.0,-1001.0
1767680821.0219536,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,67.0,10.0,0.0,79.0,25.17,0.0,3.0,3.0,-1002.0
1767680821.122364,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,81.0,27.05,0.0,7.0,4.0,-1000.0
1767680821.3012486,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,81.0,27.03,0.0,8.0,4.0,-1002.0
1767680821.4023678,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,67.0,10.0,0.0,79.0,25.16,0.0,4.0,3.0,-999.0
1767680821.5599997,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,67.0,10.0,0.0,79.0,25.15,0.0,3.0,4.0,-1001.0
1767680821.660581,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,81.0,27.07,0.0,8.0,3.0,-1001.0
1767680821.7667854,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,79.0,25.16,0.0,4.0,5.0,-1001.0
1767680821.8673887,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,81.0,27.04,0.0,8.0,3.0,-999.0
1767680822.0699716,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,79.0,25.16,0.0,2.0,5.0,-1000.0
1767680826.8792455,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,79.0,25.14,0.0,2.0,4.0,-998.0
1767680827.221806,1,-1.0,0.0,-1.0,0.0,0.0,0.0,68.0,71.0,83.0,70.0,80.0,28.1,5.0,-7.0,0.0,-994.0
1767680827.3222232,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,80.0,80.0,78.0,26.32,5.0,-15.0,1.0,-1008.0
1767680827.5803268,1,-1.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,80.0,80.0,78.0,26.39,5.0,-7.0,-10.0,-1019.0
1767680827.6808882,2,-1.0,0.0,-2.0,0.0,0.0,0.0,68.0,71.0,83.0,70.0,80.0,28.14,5.0,-8.0,0.0,-985.0
1767680827.8852966,1,-1.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,81.0,80.0,78.0,26.5,5.0,-17.0,-3.0,-1013.0
1767680827.9858108,2,-1.0,1.0,-1.0,0.0,0.0,0.0,68.0,71.0,83.0,70.0,80.0,28.21,5.0,1.0,-3.0,-1032.0
1767680828.201067,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,82.0,80.0,78.0,26.39,6.0,-20.0,-10.0,-1019.0
1767680828.3016565,2,-1.0,1.0,-1.0,-1.0,0.0,0.0,68.0,71.0,84.0,70.0,80.0,28.33,6.0,-5.0,-7.0,-1045.0
1767680828.5993757,1,-1.0,1.0,-2.0,-1.0,0.0,0.0,68.0,71.0,86.0,70.0,80.0,28.22,6.0,-9.0,-8.0,-1007.0
1767680828.700072,2,0.0,0.0,0.0,0.0,-1.0,0.0,63.0,65.0,87.0,80.0,78.0,26.49,6.0,-6.0,-6.0,-995.0
1767680828.9054894,1,-1.0,1.0,-1.0,-1.0,-1.0,0.0,68.0,71.0,90.0,70.0,80.0,28.36,6.0,-19.0,-15.0,-953.0
1767680829.005834,2,0.0,0.0,0.0,0.0,-1.0,0.0,63.0,66.0,90.0,90.0,77.0,26.55,6.0,-9.0,-4.0,-1000.0
1767680829.20875,1,-1.0,1.0,-2.0,-1.0,-1.0,0.0,68.0,70.0,93.0,80.0,79.0,28.31,7.0,-28.0,-7.0,-939.0
1767680829.3091393,2,0.0,0.0,0.0,0.0,-1.0,0.0,63.0,66.0,92.0,90.0,77.0,26.54,7.0,-15.0,-1.0,-976.0
1767680829.6167233,1,-1.0,1.0,-1.0,0.0,-1.0,0.0,68.0,70.0,96.0,80.0,79.0,28.28,7.0,-4.0,-13.0,-1016.0
1767680829.717404,2,0.0,0.0,0.0,0.0,-1.0,0.0,63.0,66.0,94.0,90.0,77.0,26.6,7.0,-14.0,-1.0,-980.0
1767680829.9220066,1,-1.0,0.0,-2.0,0.0,-1.0,0.0,68.0,70.0,96.0,80.0,79.0,28.25,7.0,4.0,-11.0,-1022.0
1767680830.0224035,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,94.0,90.0,77.0,26.65,7.0,-17.0,6.0,-980.0
1767680830.2299569,1,-1.0,0.0,-2.0,0.0,-1.0,0.0,69.0,71.0,96.0,80.0,79.0,28.36,8.0,0.0,-11.0,-1042.0
1767680830.3309515,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,95.0,90.0,77.0,26.61,8.0,-11.0,13.0,-1024.0
1767680830.536281,1,-2.0,0.0,-2.0,0.0,0.0,0.0,69.0,71.0,95.0,80.0,79.0,28.33,8.0,1.0,-9.0,-1016.0
1767680830.6366498,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,95.0,90.0,77.0,26.47,8.0,-8.0,3.0,-983.0
1767680830.848806,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,95.0,90.0,76.0,26.53,8.0,-18.0,3.0,-997.0
1767680830.9494205,2,-2.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,95.0,80.0,79.0,28.29,8.0,-19.0,-9.0,-960.0
1767680831.204395,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,95.0,90.0,76.0,26.62,9.0,-9.0,0.0,-992.0
1767680831.3050137,2,-2.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,94.0,80.0,78.0,28.35,9.0,-6.0,-8.0,-977.0
1767680831.5137854,1,-1.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,96.0,90.0,76.0,26.6,9.0,0.0,0.0,-1011.0
1767680831.6144516,2,-2.0,0.0,-1.0,0.0,0.0,0.0,69.0,71.0,95.0,80.0,78.0,28.32,9.0,7.0,4.0,-1035.0
1767680831.9157107,1,-2.0,0.0,-1.0,-1.0,0.0,0.0,69.0,71.0,95.0,80.0,78.0,28.38,9.0,-6.0,14.0,-1023.0
1767680832.01635,2,-1.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,97.0,90.0,76.0,26.67,9.0,-12.0,20.0,-979.0
1767680832.2228472,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,96.0,90.0,76.0,26.61,10.0,-21.0,-5.0,-983.0
1767680832.3231711,2,-2.0,0.0,-2.0,-1.0,0.0,0.0,68.0,71.0,94.0,80.0,78.0,28.3,10.0,-19.0,4.0,-963.0
1767680832.5277088,1,-2.0,0.0,-2.0,-1.0,0.0,0.0,68.0,71.0,93.0,80.0,78.0,28.39,10.0,-18.0,0.0,-1025.0
1767680832.6281753,2,-1.0,0.0,-1.0,0.0,0.0,0.0,63.0,66.0,96.0,90.0,76.0,26.7,10.0,-5.0,3.0,-1007.0
1767680832.8355324,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,95.0,90.0,75.0,26.7,10.0,0.0,9.0,-1007.0
1767680832.936077,2,-2.0,1.0,-2.0,-1.0,0.0,0.0,68.0,71.0,92.0,80.0,78.0,28.42,10.0,-3.0,5.0,-1007.0
1767680833.141047,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,95.0,90.0,75.0,26.74,11.0,-15.0,13.0,-999.0
1767680833.241488,2,-2.0,0.0,-2.0,-1.0,0.0,0.0,68.0,71.0,93.0,80.0,77.0,28.46,11.0,15.0,8.0,-1018.0
1767680833.4454458,1,-2.0,1.0,-2.0,-1.0,0.0,0.0,68.0,71.0,93.0,80.0,77.0,28.38,11.0,4.0,11.0,-1016.0
1767680833.5460343,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,95.0,90.0,75.0,26.68,11.0,-30.0,17.0,-988.0
1767680833.750974,1,-2.0,0.0,-2.0,-1.0,0.0,0.0,68.0,71.0,94.0,80.0,77.0,28.44,11.0,-18.0,3.0,-1019.0
1767680833.8673415,2,-1.0,-1.0,0.0,0.0,0.0,0.0,63.0,65.0,96.0,90.0,75.0,26.76,11.0,-41.0,10.0,-979.0
1767680834.1217716,1,0.0,0.0,0.0,0.0,1.0,0.0,63.0,65.0,95.0,90.0,75.0,26.81,12.0,-24.0,16.0,-1018.0
1767680834.2221875,2,-2.0,0.0,-2.0,-1.0,0.0,0.0,68.0,71.0,93.0,80.0,77.0,28.53,12.0,-4.0,-12.0,-984.0
1767680834.4282415,1,0.0,0.0,0.0,0.0,1.0,0.0,63.0,65.0,95.0,90.0,75.0,26.75,12.0,-17.0,13.0,-1006.0
1767680834.5285017,2,-2.0,1.0,-2.0,-1.0,0.0,0.0,68.0,71.0,92.0,80.0,77.0,28.48,12.0,8.0,-15.0,-966.0
1767680834.7586713,1,0.0,0.0,0.0,0.0,1.0,0.0,63.0,65.0,95.0,90.0,75.0,26.8,12.0,-36.0,24.0,-982.0
1767680834.8589776,2,-2.0,1.0,-1.0,-1.0,0.0,0.0,68.0,71.0,92.0,80.0,77.0,28.55,12.0,-24.0,11.0,-986.0
1767680835.1272986,1,-2.0,0.0,-1.0,-1.0,0.0,0.0,69.0,71.0,92.0,80.0,76.0,28.5,13.0,9.0,5.0,-1038.0
1767680835.227877,2,-1.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,96.0,90.0,74.0,26.79,13.0,-16.0,15.0,-1006.0
1767680835.4359446,1,-2.0,0.0,-2.0,-1.0,0.0,0.0,69.0,71.0,92.0,80.0,76.0,28.43,13.0,-6.0,10.0,-1041.0
1767680835.5370047,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,95.0,90.0,74.0,26.84,13.0,-33.0,15.0,-1006.0
1767680835.7568836,1,-1.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,94.0,90.0,74.0,26.82,13.0,-29.0,15.0,-1010.0
1767680835.8574352,2,-1.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,94.0,90.0,74.0,26.85,13.0,-34.0,17.0,-1018.0
1767680836.0660045,1,-1.0,0.0,0.0,0.0,1.0,0.0,63.0,66.0,94.0,90.0,74.0,26.81,13.0,-15.0,11.0,-1002.0
1767680836.1671588,2,-2.0,0.0,-2.0,-1.0,0.0,0.0,69.0,71.0,93.0,80.0,76.0,28.58,14.0,-17.0,9.0,-965.0
1767680836.4780636,1,-1.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,94.0,90.0,74.0,26.84,14.0,-18.0,5.0,-1002.0
1767680836.579238,2,-2.0,0.0,-2.0,-1.0,0.0,0.0,69.0,71.0,94.0,80.0,76.0,28.6,14.0,-7.0,3.0,-1006.0
1767680836.8614972,1,-2.0,0.0,-2.0,-1.0,0.0,0.0,69.0,71.0,94.0,80.0,76.0,28.54,14.0,-8.0,3.0,-1010.0
1767680836.962216,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,94.0,90.0,73.0,26.92,14.0,-15.0,9.0,-1015.0
1767680837.2704618,1,-2.0,0.0,-2.0,-1.0,0.0,0.0,68.0,71.0,93.0,80.0,75.0,28.56,15.0,-2.0,-5.0,-982.0
1767680837.3709142,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,94.0,90.0,73.0,26.85,15.0,-17.0,7.0,-1003.0
1767680837.5831037,1,-2.0,1.0,-1.0,-1.0,0.0,0.0,68.0,71.0,92.0,80.0,75.0,28.49,15.0,9.0,4.0,-1004.0
1767680837.6836915,2,-1.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,95.0,90.0,73.0,26.75,15.0,-20.0,4.0,-989.0
1767680837.9481459,1,-2.0,1.0,-2.0,-1.0,0.0,0.0,68.0,71.0,92.0,80.0,75.0,28.45,15.0,-14.0,9.0,-1004.0
1767680838.0487297,2,-1.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,94.0,90.0,73.0,26.81,15.0,-19.0,-4.0,-1006.0
1767680838.3416386,1,-2.0,1.0,-2.0,-1.0,0.0,0.0,69.0,71.0,91.0,80.0,75.0,28.37,16.0,-16.0,-4.0,-1008.0
