timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765529603.2354536,0,leader,manual,0.8706931471824646,0.03406317159533501,0.8450443148612976,0.9,1,1,0.029306852817535423,0.965936828404665,0.1549556851387024,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529603.235543,1,follower,manual,0.07127530127763748,0.05775065720081329,0.8589794635772705,0.1,1,1,0.028724698722362524,0.9422493427991867,0.1410205364227295,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529603.4579291,0,leader,manual,0.8706972002983093,0.034067850559949875,0.8450592756271362,0.9,1,1,0.029302799701690696,0.9659321494400501,0.15494072437286377,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529603.4581542,1,follower,manual,0.07127052545547485,0.057760417461395264,0.8589819073677063,0.1,1,1,0.028729474544525152,0.9422395825386047,0.1410180926322937,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529603.6610868,0,leader,manual,0.870239794254303,0.03461507707834244,0.8444299697875977,0.9,1,1,0.029760205745697044,0.9653849229216576,0.15557003021240234,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529603.66141,1,follower,manual,0.07127001136541367,0.05776302516460419,0.8589838743209839,0.1,1,1,0.02872998863458634,0.9422369748353958,0.1410161256790161,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529603.8636677,0,leader,manual,0.8702298402786255,0.03462095558643341,0.8444258570671082,0.9,1,1,0.029770159721374534,0.9653790444135666,0.15557414293289185,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529603.8638937,1,follower,manual,0.07127193361520767,0.05775144323706627,0.8589812517166138,0.1,1,1,0.028728066384792333,0.9422485567629337,0.14101874828338623,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529604.0681157,0,leader,manual,0.8702359199523926,0.03461577370762825,0.8444190621376038,0.9,1,1,0.029764080047607444,0.9653842262923717,0.15558093786239624,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529604.0682406,1,follower,manual,0.07126712054014206,0.05776034668087959,0.8589830994606018,0.1,1,1,0.028732879459857946,0.9422396533191204,0.1410169005393982,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529604.2741537,0,leader,manual,0.8702365159988403,0.03461556136608124,0.8444214463233948,0.9,1,1,0.02976348400115969,0.9653844386339188,0.15557855367660522,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529604.2742622,1,follower,manual,0.07127092778682709,0.05776022747159004,0.8589838743209839,0.1,1,1,0.028729072213172918,0.94223977252841,0.1410161256790161,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529604.5776505,0,leader,manual,0.8702351450920105,0.03462529182434082,0.8444140553474426,0.9,1,1,0.029764854907989524,0.9653747081756592,0.15558594465255737,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529604.5778143,1,follower,manual,0.07126212865114212,0.057761047035455704,0.8589866161346436,0.1,1,1,0.028737871348857885,0.9422389529645443,0.14101338386535645,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765529604.781234,0,leader,manual,0.8702389597892761,0.03462063893675804,0.844424843788147,0.9,1,1,0.0297610402107239,0.965379361063242,0.15557515621185303,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
