timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1754555739.9334588,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,79.0,10.0,0.0,79.0,176.48,0.0,2.0,-4.0,-1000.0
1754555739.9351099,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.59,0.0,9.0,1.0,-1000.0
1754555740.0319035,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.52,0.0,3.0,-4.0,-999.0
1754555740.0323613,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.57,0.0,9.0,0.0,-999.0
1754555740.2335649,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.54,0.0,2.0,-6.0,-1000.0
1754555740.2407842,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.53,0.0,3.0,-3.0,-999.0
1754555740.4417965,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.55,0.0,9.0,2.0,-1000.0
1754555740.49102,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.57,0.0,9.0,1.0,-1001.0
1754555740.6919668,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.57,0.0,7.0,0.0,-998.0
1754555740.6951182,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.62,0.0,10.0,2.0,-1000.0
1754555740.8959854,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.57,0.0,9.0,2.0,-1000.0
1754555740.9003577,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.6,0.0,9.0,1.0,-1001.0
1754555741.1018844,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.62,0.0,9.0,0.0,-998.0
1754555741.105161,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.62,0.0,9.0,2.0,-999.0
1754555741.3066857,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.64,0.0,10.0,1.0,-999.0
1754555741.3106039,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.56,0.0,2.0,-4.0,-999.0
1754555741.5143592,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.7,0.0,9.0,1.0,-999.0
1754555741.5235589,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.59,0.0,1.0,-2.0,-998.0
1754555741.7261343,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.68,0.0,9.0,1.0,-999.0
1754555741.8173409,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.63,0.0,9.0,1.0,-1000.0
1754555741.9180758,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.6,0.0,3.0,-3.0,-1000.0
1754555741.9216192,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.66,0.0,8.0,2.0,-998.0
1754555742.1224625,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.62,0.0,2.0,-4.0,-999.0
1754555742.123155,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.66,0.0,10.0,1.0,-1001.0
1754555742.3240936,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.71,0.0,9.0,3.0,-997.0
1754555742.3293388,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.71,0.0,9.0,2.0,-1000.0
1754555742.5305037,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.66,0.0,2.0,-5.0,-1000.0
1754555742.5308678,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.71,0.0,7.0,3.0,-999.0
1754555742.7324188,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.68,0.0,3.0,-5.0,-999.0
1754555742.7419045,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.71,0.0,2.0,-2.0,-1002.0
1754555742.9429421,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.8,0.0,9.0,1.0,-999.0
1754555742.9433308,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.73,0.0,3.0,-4.0,-1000.0
1754555743.1443992,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.76,0.0,2.0,-4.0,-999.0
1754555743.1488483,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.78,0.0,4.0,-5.0,-1001.0
1754555743.349948,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.84,0.0,9.0,1.0,-998.0
1754555743.4016647,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.82,0.0,0.0,-4.0,-1001.0
1754555743.50243,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.88,0.0,7.0,1.0,-999.0
1754555743.5064695,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.85,0.0,4.0,-4.0,-999.0
1754555743.7072976,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.9,0.0,9.0,2.0,-1000.0
1754555743.8078408,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.91,0.0,10.0,2.0,-1002.0
1754555743.9086049,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.87,0.0,2.0,-5.0,-1000.0
1754555743.9124541,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,10.0,0.0,79.0,176.89,0.0,2.0,-3.0,-1000.0
1754555744.113471,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.97,0.0,10.0,1.0,-999.0
1754555744.1172733,2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,74.0,178.98,0.0,9.0,2.0,-996.0
1754555752.5339882,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,79.0,176.9,0.0,2.0,-3.0,-998.0
1754555752.5797675,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,81.0,90.0,79.0,178.04,8.0,-15.0,9.0,-1007.0
1754555752.8819308,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,81.0,90.0,79.0,177.91,8.0,-13.0,13.0,-1021.0
1754555752.890021,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,81.0,90.0,79.0,177.97,8.0,-6.0,8.0,-1017.0
1754555753.191477,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,81.0,90.0,79.0,177.98,8.0,-10.0,6.0,-1015.0
1754555753.196343,2,-1.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,82.0,90.0,79.0,177.96,8.0,-16.0,0.0,-1003.0
1754555753.497446,1,0.0,-1.0,0.0,0.0,0.0,0.0,84.0,87.0,84.0,90.0,74.0,179.96,9.0,11.0,13.0,-1001.0
1754555753.498573,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,82.0,90.0,79.0,178.01,9.0,-23.0,15.0,-1000.0
1754555753.8002346,1,-1.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,82.0,90.0,79.0,177.99,9.0,-17.0,14.0,-984.0
1754555753.8564095,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,81.0,90.0,79.0,178.02,9.0,-23.0,6.0,-1026.0
1754555754.0575104,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,81.0,90.0,79.0,177.94,9.0,-14.0,9.0,-1009.0
1754555754.0607367,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,81.0,90.0,79.0,177.99,9.0,3.0,19.0,-1011.0
1754555754.3624437,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,81.0,90.0,79.0,177.92,9.0,2.0,15.0,-999.0
1754555754.368415,2,0.0,-1.0,0.0,0.0,0.0,0.0,84.0,86.0,83.0,90.0,74.0,179.89,10.0,8.0,17.0,-1032.0
1754555754.6699111,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,82.0,90.0,79.0,177.88,10.0,-6.0,19.0,-989.0
1754555754.674474,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,82.0,90.0,79.0,177.89,10.0,-2.0,10.0,-1009.0
1754555754.9768145,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,82.0,90.0,79.0,177.81,10.0,-5.0,0.0,-980.0
