timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765525966.565834,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.32,0.0,13.0,4.0,-998.0
1765525966.603599,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.3,0.0,13.0,5.0,-999.0
1765525966.704157,1,0.0,0.0,0.0,0.0,0.0,0.0,41.0,43.0,10.0,0.0,43.0,-46.53,0.0,7.0,4.0,-999.0
1765525966.70466,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.38,0.0,13.0,4.0,-999.0
1765525967.1058207,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.36,0.0,11.0,3.0,-999.0
1765525967.1140482,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.35,0.0,13.0,4.0,-1000.0
1765525967.3150353,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.36,0.0,12.0,3.0,-997.0
1765525967.4031441,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.39,0.0,12.0,6.0,-997.0
1765525967.7044685,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.35,0.0,12.0,4.0,-1000.0
1765525967.775399,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.36,0.0,11.0,5.0,-997.0
1765525967.8770204,1,0.0,0.0,0.0,0.0,0.0,0.0,41.0,43.0,10.0,0.0,43.0,-46.54,0.0,6.0,4.0,-999.0
1765525967.8778157,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.32,0.0,12.0,6.0,-999.0
1765525968.179499,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.38,0.0,12.0,5.0,-998.0
1765525968.182509,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.35,0.0,13.0,4.0,-998.0
1765525968.4839642,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,6553.0,0.0,47.0,-45.37,0.0,11.0,4.0,-1000.0
1765525968.4890888,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,6553.0,0.0,47.0,-45.33,0.0,12.0,3.0,-1002.0
1765525968.8913012,1,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,43.0,-46.62,0.0,5.0,4.0,-1001.0
1765525968.8996444,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,6553.0,0.0,47.0,-45.39,0.0,12.0,4.0,-998.0
1765525969.1005778,1,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,43.0,-46.61,0.0,7.0,3.0,-998.0
1765525969.1071062,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,6553.0,0.0,47.0,-45.45,0.0,11.0,5.0,-996.0
1765525969.3085449,1,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,43.0,-46.65,0.0,5.0,5.0,-1000.0
1765525969.3693008,2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,43.0,-46.78,0.0,6.0,5.0,-999.0
1765525969.4699392,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,6553.0,0.0,47.0,-45.57,0.0,12.0,4.0,-999.0
1765525969.4779644,2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,43.0,-46.83,0.0,7.0,5.0,-1000.0
1765525969.6159725,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,6553.0,0.0,47.0,-45.65,0.0,11.0,3.0,-998.0
1765525970.6176195,2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,10.0,0.0,43.0,-46.92,0.0,6.0,4.0,-1002.0
1765525970.7847662,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,47.0,-45.87,0.0,12.0,5.0,-1001.0
1765525970.8851297,2,0.0,0.0,0.0,0.0,0.0,0.0,42.0,44.0,10.0,0.0,43.0,-47.13,0.0,5.0,5.0,-1000.0
