timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765347666.8728118,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,66.0,-25.9,0.0,-3.0,5.0,-1000.0
1765347675.1928358,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,66.0,-25.96,0.0,-4.0,3.0,-998.0
1765347675.2634406,1,0.0,0.0,0.0,0.0,0.0,0.0,87.0,90.0,6553.0,0.0,62.0,-23.83,0.0,7.0,14.0,-997.0
1765347675.28744,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,66.0,-25.87,0.0,-3.0,6.0,-998.0
1765347675.4401739,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,66.0,-25.87,0.0,-5.0,4.0,-1000.0
1765347675.4670937,2,0.0,0.0,0.0,0.0,0.0,0.0,87.0,90.0,6553.0,0.0,62.0,-23.78,0.0,10.0,16.0,-1001.0
1765347675.5427628,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,66.0,-25.89,0.0,-4.0,5.0,-1001.0
1765347675.5695968,2,0.0,0.0,0.0,0.0,0.0,0.0,87.0,90.0,6553.0,0.0,62.0,-23.84,0.0,9.0,14.0,-1001.0
1765347675.6452737,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,66.0,-25.92,0.0,-3.0,5.0,-1002.0
1765347675.6716318,2,0.0,0.0,0.0,0.0,0.0,0.0,87.0,90.0,6553.0,0.0,62.0,-23.85,0.0,9.0,15.0,-1001.0
1765347675.7493665,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,66.0,-25.93,0.0,-4.0,6.0,-1000.0
1765347675.773636,2,0.0,0.0,0.0,0.0,0.0,0.0,87.0,90.0,6553.0,0.0,62.0,-23.88,0.0,8.0,15.0,-997.0
1765347675.8766103,1,0.0,0.0,0.0,0.0,0.0,0.0,87.0,90.0,6553.0,0.0,62.0,-23.87,0.0,11.0,15.0,-999.0
1765347676.0772228,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,66.0,-25.9,0.0,-4.0,5.0,-1000.0
1765347676.1827,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,90.0,6553.0,0.0,62.0,-23.9,0.0,8.0,16.0,-1001.0
1765347676.5835607,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,66.0,-25.92,0.0,-4.0,7.0,-998.0
1765347676.6926038,1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,90.0,6553.0,0.0,62.0,-23.97,0.0,8.0,15.0,-999.0
1765347678.6962154,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,66.0,-26.0,0.0,-3.0,3.0,-1001.0
1765347679.0001698,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,66.0,-26.1,0.0,-5.0,4.0,-1001.0
1765347687.0142875,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,66.0,-26.11,0.0,-5.0,6.0,-1003.0
