timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765346895.6279273,0,leader,manual,0.8398758769035339,0.03499794006347656,0.8380281329154968,0.9,1,1,0.06012412309646609,0.9650020599365234,0.16197186708450317,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346895.7285967,1,follower,manual,0.06243350729346275,0.058823175728321075,0.8513622879981995,0.1,1,1,0.03756649270653725,0.9411768242716789,0.14863771200180054,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346896.735767,0,leader,manual,0.8398539423942566,0.03503973037004471,0.8380265831947327,0.9,1,1,0.06014605760574343,0.9649602696299553,0.16197341680526733,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346896.8361764,1,follower,manual,0.06243006885051727,0.0588131844997406,0.8513743877410889,0.1,1,1,0.03756993114948273,0.9411868155002594,0.14862561225891113,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346897.2028913,0,leader,manual,0.8398543000221252,0.03504370525479317,0.8380222320556641,0.9,1,1,0.06014569997787478,0.9649562947452068,0.16197776794433594,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346897.3032708,1,follower,manual,0.062441349029541016,0.058831628412008286,0.8513517379760742,0.1,1,1,0.03755865097045899,0.9411683715879917,0.14864826202392578,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346898.8101385,0,leader,manual,0.8398622870445251,0.03504283353686333,0.8380266427993774,0.9,1,1,0.060137712955474876,0.9649571664631367,0.16197335720062256,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346898.9105148,1,follower,manual,0.06244970113039017,0.058827709406614304,0.8513543605804443,0.1,1,1,0.03755029886960984,0.9411722905933857,0.14864563941955566,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346899.039995,0,leader,manual,0.8398589491844177,0.03503270074725151,0.8380213975906372,0.9,1,1,0.0601410508155823,0.9649672992527485,0.1619786024093628,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346899.1404352,1,follower,manual,0.062442630529403687,0.05880825221538544,0.8513539433479309,0.1,1,1,0.03755736947059632,0.9411917477846146,0.1486460566520691,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346899.2479427,0,leader,manual,0.839853048324585,0.03504452109336853,0.8380054235458374,0.9,1,1,0.06014695167541506,0.9649554789066315,0.1619945764541626,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346899.3488233,1,follower,manual,0.06245546042919159,0.05881788581609726,0.8513448238372803,0.1,1,1,0.037544539570808416,0.9411821141839027,0.14865517616271973,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346901.7580695,0,leader,manual,0.8398452997207642,0.03504818305373192,0.8380138278007507,0.9,1,1,0.06015470027923586,0.9649518169462681,0.16198617219924927,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346901.8585792,1,follower,manual,0.062067661434412,0.05999863147735596,0.8495181798934937,0.1,1,1,0.037932338565588,0.940001368522644,0.15048182010650635,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346901.9526455,0,leader,manual,0.8398485779762268,0.03504683077335358,0.8380320072174072,0.9,1,1,0.060151422023773216,0.9649531692266464,0.16196799278259277,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346902.0531397,1,follower,manual,0.06243625655770302,0.058835625648498535,0.8513578176498413,0.1,1,1,0.03756374344229699,0.9411643743515015,0.1486421823501587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346902.5054932,0,leader,manual,0.8398624062538147,0.035044606775045395,0.838024914264679,0.9,1,1,0.060137593746185325,0.9649553932249546,0.16197508573532104,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346902.605899,1,follower,manual,0.062445268034935,0.05881776660680771,0.8513593673706055,0.1,1,1,0.03755473196506501,0.9411822333931923,0.14864063262939453,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346904.3170247,0,leader,manual,0.8398521542549133,0.03502831980586052,0.8380218148231506,0.9,1,1,0.06014784574508669,0.9649716801941395,0.16197818517684937,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346904.4174004,1,follower,manual,0.0624353289604187,0.058801136910915375,0.8513578176498413,0.1,1,1,0.037564671039581304,0.9411988630890846,0.1486421823501587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346904.5513985,0,leader,manual,0.8398741483688354,0.03499625250697136,0.8380241990089417,0.9,1,1,0.06012585163116457,0.9650037474930286,0.16197580099105835,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346904.6518564,1,follower,manual,0.06243450939655304,0.058808133006095886,0.8513541221618652,0.1,1,1,0.037565490603446966,0.9411918669939041,0.14864587783813477,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346905.7584338,0,leader,manual,0.8398488759994507,0.035036418586969376,0.8380194306373596,0.9,1,1,0.06015112400054934,0.9649635814130306,0.16198056936264038,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346905.8588564,1,follower,manual,0.062437232583761215,0.058825623244047165,0.851342499256134,0.1,1,1,0.03756276741623879,0.9411743767559528,0.14865750074386597,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346906.3377714,0,leader,manual,0.839855968952179,0.035042621195316315,0.8380144238471985,0.9,1,1,0.06014403104782107,0.9649573788046837,0.1619855761528015,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346906.4381676,1,follower,manual,0.062440864741802216,0.05881120637059212,0.8513527512550354,0.1,1,1,0.03755913525819779,0.9411887936294079,0.1486472487449646,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346906.5426567,0,leader,manual,0.8398537635803223,0.035038113594055176,0.8380261659622192,0.9,1,1,0.06014623641967776,0.9649618864059448,0.16197383403778076,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346906.643069,1,follower,manual,0.06243953853845596,0.05882492661476135,0.851344108581543,0.1,1,1,0.03756046146154404,0.9411750733852386,0.14865589141845703,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346906.7457561,0,leader,manual,0.8398604989051819,0.03502805531024933,0.83802330493927,0.9,1,1,0.06013950109481814,0.9649719446897507,0.16197669506072998,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765346906.846228,1,follower,manual,0.062447406351566315,0.058820296078920364,0.8513464331626892,0.1,1,1,0.03755259364843369,0.9411797039210796,0.1486535668373108,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
