timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767855405.5282736,0,leader,manual,0.8697509765625,0.03443008288741112,0.8420392870903015,0.9,1,1,0.030249023437500022,0.9655699171125889,0.1579607129096985,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855405.728882,1,follower,manual,0.06820931285619736,0.05859524756669998,0.8449506759643555,0.1,1,1,0.03179068714380265,0.9414047524333,0.15504932403564453,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855405.9348805,0,leader,manual,0.8697813749313354,0.034445870667696,0.8420773148536682,0.9,1,1,0.030218625068664573,0.965554129332304,0.1579226851463318,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855406.0352845,1,follower,manual,0.06821367144584656,0.05859236419200897,0.8449729681015015,0.1,1,1,0.03178632855415345,0.941407635807991,0.15502703189849854,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855406.1496687,0,leader,manual,0.8697457909584045,0.03442927077412605,0.842047393321991,0.9,1,1,0.03025420904159548,0.965570729225874,0.15795260667800903,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855406.2504473,1,follower,manual,0.06821408122777939,0.058599986135959625,0.8449533581733704,0.1,1,1,0.03178591877222062,0.9414000138640404,0.15504664182662964,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855406.551061,0,leader,manual,0.8697937726974487,0.034436941146850586,0.8420706391334534,0.9,1,1,0.030206227302551292,0.9655630588531494,0.15792936086654663,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855406.6543255,1,follower,manual,0.06821814179420471,0.05859437957406044,0.8449558019638062,0.1,1,1,0.031781858205795294,0.9414056204259396,0.15504419803619385,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855406.8594453,0,leader,manual,0.8698124289512634,0.034455906599760056,0.8420845866203308,0.9,1,1,0.030187571048736594,0.9655440934002399,0.1579154133796692,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855406.9599252,1,follower,manual,0.06822046637535095,0.05860158056020737,0.8449572920799255,0.1,1,1,0.03177953362464905,0.9413984194397926,0.15504270792007446,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855407.1201935,0,leader,manual,0.8698045015335083,0.034432388842105865,0.8420862555503845,0.9,1,1,0.03019549846649172,0.9655676111578941,0.15791374444961548,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855407.2207806,1,follower,manual,0.06822158396244049,0.05858200788497925,0.8449634313583374,0.1,1,1,0.031778416037559515,0.9414179921150208,0.1550365686416626,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855407.3251789,0,leader,manual,0.8697669506072998,0.0344410203397274,0.8420557379722595,0.9,1,1,0.030233049392700218,0.9655589796602726,0.15794426202774048,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855407.4256456,1,follower,manual,0.06822139769792557,0.05859409645199776,0.8449588418006897,0.1,1,1,0.03177860230207444,0.9414059035480022,0.1550411581993103,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855407.5289,0,leader,manual,0.8697752952575684,0.03444290533661842,0.8420559763908386,0.9,1,1,0.030224704742431663,0.9655570946633816,0.15794402360916138,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855407.629285,1,follower,manual,0.0682305097579956,0.05859619006514549,0.8449563980102539,0.1,1,1,0.0317694902420044,0.9414038099348545,0.1550436019897461,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855407.8193288,0,leader,manual,0.8697689771652222,0.03444517031311989,0.8420585989952087,0.9,1,1,0.030231022834777854,0.9655548296868801,0.15794140100479126,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855407.922746,1,follower,manual,0.06822293251752853,0.05859321355819702,0.844960629940033,0.1,1,1,0.03177706748247147,0.941406786441803,0.15503937005996704,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855408.0421298,0,leader,manual,0.8706819415092468,0.03501218184828758,0.8429045677185059,0.9,1,1,0.029318058490753196,0.9649878181517124,0.15709543228149414,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855408.1425188,1,follower,manual,0.06821944564580917,0.058590687811374664,0.844967246055603,0.1,1,1,0.03178055435419083,0.9414093121886253,0.15503275394439697,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855408.255258,0,leader,manual,0.8697760701179504,0.03444439917802811,0.8420605659484863,0.9,1,1,0.030223929882049583,0.9655556008219719,0.15793943405151367,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855408.355621,1,follower,manual,0.06822273135185242,0.05859071761369705,0.8449664115905762,0.1,1,1,0.03177726864814759,0.941409282386303,0.15503358840942383,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767855408.5032766,0,leader,manual,0.8698016405105591,0.03444135561585426,0.8420792818069458,0.9,1,1,0.03019835948944094,0.9655586443841457,0.1579207181930542,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
