timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761111426.021086,0,leader,manual,1.1321238279342651,0.04437658563256264,0.8150399327278137,0.9,1,1,-0.23212382793426511,0.9556234143674374,0.18496006727218628,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111426.021235,1,follower,manual,0.19187211990356445,0.05717739835381508,0.9724458456039429,0.1,1,1,-0.09187211990356445,0.9428226016461849,0.02755415439605713,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111426.2025843,0,leader,manual,1.1321300268173218,0.04436364397406578,0.8150428533554077,0.9,1,1,-0.23213002681732176,0.9556363560259342,0.18495714664459229,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111426.2026455,1,follower,manual,0.19187462329864502,0.05717732384800911,0.9724498987197876,0.1,1,1,-0.09187462329864501,0.9428226761519909,0.027550101280212402,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111426.404331,0,leader,manual,1.1321372985839844,0.04437721148133278,0.8150433897972107,0.9,1,1,-0.23213729858398435,0.9556227885186672,0.1849566102027893,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111426.4044201,1,follower,manual,0.19187591969966888,0.05718199163675308,0.9724445343017578,0.1,1,1,-0.09187591969966888,0.9428180083632469,0.027555465698242188,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111426.608772,0,leader,manual,1.1321321725845337,0.044368185102939606,0.8150492906570435,0.9,1,1,-0.23213217258453367,0.9556318148970604,0.18495070934295654,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111426.608858,1,follower,manual,0.19187375903129578,0.05718419700860977,0.9724472761154175,0.1,1,1,-0.09187375903129577,0.9428158029913902,0.02755272388458252,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111426.8165696,0,leader,manual,1.1321355104446411,0.04437052458524704,0.815041184425354,0.9,1,1,-0.2321355104446411,0.955629475414753,0.184958815574646,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761111426.8167953,1,follower,manual,0.19187307357788086,0.05718127638101578,0.9724492430686951,0.1,1,1,-0.09187307357788085,0.9428187236189842,0.02755075693130493,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
