timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765169938.3161154,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,92.0,48.14,0.0,-1.0,2.0,-1000.0
1765169938.7171047,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,91.0,49.96,0.0,6.0,-2.0,-998.0
1765169938.7238185,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,92.0,48.1,0.0,-2.0,1.0,-998.0
1765169938.8241644,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,91.0,49.96,0.0,5.0,-3.0,-999.0
1765169939.0234094,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,91.0,49.95,0.0,5.0,-2.0,-1000.0
1765169955.654232,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,92.0,48.14,0.0,-3.0,1.0,-1000.0
1765169955.854518,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,92.0,48.13,0.0,-2.0,1.0,-999.0
1765169956.1555173,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,91.0,49.98,0.0,6.0,-3.0,-1001.0
1765169956.3618073,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,92.0,48.14,0.0,-1.0,0.0,-999.0
1765169956.464142,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,91.0,49.93,0.0,4.0,-3.0,-1000.0
1765169957.6364818,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,92.0,48.14,0.0,-2.0,0.0,-999.0
1765169957.8370109,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,91.0,49.96,0.0,5.0,0.0,-1000.0
1765169958.03894,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,92.0,48.09,0.0,-1.0,0.0,-1002.0
1765169958.0535464,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,92.0,48.11,0.0,-3.0,1.0,-1000.0
