timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760669150.2520585,0,leader,manual,0.6908724904060364,0.051525115966796875,0.8531310558319092,0.9,1,1,0.20912750959396365,0.9484748840332031,0.14686894416809082,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669150.2522192,1,follower,manual,0.03093486651778221,0.05765732005238533,0.8401072025299072,0.1,1,1,0.0690651334822178,0.9423426799476147,0.15989279747009277,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669150.4569743,0,leader,manual,0.6909067630767822,0.051448747515678406,0.8531404137611389,0.9,1,1,0.2090932369232178,0.9485512524843216,0.14685958623886108,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669150.4572687,1,follower,manual,0.030933041125535965,0.05765566602349281,0.8401037454605103,0.1,1,1,0.06906695887446404,0.9423443339765072,0.15989625453948975,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669150.6721833,0,leader,manual,0.6908984780311584,0.05145663395524025,0.8531412482261658,0.9,1,1,0.20910152196884157,0.9485433660447598,0.14685875177383423,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669150.6722686,1,follower,manual,0.030933929607272148,0.057663287967443466,0.8401066660881042,0.1,1,1,0.06906607039272786,0.9423367120325565,0.15989333391189575,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669150.7942927,0,leader,manual,0.6909079551696777,0.05163940414786339,0.8532319664955139,0.9,1,1,0.2090920448303223,0.9483605958521366,0.14676803350448608,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669150.8945653,1,follower,manual,0.03093714825809002,0.05764400586485863,0.8400951027870178,0.1,1,1,0.06906285174190999,0.9423559941351414,0.15990489721298218,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669151.010241,0,leader,manual,0.6908697485923767,0.05153076350688934,0.8531251549720764,0.9,1,1,0.2091302514076233,0.9484692364931107,0.14687484502792358,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669151.1105385,1,follower,manual,0.030940916389226913,0.057649943977594376,0.840099036693573,0.1,1,1,0.06905908361077309,0.9423500560224056,0.159900963306427,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669151.2767344,0,leader,manual,0.6909048557281494,0.05164788290858269,0.8532377481460571,0.9,1,1,0.2090951442718506,0.9483521170914173,0.14676225185394287,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669151.3771474,1,follower,manual,0.03094056062400341,0.057655464857816696,0.8401082754135132,0.1,1,1,0.0690594393759966,0.9423445351421833,0.15989172458648682,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669151.4793537,0,leader,manual,0.6909162998199463,0.051637060940265656,0.8532496690750122,0.9,1,1,0.20908370018005373,0.9483629390597343,0.1467503309249878,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669151.5795796,1,follower,manual,0.030940471217036247,0.05765213072299957,0.8401110172271729,0.1,1,1,0.06905952878296376,0.9423478692770004,0.15988898277282715,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669151.6893244,0,leader,manual,0.6909066438674927,0.05164198949933052,0.8532459139823914,0.9,1,1,0.20909335613250735,0.9483580105006695,0.14675408601760864,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669151.7895525,1,follower,manual,0.031155791133642197,0.057741716504096985,0.8392895460128784,0.1,1,1,0.06884420886635781,0.942258283495903,0.16071045398712158,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669151.8908286,0,leader,manual,0.6908764839172363,0.051508963108062744,0.853149950504303,0.9,1,1,0.2091235160827637,0.9484910368919373,0.14685004949569702,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669151.9911819,1,follower,manual,0.03093181550502777,0.05765374004840851,0.840107798576355,0.1,1,1,0.06906818449497223,0.9423462599515915,0.15989220142364502,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669156.2020254,0,leader,manual,0.6908931136131287,0.0514645092189312,0.8531455397605896,0.9,1,1,0.20910688638687136,0.9485354907810688,0.1468544602394104,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669156.3024044,1,follower,manual,0.03093123808503151,0.05764474719762802,0.8401113152503967,0.1,1,1,0.0690687619149685,0.942355252802372,0.15988868474960327,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669156.3030531,0,follower,manual,0.7117481827735901,0.8778143525123596,0.8178220987319946,0.9,1,1,0.18825181722640993,0.12218564748764038,0.18217790126800537,0,0,0,0,,,,,,,,False,,,,,,,,,
1760669164.6179607,1,follower,manual,-0.004465083591639996,0.8548184037208557,0.7594385743141174,0.1,1,1,0.10446508359164,0.1451815962791443,0.24056142568588257,0,0,0,0,,,,,,,,False,,,,,,,,,
1760669164.8392742,0,leader,manual,0.7117481827735901,0.8778143525123596,0.8178220987319946,0.9,1,1,0.18825181722640993,0.12218564748764038,0.18217790126800537,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669164.9396524,1,follower,manual,-0.004465083591639996,0.8548184037208557,0.7594385743141174,0.1,1,1,0.10446508359164,0.1451815962791443,0.24056142568588257,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669164.9399776,0,follower,manual,0.6873084902763367,0.8554223775863647,0.6905974745750427,0.9,1,1,0.21269150972366335,0.14457762241363525,0.3094025254249573,0,0,0,0,,,,,,,,False,,,,,,,,,
1760669165.0402737,1,follower,manual,-0.06448014825582504,0.8435267806053162,0.7437191009521484,0.1,1,1,0.16448014825582505,0.15647321939468384,0.25628089904785156,0,0,0,0,,,,,,,,False,,,,,,,,,
1760669165.1447334,0,leader,manual,0.6873084902763367,0.8554223775863647,0.6905974745750427,0.9,1,1,0.21269150972366335,0.14457762241363525,0.3094025254249573,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669165.2450202,1,follower,manual,-0.06448014825582504,0.8435267806053162,0.7437191009521484,0.1,1,1,0.16448014825582505,0.15647321939468384,0.25628089904785156,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669165.2455547,0,follower,manual,0.6853566765785217,0.8554677367210388,0.6947351098060608,0.9,1,1,0.2146433234214783,0.14453226327896118,0.3052648901939392,0,0,0,0,,,,,,,,False,,,,,,,,,
1760669165.345846,1,follower,manual,-0.06519579887390137,0.8472369909286499,0.7274091839790344,0.1,1,1,0.16519579887390137,0.1527630090713501,0.2725908160209656,0,0,0,0,,,,,,,,False,,,,,,,,,
1760669165.4521487,0,leader,manual,0.6853566765785217,0.8554677367210388,0.6947351098060608,0.9,1,1,0.2146433234214783,0.14453226327896118,0.3052648901939392,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669165.552531,1,follower,manual,-0.06519579887390137,0.8472369909286499,0.7274091839790344,0.1,1,1,0.16519579887390137,0.1527630090713501,0.2725908160209656,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669165.553335,0,follower,manual,0.683893084526062,0.8582115769386292,0.6933122277259827,0.9,1,1,0.216106915473938,0.14178842306137085,0.30668777227401733,0,0,0,0,,,,,,,,False,,,,,,,,,
1760669165.6537616,1,follower,manual,-0.06355687975883484,0.8430435657501221,0.7178900837898254,0.1,1,1,0.16355687975883484,0.15695643424987793,0.28210991621017456,0,0,0,0,,,,,,,,False,,,,,,,,,
1760669165.7645333,0,leader,manual,0.683893084526062,0.8582115769386292,0.6933122277259827,0.9,1,1,0.216106915473938,0.14178842306137085,0.30668777227401733,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669165.8648663,1,follower,manual,-0.06355687975883484,0.8430435657501221,0.7178900837898254,0.1,1,1,0.16355687975883484,0.15695643424987793,0.28210991621017456,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669165.8654344,0,follower,manual,0.6854353547096252,0.8615679740905762,0.6919024586677551,0.9,1,1,0.21456464529037478,0.13843202590942383,0.3080975413322449,0,0,0,0,,,,,,,,False,,,,,,,,,
1760669165.9657657,1,follower,manual,-0.05543748661875725,0.8333547115325928,0.7124074697494507,0.1,1,1,0.15543748661875725,0.16664528846740723,0.2875925302505493,0,0,0,0,,,,,,,,False,,,,,,,,,
1760669166.0997958,0,leader,manual,0.6854353547096252,0.8615679740905762,0.6919024586677551,0.9,1,1,0.21456464529037478,0.13843202590942383,0.3080975413322449,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669166.200123,1,follower,manual,-0.05543748661875725,0.8333547115325928,0.7124074697494507,0.1,1,1,0.15543748661875725,0.16664528846740723,0.2875925302505493,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669166.2005808,0,follower,manual,0.6909158229827881,0.8650072813034058,0.6904808282852173,0.9,1,1,0.20908417701721194,0.13499271869659424,0.3095191717147827,0,0,0,0,,,,,,,,False,,,,,,,,,
1760669166.3009148,1,follower,manual,-0.04754818230867386,0.8252357840538025,0.7077181935310364,0.1,1,1,0.14754818230867386,0.1747642159461975,0.2922818064689636,0,0,0,0,,,,,,,,False,,,,,,,,,
1760669166.4023952,0,leader,manual,0.6909158229827881,0.8650072813034058,0.6904808282852173,0.9,1,1,0.20908417701721194,0.13499271869659424,0.3095191717147827,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669166.5027983,1,follower,manual,-0.04754818230867386,0.8252357840538025,0.7077181935310364,0.1,1,1,0.14754818230867386,0.1747642159461975,0.2922818064689636,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669166.505,0,follower,auto,0.6987083554267883,0.8663342595100403,0.6862170696258545,0.9,1,1,0.2012916445732117,0.13366574048995972,0.3137829303741455,20,18.8830063380301,13.03670585155487,0,,,,,,,,True,20.0,30.0,0.0,optimal,0,20.0,30.0,3.248672782420492,4.899013439416265
1760669166.6060448,1,follower,auto,-0.045954085886478424,0.8183360695838928,0.7106876373291016,0.09999999999999998,1.0,1.0,0.1459540858864784,0.18166393041610718,0.28931236267089844,20,13.9169936619699,17.96329414844513,0,,,,,,,,True,14.0,28.0,0.0,optimal,0,14.0,28.0,0.5921516029975691,1.655284028317718
1760669166.7260697,0,leader,auto,0.6987083554267883,0.8663342595100403,0.6862170696258545,0.9,1,1,0.2012916445732117,0.13366574048995972,0.3137829303741455,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669166.8264408,1,follower,auto,-0.045954085886478424,0.8183360695838928,0.7106876373291016,0.09999999999999998,1.0,1.0,0.1459540858864784,0.18166393041610718,0.28931236267089844,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669166.8272607,0,follower,auto,0.7118870615959167,0.8697569966316223,0.6785705089569092,0.9,1,1,0.18811293840408327,0.13024300336837769,0.3214294910430908,20,16.79995129108429,13.078322327136993,0,,,,,,,,True,18.0,30.0,0.0,optimal,0,18.0,30.0,3.2871869196297485,5.140415312100419
1760669166.9276445,1,follower,auto,-0.051245033740997314,0.8115320801734924,0.7093750238418579,0.09999999999999998,1.0,1.0,0.1512450337409973,0.18846791982650757,0.2906249761581421,20,14.96692012399435,17.959306204319,0,,,,,,,,True,15.0,29.0,0.0,optimal,0,15.0,29.0,0.5733539053209897,1.5670951162132383
1760669167.0322273,0,leader,auto,0.7118870615959167,0.8697569966316223,0.6785705089569092,0.9,1,1,0.18811293840408327,0.13024300336837769,0.3214294910430908,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669167.2326746,1,follower,auto,-0.051245033740997314,0.8115320801734924,0.7093750238418579,0.09999999999999998,1.0,1.0,0.1512450337409973,0.18846791982650757,0.2906249761581421,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669167.2337627,0,follower,auto,0.7445396184921265,0.8796800971031189,0.6809743642807007,0.9,1,1,0.15546038150787356,0.1203199028968811,0.3190256357192993,20,13.639729504957796,12.056013189554214,0,,,,,,,,True,15.0,30.0,0.0,optimal,0,15.0,30.0,3.438853420925126,5.761623997857161
1760669167.3347027,1,follower,auto,-0.059810105711221695,0.8237503170967102,0.7186241745948792,0.09999999999999998,1.0,1.0,0.15981010571122167,0.1762496829032898,0.28137582540512085,20,15.049164482876659,16.906332744359972,0,,,,,,,,True,15.0,28.0,0.0,optimal,0,15.0,28.0,0.5729166454375489,1.655352610017255
1760669167.4398613,0,leader,auto,0.7445396184921265,0.8796800971031189,0.6809743642807007,0.9,1,1,0.15546038150787356,0.1203199028968811,0.3190256357192993,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669167.5400934,1,follower,auto,-0.059810105711221695,0.8237503170967102,0.7186241745948792,0.09999999999999998,1.0,1.0,0.15981010571122167,0.1762496829032898,0.28137582540512085,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669167.5409508,0,follower,auto,0.7767615914344788,0.8928462266921997,0.6980805397033691,0.9,1,1,0.12323840856552126,0.10715377330780029,0.30191946029663086,20,10.56040109717846,9.998258904457092,0,,,,,,,,True,12.0,30.0,0.0,optimal,0,12.0,30.0,3.6286564317878502,6.41079302102383
1760669167.6414523,1,follower,auto,-0.06200030446052551,0.855831503868103,0.744909405708313,0.09999999999999998,1.0,1.0,0.1620003044605255,0.14416849613189697,0.255090594291687,20,16.080133647561073,13.808200968265533,0,,,,,,,,True,16.0,25.0,0.0,optimal,0,16.0,25.0,0.6366244339343092,2.105529975295398
1760669167.7458055,0,leader,auto,0.7767615914344788,0.8928462266921997,0.6980805397033691,0.9,1,1,0.12323840856552126,0.10715377330780029,0.30191946029663086,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669167.846112,1,follower,auto,-0.06200030446052551,0.855831503868103,0.744909405708313,0.09999999999999998,1.0,1.0,0.1620003044605255,0.14416849613189697,0.255090594291687,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669167.8468752,0,follower,auto,0.8115359544754028,0.9104679822921753,0.7219700217247009,0.9,1,1,0.08846404552459719,0.08953201770782471,0.2780299782752991,20,6.492797103223205,7.96351384396553,0,,,,,,,,True,8.0,27.0,0.0,optimal,0,8.0,27.0,3.8508032071713174,6.666277209491483
1760669167.9479744,1,follower,auto,-0.05960654839873314,0.8893755674362183,0.7789333462715149,0.09999999999999998,1.0,1.0,0.15960654839873312,0.11062443256378174,0.2210666537284851,20,15.103257219967245,10.735187742996215,0,,,,,,,,True,15.0,22.0,0.0,optimal,0,15.0,22.0,0.7361904688753684,2.36222143582242
1760669168.052572,0,leader,auto,0.8115359544754028,0.9104679822921753,0.7219700217247009,0.9,1,1,0.08846404552459719,0.08953201770782471,0.2780299782752991,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669168.1529782,1,follower,auto,-0.05960654839873314,0.8893755674362183,0.7789333462715149,0.09999999999999998,1.0,1.0,0.15960654839873312,0.11062443256378174,0.2210666537284851,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669168.1544466,0,follower,auto,0.8440414071083069,0.9261826276779175,0.7511823177337646,0.9,1,1,0.05595859289169314,0.07381737232208252,0.24881768226623535,20,3.4724310505604743,6.9386757769441605,0,,,,,,,,True,5.0,24.0,0.0,optimal,0,5.0,24.0,4.080223773994679,6.7606421043200555
1760669168.2555656,1,follower,auto,-0.043224796652793884,0.9187518358230591,0.8164801597595215,0.09999999999999998,1.0,1.0,0.14322479665279386,0.08124816417694092,0.18351984024047852,17.83221957551479,14.061058988005518,7.690546439256668,0,,,,,,,,True,14.0,18.0,0.0,optimal,0,14.0,18.0,0.8886100360796529,2.754127820610151
1760669168.3579216,0,leader,auto,0.8440414071083069,0.9261826276779175,0.7511823177337646,0.9,1,1,0.05595859289169314,0.07381737232208252,0.24881768226623535,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669168.4583263,1,follower,auto,-0.043224796652793884,0.9187518358230591,0.8164801597595215,0.09999999999999998,1.0,1.0,0.14322479665279386,0.08124816417694092,0.18351984024047852,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669168.459534,0,follower,auto,0.8706082701683044,0.936170756816864,0.7835382223129272,0.9,1,1,0.02939172983169558,0.06382924318313599,0.21646177768707275,20,0.4999360712085963,5.929504005856991,0,,,,,,,,True,2.0,21.0,0.0,optimal,0,2.0,21.0,4.293961583191176,6.689958509373991
1760669168.5605628,1,follower,auto,-0.015713203698396683,0.932418704032898,0.8589916229248047,0.09999999999999998,1.0,1.0,0.11571320369839666,0.06758129596710205,0.1410083770751953,13.894549249014377,10.992981425100744,5.6448197144765855,0,,,,,,,,True,11.0,14.0,0.0,optimal,0,11.0,14.0,1.0917638494400332,3.158245614401734
1760669168.6636364,0,leader,auto,0.8706082701683044,0.936170756816864,0.7835382223129272,0.9,1,1,0.02939172983169558,0.06382924318313599,0.21646177768707275,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669168.763887,1,follower,auto,-0.015713203698396683,0.932418704032898,0.8589916229248047,0.09999999999999998,1.0,1.0,0.11571320369839666,0.06758129596710205,0.1410083770751953,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669168.7643368,0,follower,auto,0.8908463716506958,0.9402236938476562,0.8169738054275513,0.9,1,1,0.009153628349304221,0.05977630615234375,0.18302619457244873,17.950072318225192,-1.457756273639506,4.941554888709688,0,,,,,,,,True,0.0,18.0,0.0,optimal,0,0.0,18.0,4.483961138103133,6.546513028129956
1760669168.864774,1,follower,auto,0.009791883639991283,0.9323422312736511,0.9083652496337891,0.09999999999999998,1.0,1.0,0.0902081163600087,0.06765776872634888,0.09163475036621094,8.978819730401373,8.973510129485035,5.582943546131229,0,,,,,,,,True,9.0,9.0,0.0,optimal,0,9.0,9.0,1.3146372582079957,3.354748373855971
1760669168.9698505,0,leader,auto,0.8908463716506958,0.9402236938476562,0.8169738054275513,0.9,1,1,0.009153628349304221,0.05977630615234375,0.18302619457244873,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669169.070219,1,follower,auto,0.009791883639991283,0.9323422312736511,0.9083652496337891,0.09999999999999998,1.0,1.0,0.0902081163600087,0.06765776872634888,0.09163475036621094,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669169.070976,0,follower,auto,0.9054298996925354,0.9410926699638367,0.8493368029594421,0.9,1,1,-0.005429899692535378,0.05890733003616333,0.15066319704055786,14.966518700095738,-1.4156841244656015,4.966688997931571,0,,,,,,,,True,0.0,15.0,0.0,optimal,0,0.0,15.0,4.646670170747537,6.392803331455456
1760669169.1715531,1,follower,auto,0.02970927022397518,0.9288260340690613,0.9568523168563843,0.09999999999999998,1.0,1.0,0.0702907297760248,0.07117396593093872,0.04314768314361572,4.02326724306355,6.985506439790801,6.551090260551863,0,,,,,,,,True,7.0,4.0,0.0,optimal,0,7.0,4.0,1.5237995879102586,3.2702332120486624
1760669169.275809,0,leader,auto,0.9054298996925354,0.9410926699638367,0.8493368029594421,0.9,1,1,-0.005429899692535378,0.05890733003616333,0.15066319704055786,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669169.3762138,1,follower,auto,0.02970927022397518,0.9288260340690613,0.9568523168563843,0.09999999999999998,1.0,1.0,0.0702907297760248,0.07117396593093872,0.04314768314361572,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669169.377037,0,follower,auto,0.917566180229187,0.94057697057724,0.8803330659866333,0.9,1,1,-0.01756618022918699,0.05942302942276001,0.1196669340133667,10.977074712506749,-2.3878627372006527,4.996541982110528,0,,,,,,,,True,-1.0,11.0,0.0,optimal,0,-1.0,11.0,4.796012222041329,6.254695732940993
1760669169.4775033,1,follower,auto,0.04672657698392868,0.9268657565116882,1.0037341117858887,0.09999999999999998,1.0,1.0,0.0532734230160713,0.07313424348831177,-0.003734111785888672,0.030260173605710504,4.996364365152471,6.5317039520163815,0,,,,,,,,True,5.0,0.0,0.0,optimal,0,5.0,0.0,1.7243262052540942,3.2485467771272356
1760669169.6109579,0,leader,auto,0.917566180229187,0.94057697057724,0.8803330659866333,0.9,1,1,-0.01756618022918699,0.05942302942276001,0.1196669340133667,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669169.711768,1,follower,auto,0.04672657698392868,0.9268657565116882,1.0037341117858887,0.09999999999999998,1.0,1.0,0.0532734230160713,0.07313424348831177,-0.003734111785888672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669169.7128932,0,follower,auto,0.9281339645385742,0.9388472437858582,0.9072617292404175,0.9,1,1,-0.028133964538574197,0.061152756214141846,0.09273827075958252,8.987172362205929,-3.365635588458775,6.03022050416952,0,,,,,,,,True,-2.0,9.0,0.0,optimal,0,-2.0,9.0,4.927672470178628,6.071042089500558
1760669169.8136108,1,follower,auto,0.06362070143222809,0.9259239435195923,1.0405209064483643,0.09999999999999998,1.0,1.0,0.03637929856777189,0.07407605648040771,-0.04052090644836426,-3.973751429281583,2.992846060062037,6.5606483528202615,0,,,,,,,,True,3.0,-4.0,0.0,optimal,0,3.0,-4.0,1.8962185424415754,2.934248387340034
1760669169.929205,0,leader,auto,0.9281339645385742,0.9388472437858582,0.9072617292404175,0.9,1,1,-0.028133964538574197,0.061152756214141846,0.09273827075958252,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669170.029466,1,follower,auto,0.06362070143222809,0.9259239435195923,1.0405209064483643,0.09999999999999998,1.0,1.0,0.03637929856777189,0.07407605648040771,-0.04052090644836426,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669170.0300322,0,follower,auto,0.9359914064407349,0.9364612102508545,0.9227281212806702,0.9,1,1,-0.03599140644073484,0.06353878974914551,0.07727187871932983,7.010683192908032,-4.342324295548081,6.0855889664783644,0,,,,,,,,True,-3.0,7.0,0.0,optimal,0,-3.0,7.0,5.012755063592069,5.781559132796003
1760669170.130437,1,follower,auto,0.07688251882791519,0.9355909824371338,1.057026982307434,0.09999999999999998,1.0,1.0,0.023117481172084786,0.06440901756286621,-0.05702698230743408,-5.037237135637388,2.001786547978099,5.657387325441415,0,,,,,,,,True,2.0,-5.0,0.0,optimal,0,2.0,-5.0,1.9922968982799514,2.5280376473764115
1760669170.2322989,0,leader,auto,0.9359914064407349,0.9364612102508545,0.9227281212806702,0.9,1,1,-0.03599140644073484,0.06353878974914551,0.07727187871932983,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669170.3325984,1,follower,auto,0.07688251882791519,0.9355909824371338,1.057026982307434,0.09999999999999998,1.0,1.0,0.023117481172084786,0.06440901756286621,-0.05702698230743408,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760669170.3340924,0,follower,auto,0.94236159324646,0.934150218963623,0.9281240105628967,0.9,1,1,-0.04236159324645994,0.06584978103637695,0.07187598943710327,7.014607171445865,-5.332411693083489,6.1371850862114,0,,,,,,,,True,-4.0,7.0,0.0,optimal,0,-4.0,7.0,5.060293143824218,5.573050673905252
1760669170.435129,1,follower,auto,0.08265584707260132,0.935019850730896,1.057861089706421,0.09999999999999998,1.0,1.0,0.01734415292739866,0.064980149269104,-0.0578610897064209,-5.010468437692102,1.0392476056007671,5.759541815303438,0,,,,,,,,True,1.0,-5.0,0.0,optimal,0,1.0,-5.0,2.0133029230356545,2.039690418485236
1760669170.552967,0,leader,auto,0.94236159324646,0.934150218963623,0.9281240105628967,0.9,1,1,-0.04236159324645994,0.06584978103637695,0.07187598943710327,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
