timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765350987.379771,0,leader,manual,0.8568997383117676,0.03480701893568039,0.8506406545639038,0.9,1,1,0.043100261688232444,0.9651929810643196,0.1493593454360962,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350987.3799994,1,follower,manual,0.05678395926952362,0.05845894664525986,0.824079155921936,0.1,1,1,0.043216040730476385,0.9415410533547401,0.17592084407806396,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350987.5343919,0,leader,manual,0.8568987250328064,0.03480607643723488,0.8506500124931335,0.9,1,1,0.043101274967193626,0.9651939235627651,0.14934998750686646,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350987.5344756,1,follower,manual,0.05677524581551552,0.058467041701078415,0.8240901827812195,0.1,1,1,0.04322475418448449,0.9415329582989216,0.17590981721878052,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350987.7367625,0,leader,manual,0.8569083213806152,0.03481262922286987,0.8506496548652649,0.9,1,1,0.04309167861938479,0.9651873707771301,0.1493503451347351,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350987.7369995,1,follower,manual,0.05679198354482651,0.05850148946046829,0.8240723013877869,0.1,1,1,0.0432080164551735,0.9414985105395317,0.17592769861221313,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350989.4197628,0,leader,manual,0.856921374797821,0.034821707755327225,0.8503583669662476,0.9,1,1,0.04307862520217898,0.9651782922446728,0.14964163303375244,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350989.4199429,1,follower,manual,0.05678407847881317,0.05846571549773216,0.824090301990509,0.1,1,1,0.043215921521186834,0.9415342845022678,0.17590969800949097,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350989.627861,0,leader,manual,0.8569158315658569,0.03483003377914429,0.8503573536872864,0.9,1,1,0.04308416843414309,0.9651699662208557,0.14964264631271362,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350989.6281593,1,follower,manual,0.05678287521004677,0.05846148729324341,0.824093759059906,0.1,1,1,0.04321712478995324,0.9415385127067566,0.175906240940094,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350989.8289328,0,leader,manual,0.8569086194038391,0.034809403121471405,0.8506444096565247,0.9,1,1,0.04309138059616091,0.9651905968785286,0.14935559034347534,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765350989.829128,1,follower,manual,0.05678486078977585,0.05846211314201355,0.8240885734558105,0.1,1,1,0.04321513921022416,0.9415378868579865,0.17591142654418945,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
