timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765169778.4081733,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,53.0,50.03,0.0,11.0,2.0,-999.0
1765169778.4283764,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,58.0,48.13,0.0,0.0,2.0,-999.0
1765169778.5101638,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,53.0,50.07,0.0,11.0,2.0,-999.0
1765169778.5260448,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,58.0,48.16,0.0,0.0,2.0,-1000.0
1765169778.7269466,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,58.0,48.17,0.0,0.0,1.0,-999.0
1765169778.7303324,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,58.0,48.16,0.0,0.0,1.0,-1001.0
1765169778.931346,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,53.0,50.09,0.0,10.0,2.0,-1000.0
1765169778.9379728,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,58.0,48.16,0.0,0.0,1.0,-998.0
1765169779.1393511,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,53.0,50.07,0.0,10.0,3.0,-999.0
1765169779.2514286,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,53.0,50.06,0.0,12.0,2.0,-997.0
1765169779.3530426,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,53.0,50.11,0.0,14.0,3.0,-999.0
1765169779.3545387,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,58.0,48.19,0.0,0.0,1.0,-1000.0
1765169788.1754951,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,10.0,0.0,58.0,48.18,0.0,0.0,3.0,-1001.0
1765169788.2759063,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,77.0,6553.0,0.0,53.0,50.13,0.0,14.0,4.0,-999.0
1765169788.40643,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,53.0,50.13,0.0,12.0,3.0,-1000.0
