timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765344831.6758244,0,leader,manual,0.8489859104156494,0.034390922635793686,0.8591833710670471,0.9,1,1,0.05101408958435061,0.9656090773642063,0.14081662893295288,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344831.7763374,1,follower,manual,0.06811204552650452,0.058500368148088455,0.8626951575279236,0.1,1,1,0.03188795447349549,0.9414996318519115,0.13730484247207642,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344831.9830308,0,leader,manual,0.8489805459976196,0.034392740577459335,0.8591752052307129,0.9,1,1,0.05101945400238039,0.9656072594225407,0.1408247947692871,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344832.0834482,1,follower,manual,0.06811698526144028,0.058497242629528046,0.8626887202262878,0.1,1,1,0.03188301473855973,0.941502757370472,0.13731127977371216,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344832.1969602,0,leader,manual,0.8489696383476257,0.03437579795718193,0.8591682314872742,0.9,1,1,0.05103036165237429,0.9656242020428181,0.14083176851272583,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344832.2987611,1,follower,manual,0.0681128278374672,0.05848785862326622,0.8626736998558044,0.1,1,1,0.03188717216253281,0.9415121413767338,0.13732630014419556,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344832.4858315,0,leader,manual,0.8489781618118286,0.034382835030555725,0.8591683506965637,0.9,1,1,0.05102183818817141,0.9656171649694443,0.14083164930343628,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344832.5862365,1,follower,manual,0.06811024993658066,0.05848683416843414,0.8626706600189209,0.1,1,1,0.03188975006341935,0.9415131658315659,0.1373293399810791,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344832.6913953,0,leader,manual,0.8489682078361511,0.034381795674562454,0.859165370464325,0.9,1,1,0.0510317921638489,0.9656182043254375,0.14083462953567505,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344832.7917998,1,follower,manual,0.0681130662560463,0.05848228186368942,0.8626852035522461,0.1,1,1,0.03188693374395371,0.9415177181363106,0.1373147964477539,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344834.2970786,0,leader,manual,0.8489823341369629,0.034371595829725266,0.859168291091919,0.9,1,1,0.05101766586303713,0.9656284041702747,0.14083170890808105,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344834.3975554,1,follower,manual,0.06810962408781052,0.0584799125790596,0.8626844882965088,0.1,1,1,0.03189037591218949,0.9415200874209404,0.1373155117034912,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344839.4214125,0,leader,manual,0.8489747047424316,0.03438336029648781,0.8591703176498413,0.9,1,1,0.05102529525756838,0.9656166397035122,0.1408296823501587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
