timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767689604.5344965,0,leader,manual,0.8337209820747375,0.03906935080885887,0.8433511257171631,0.9,1,1,0.06627901792526247,0.9609306491911411,0.15664887428283691,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689604.535258,1,follower,manual,0.04901038855314255,0.10567337274551392,0.8603234887123108,0.1,1,1,0.05098961144685746,0.8943266272544861,0.1396765112876892,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689604.7377262,0,leader,manual,0.8337183594703674,0.03906301036477089,0.8433526158332825,0.9,1,1,0.06628164052963259,0.9609369896352291,0.15664738416671753,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689604.7380536,1,follower,manual,0.04894387722015381,0.10582982003688812,0.8604133725166321,0.1,1,1,0.0510561227798462,0.8941701799631119,0.13958662748336792,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689604.942267,0,leader,manual,0.833716869354248,0.03904951363801956,0.8433684706687927,0.9,1,1,0.06628313064575198,0.9609504863619804,0.15663152933120728,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689604.942501,1,follower,manual,0.04899020120501518,0.10571598261594772,0.8603488206863403,0.1,1,1,0.05100979879498482,0.8942840173840523,0.13965117931365967,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689605.1495557,0,leader,manual,0.8337439894676208,0.039050448685884476,0.8433104157447815,0.9,1,1,0.06625601053237917,0.9609495513141155,0.1566895842552185,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689605.149787,1,follower,manual,0.04901253059506416,0.10565810650587082,0.8603243231773376,0.1,1,1,0.05098746940493584,0.8943418934941292,0.13967567682266235,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689605.3539264,0,leader,manual,0.8337159752845764,0.03906521201133728,0.8433526754379272,0.9,1,1,0.0662840247154236,0.9609347879886627,0.15664732456207275,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689605.354164,1,follower,manual,0.049005329608917236,0.10567794740200043,0.8603296875953674,0.1,1,1,0.05099467039108277,0.8943220525979996,0.13967031240463257,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689605.5050104,0,leader,manual,0.8337225914001465,0.039075158536434174,0.8433459401130676,0.9,1,1,0.06627740859985354,0.9609248414635658,0.15665405988693237,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689605.5051968,1,follower,manual,0.04903222993016243,0.10560858249664307,0.8603039979934692,0.1,1,1,0.050967770069837576,0.8943914175033569,0.13969600200653076,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689605.663657,0,leader,manual,0.8337221741676331,0.0390637069940567,0.843353271484375,0.9,1,1,0.06627782583236697,0.9609362930059433,0.156646728515625,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689605.6638331,1,follower,manual,0.049041956663131714,0.1055993139743805,0.860298752784729,0.1,1,1,0.05095804333686829,0.8944006860256195,0.139701247215271,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689605.9075658,0,leader,manual,0.8337197303771973,0.039068493992090225,0.8433517217636108,0.9,1,1,0.06628026962280276,0.9609315060079098,0.15664827823638916,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689605.9077961,1,follower,manual,0.04887177050113678,0.10599977523088455,0.8605078458786011,0.1,1,1,0.051128229498863226,0.8940002247691154,0.13949215412139893,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689606.1112432,0,leader,manual,0.8337242007255554,0.03908080607652664,0.8433478474617004,0.9,1,1,0.0662757992744446,0.9609191939234734,0.15665215253829956,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689606.1114943,1,follower,manual,0.049151163548231125,0.1053459495306015,0.8601517081260681,0.1,1,1,0.05084883645176888,0.8946540504693985,0.13984829187393188,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689606.315813,0,leader,manual,0.8337141275405884,0.039057254791259766,0.8433566689491272,0.9,1,1,0.06628587245941164,0.9609427452087402,0.1566433310508728,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689606.3160806,1,follower,manual,0.049077656120061874,0.1055276170372963,0.8602670431137085,0.1,1,1,0.05092234387993813,0.8944723829627037,0.1397329568862915,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689606.5264504,0,leader,manual,0.8337191939353943,0.039065346121788025,0.8433528542518616,0.9,1,1,0.06628080606460574,0.960934653878212,0.15664714574813843,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689606.5266278,1,follower,manual,0.04910820350050926,0.10545171797275543,0.8602246046066284,0.1,1,1,0.05089179649949074,0.8945482820272446,0.13977539539337158,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689606.7773228,0,leader,manual,0.8337144255638123,0.03906248137354851,0.843359112739563,0.9,1,1,0.06628557443618777,0.9609375186264515,0.156640887260437,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689606.781729,1,follower,manual,0.04901237413287163,0.10568752884864807,0.8603366017341614,0.1,1,1,0.05098762586712838,0.8943124711513519,0.13966339826583862,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689607.0278416,0,leader,manual,0.833719789981842,0.039064597338438034,0.8433590531349182,0.9,1,1,0.06628021001815798,0.960935402661562,0.1566409468650818,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689607.028061,1,follower,manual,0.04904100298881531,0.10561498254537582,0.860293984413147,0.1,1,1,0.0509589970111847,0.8943850174546242,0.13970601558685303,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689607.2298965,0,leader,manual,0.833713173866272,0.03904542699456215,0.8433645367622375,0.9,1,1,0.06628682613372805,0.9609545730054379,0.15663546323776245,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689607.4304368,1,follower,manual,0.048959944397211075,0.10577680170536041,0.8603981733322144,0.1,1,1,0.05104005560278893,0.8942231982946396,0.13960182666778564,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689607.54605,0,leader,manual,0.8337128758430481,0.03906327113509178,0.8433640003204346,0.9,1,1,0.06628712415695193,0.9609367288649082,0.15663599967956543,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689607.6464462,1,follower,manual,0.04899829253554344,0.10572589933872223,0.8603423833847046,0.1,1,1,0.051001707464456564,0.8942741006612778,0.1396576166152954,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689607.7952213,0,leader,manual,0.833739161491394,0.03904922679066658,0.8433183431625366,0.9,1,1,0.06626083850860598,0.9609507732093334,0.15668165683746338,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689607.895627,1,follower,manual,0.04903607815504074,0.10564546287059784,0.860302209854126,0.1,1,1,0.050963921844959265,0.8943545371294022,0.13969779014587402,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689612.6049469,0,leader,manual,0.8337346315383911,0.039058614522218704,0.8433135151863098,0.9,1,1,0.06626536846160891,0.9609413854777813,0.15668648481369019,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689612.705414,1,follower,manual,0.048955295234918594,0.10582434386014938,0.8604056239128113,0.1,1,1,0.05104470476508141,0.8941756561398506,0.13959437608718872,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689612.7082665,0,follower,auto,0.7727428674697876,0.8805078268051147,0.8070749044418335,0.9,1,1,0.12725713253021242,0.11949217319488525,0.1929250955581665,-1.024616434574127,20,10.98596801996231,24,,,,,,,,True,23.0,-1.0,0.0,optimal,0,23.0,-1.0,1.7430763450470579,2.039464543899597,0.11278978009145502,True,0.0,True,0.0,0.0
1767689612.8093896,1,follower,auto,0.01561403926461935,0.8218972682952881,0.7736654281616211,0.09999999999999998,1.0,1.0,0.08438596073538063,0.17810273170471191,0.2263345718383789,4.024616434574127,20,17.01403198003769,24,,,,,,,,True,23.0,4.0,0.0,optimal,0,23.0,4.0,1.0599674211162826,1.1581355441994718,0.7414965615644658,True,0.0,True,0.0,0.0
1767689613.049418,0,leader,auto,0.7727428674697876,0.8805078268051147,0.8070749044418335,0.9,1,1,0.12725713253021242,0.11949217319488525,0.1929250955581665,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689613.1500785,1,follower,auto,0.01561403926461935,0.8218972682952881,0.7736654281616211,0.09999999999999998,1.0,1.0,0.08438596073538063,0.17810273170471191,0.2263345718383789,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689613.152634,0,follower,auto,0.7714529037475586,0.9080276489257812,0.7978727221488953,0.9,1,1,0.12854709625244143,0.09197235107421875,0.20212727785110474,-0.06650672078132629,20,9.000556679964065,24,,,,,,,,True,23.0,0.0,0.0,optimal,0,23.0,0.0,1.7171131855987234,1.9209160475457319,0.12174881961482897,True,0.0,True,0.0,0.0
1767689613.2537677,1,follower,auto,0.013824352994561195,0.8322377800941467,0.7715916037559509,0.09999999999999998,1.0,1.0,0.08617564700543878,0.16776221990585327,0.22840839624404907,5.018802700042724,20,16.01365108847618,24,,,,,,,,True,23.0,5.0,0.0,optimal,0,23.0,5.0,1.0546363194783495,1.1509175585349534,0.7285593117233535,True,0.0,True,0.0,0.0
1767689613.4094768,0,leader,auto,0.7714529037475586,0.9080276489257812,0.7978727221488953,0.9,1,1,0.12854709625244143,0.09197235107421875,0.20212727785110474,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689613.5099485,1,follower,auto,0.013824352994561195,0.8322377800941467,0.7715916037559509,0.09999999999999998,1.0,1.0,0.08617564700543878,0.16776221990585327,0.22840839624404907,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689613.5122068,0,follower,auto,0.7845270037651062,0.9228029847145081,0.7892214059829712,0.9,1,1,0.11547299623489382,0.07719701528549194,0.2107785940170288,3.94490825009346,20,7.011416440367698,25,,,,,,,,True,23.0,4.0,0.0,optimal,0,23.0,4.0,1.715074453281364,2.1265221427000687,1.795845270358143e-05,True,0.0,True,0.0,0.0
1767689613.613364,1,follower,auto,0.027635492384433746,0.860725998878479,0.7821674942970276,0.09999999999999998,1.0,1.0,0.07236450761556623,0.139274001121521,0.2178325057029724,6.9862684649229045,20,12.990420926451684,25,,,,,,,,True,21.0,7.0,0.0,optimal,0,21.0,7.0,1.0822172038712483,1.4139763739778932,0.8264880501980514,True,0.0,True,0.0,0.0
1767689613.7683198,0,leader,auto,0.7845270037651062,0.9228029847145081,0.7892214059829712,0.9,1,1,0.11547299623489382,0.07719701528549194,0.2107785940170288,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689613.868939,1,follower,auto,0.027635492384433746,0.860725998878479,0.7821674942970276,0.09999999999999998,1.0,1.0,0.07236450761556623,0.139274001121521,0.2178325057029724,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689613.8712316,0,follower,auto,0.81089848279953,0.9353948831558228,0.7798479199409485,0.9,1,1,0.08910151720046999,0.06460511684417725,0.2201520800590515,6.959190136051178,14.648854095894098,6.02089744066,25,,,,,,,,True,15.876678987023674,7.093341750089182,6.12403240604319,optimal,0,22.0,7.0,1.7330670475837522,2.3322258008906775,2.7755575615628914e-17,True,0.0,True,0.0,0.0
1767689613.9722884,1,follower,auto,0.06536964327096939,0.8967323899269104,0.7912124991416931,0.09999999999999998,1.0,1.0,0.03463035672903059,0.1032676100730896,0.20878750085830688,9.958929033696652,17.924559422218614,9.980067655694485,25,,,,,,,,True,18.0,10.0,0.0,optimal,0,18.0,10.0,1.1090029082011106,1.5436023909502796,0.9725309871169496,True,0.0,True,0.0,0.0
1767689614.1198804,0,leader,auto,0.81089848279953,0.9353948831558228,0.7798479199409485,0.9,1,1,0.08910151720046999,0.06460511684417725,0.2201520800590515,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767689614.220289,1,follower,auto,0.06536964327096939,0.8967323899269104,0.7912124991416931,0.09999999999999998,1.0,1.0,0.03463035672903059,0.1032676100730896,0.20878750085830688,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
