timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767854873.164817,0,leader,manual,0.8506532311439514,0.03451347351074219,0.8591344952583313,0.9,1,1,0.049346768856048606,0.9654865264892578,0.1408655047416687,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854873.265881,1,follower,manual,0.06637904047966003,0.05851045623421669,0.8489269018173218,0.1,1,1,0.03362095952033997,0.9414895437657833,0.15107309818267822,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854873.3717935,0,leader,manual,0.8506584167480469,0.03450965881347656,0.8591432571411133,0.9,1,1,0.04934158325195315,0.9654903411865234,0.14085674285888672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854873.4722676,1,follower,manual,0.06637362390756607,0.058508723974227905,0.8489243984222412,0.1,1,1,0.033626376092433935,0.9414912760257721,0.1510756015777588,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854873.5789328,0,leader,manual,0.8506662845611572,0.03451809287071228,0.8591434359550476,0.9,1,1,0.049333715438842796,0.9654819071292877,0.1408565640449524,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854873.679321,1,follower,manual,0.06637673079967499,0.0585070364177227,0.8489284515380859,0.1,1,1,0.03362326920032502,0.9414929635822773,0.15107154846191406,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854873.8256037,0,leader,manual,0.8506553769111633,0.034527622163295746,0.859130859375,0.9,1,1,0.04934462308883669,0.9654723778367043,0.140869140625,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854873.9263844,1,follower,manual,0.0663822591304779,0.05851545184850693,0.8489199876785278,0.1,1,1,0.0336177408695221,0.9414845481514931,0.15108001232147217,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854874.0340893,0,leader,manual,0.8506538271903992,0.03452099859714508,0.859132707118988,0.9,1,1,0.04934617280960085,0.9654790014028549,0.14086729288101196,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854874.1345615,1,follower,manual,0.06638041138648987,0.05851012468338013,0.8489217758178711,0.1,1,1,0.03361958861351014,0.9414898753166199,0.1510782241821289,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854874.2596326,0,leader,manual,0.8506572246551514,0.03452858328819275,0.8591398000717163,0.9,1,1,0.049342775344848655,0.9654714167118073,0.1408601999282837,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854874.3601077,1,follower,manual,0.06637685000896454,0.05850605666637421,0.848925769329071,0.1,1,1,0.03362314999103547,0.9414939433336258,0.15107423067092896,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854874.5619664,0,leader,manual,0.8506549000740051,0.03451673313975334,0.8591337203979492,0.9,1,1,0.049345099925994895,0.9654832668602467,0.14086627960205078,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767854874.662438,1,follower,manual,0.06637450307607651,0.0585123710334301,0.8489224314689636,0.1,1,1,0.0336254969239235,0.9414876289665699,0.15107756853103638,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
