timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765347845.2654965,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,54.0,-26.32,0.0,-5.0,3.0,-1000.0
1765347861.7978897,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,54.0,-26.28,0.0,-4.0,3.0,-997.0
1765347861.811056,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,86.0,6553.0,0.0,49.0,-24.27,0.0,10.0,14.0,-1000.0
1765347861.9116406,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,54.0,-26.33,0.0,-6.0,3.0,-999.0
1765347862.0277886,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,86.0,6553.0,0.0,49.0,-24.21,0.0,10.0,14.0,-1002.0
1765347862.5291893,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,54.0,-26.26,0.0,-4.0,2.0,-999.0
1765347862.7039614,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,54.0,-26.15,0.0,-3.0,3.0,-999.0
1765347862.8046868,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,49.0,-24.12,0.0,10.0,14.0,-1000.0
1765347863.5093777,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,54.0,-26.15,0.0,-3.0,3.0,-1001.0
1765347867.4235218,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,54.0,-26.14,0.0,0.0,18.0,-993.0
1765347867.7531126,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,82.0,60.0,54.0,-25.25,4.0,-22.0,10.0,-1009.0
1765347868.3544154,2,0.0,0.0,-2.0,0.0,0.0,0.0,82.0,84.0,76.0,70.0,48.0,-23.25,4.0,-6.0,-12.0,-1039.0
1765347868.5943542,1,-1.0,-1.0,-1.0,0.0,0.0,0.0,82.0,84.0,78.0,70.0,48.0,-23.31,5.0,-19.0,-20.0,-1034.0
1765347869.2959383,2,0.0,0.0,0.0,0.0,-1.0,0.0,73.0,75.0,85.0,60.0,54.0,-25.22,5.0,-16.0,-3.0,-986.0
1765347869.5136821,1,0.0,0.0,-1.0,0.0,0.0,0.0,82.0,84.0,84.0,70.0,48.0,-23.27,6.0,-2.0,-1.0,-1025.0
1765347869.8147194,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,89.0,70.0,53.0,-25.11,6.0,-6.0,-10.0,-1007.0
1765347870.5321984,1,0.0,0.0,-1.0,0.0,0.0,0.0,81.0,84.0,94.0,80.0,48.0,-23.14,7.0,-3.0,-3.0,-1004.0
