timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765328298.9139092,0,leader,manual,0.8616156578063965,0.03293420374393463,0.8478896617889404,0.9,1,1,0.03838434219360354,0.9670657962560654,0.15211033821105957,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328299.0143683,1,follower,manual,0.0645098015666008,0.05822254344820976,0.8583796620368958,0.1,1,1,0.035490198433399206,0.9417774565517902,0.14162033796310425,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328299.1168458,0,leader,manual,0.8616244792938232,0.032903388142585754,0.8478871583938599,0.9,1,1,0.03837552070617678,0.9670966118574142,0.15211284160614014,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328299.2172506,1,follower,manual,0.06450699269771576,0.05822514370083809,0.8583850264549255,0.1,1,1,0.035493007302284246,0.9417748562991619,0.14161497354507446,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328300.2728207,0,leader,manual,0.8616153001785278,0.03292405232787132,0.8478938341140747,0.9,1,1,0.03838469982147219,0.9670759476721287,0.1521061658859253,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328300.3731787,1,follower,manual,0.06450614333152771,0.05822691321372986,0.8583842515945435,0.1,1,1,0.035493856668472296,0.9417730867862701,0.14161574840545654,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328302.0994337,0,leader,manual,0.8616113066673279,0.03293284773826599,0.847892165184021,0.9,1,1,0.03838869333267214,0.967067152261734,0.152107834815979,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328302.1999235,1,follower,manual,0.06451016664505005,0.05821914225816727,0.8583834171295166,0.1,1,1,0.03548983335494996,0.9417808577418327,0.1416165828704834,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328302.7096717,0,leader,manual,0.8616103529930115,0.0329258106648922,0.8478919267654419,0.9,1,1,0.03838964700698855,0.9670741893351078,0.1521080732345581,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328302.8102288,1,follower,manual,0.06450626999139786,0.05821697413921356,0.8583832383155823,0.1,1,1,0.03549373000860215,0.9417830258607864,0.14161676168441772,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
