timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765168493.834224,0,leader,manual,0.8574826717376709,0.03441833704710007,0.83289635181427,0.9,1,1,0.042517328262329124,0.9655816629528999,0.16710364818572998,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765168493.8343186,1,follower,manual,0.06599529087543488,0.05912236496806145,0.8652287125587463,0.1,1,1,0.03400470912456513,0.9408776350319386,0.13477128744125366,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765168493.9897444,0,leader,manual,0.8574900031089783,0.03440935164690018,0.8328992128372192,0.9,1,1,0.04250999689102175,0.9655906483530998,0.16710078716278076,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765168494.1904247,1,follower,manual,0.06599640101194382,0.05911771580576897,0.865225076675415,0.1,1,1,0.03400359898805619,0.940882284194231,0.13477492332458496,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765168494.504172,0,leader,manual,0.8574849963188171,0.03440755605697632,0.8328986167907715,0.9,1,1,0.042515003681182884,0.9655924439430237,0.16710138320922852,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765168494.6054208,1,follower,manual,0.0659937933087349,0.059114813804626465,0.8652267456054688,0.1,1,1,0.03400620669126511,0.9408851861953735,0.13477325439453125,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765168494.8221939,0,leader,manual,0.8574923276901245,0.03437464311718941,0.8328817486763,0.9,1,1,0.04250767230987551,0.9656253568828106,0.16711825132369995,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765168494.922447,1,follower,manual,0.0659983903169632,0.05910906940698624,0.8652181029319763,0.1,1,1,0.03400160968303681,0.9408909305930138,0.13478189706802368,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765168495.1271753,0,leader,manual,0.8574904203414917,0.03441803157329559,0.8329002857208252,0.9,1,1,0.04250957965850832,0.9655819684267044,0.1670997142791748,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765168495.227499,1,follower,manual,0.06599452346563339,0.059122562408447266,0.8652265667915344,0.1,1,1,0.03400547653436661,0.9408774375915527,0.13477343320846558,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
