timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767762858.922336,0,leader,manual,0.8398216366767883,0.035285983234643936,0.8422497510910034,0.9,1,1,0.06017836332321169,0.9647140167653561,0.15775024890899658,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762858.9224696,1,follower,manual,0.05541878193616867,0.059123896062374115,0.8570739030838013,0.1,1,1,0.044581218063831335,0.9408761039376259,0.14292609691619873,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762859.1496356,0,leader,manual,0.8401643633842468,0.03530891239643097,0.8427947759628296,0.9,1,1,0.059835636615753196,0.964691087603569,0.1572052240371704,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762859.1498399,1,follower,manual,0.055414751172065735,0.05910219997167587,0.8570806980133057,0.1,1,1,0.04458524882793427,0.9408978000283241,0.14291930198669434,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762859.354378,0,leader,manual,0.8397970795631409,0.03526779264211655,0.8422327637672424,0.9,1,1,0.06020292043685915,0.9647322073578835,0.15776723623275757,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762859.3544827,1,follower,manual,0.05540721118450165,0.05911606550216675,0.8570640087127686,0.1,1,1,0.04459278881549836,0.9408839344978333,0.14293599128723145,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762859.5584984,0,leader,manual,0.8397995233535767,0.03527113050222397,0.8422402143478394,0.9,1,1,0.06020047664642336,0.964728869497776,0.15775978565216064,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762859.5585828,1,follower,manual,0.05541360005736351,0.059114810079336166,0.8570634722709656,0.1,1,1,0.044586399942636495,0.9408851899206638,0.14293652772903442,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762859.7962368,0,leader,manual,0.8397999405860901,0.03528498485684395,0.842250645160675,0.9,1,1,0.060200059413909934,0.964715015143156,0.15774935483932495,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762859.7964098,1,follower,manual,0.05541970953345299,0.05912061408162117,0.8570879697799683,0.1,1,1,0.04458029046654702,0.9408793859183788,0.14291203022003174,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762860.0007157,0,leader,manual,0.8398042917251587,0.03528150916099548,0.8422436118125916,0.9,1,1,0.06019570827484133,0.9647184908390045,0.15775638818740845,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762860.0009036,1,follower,manual,0.05541631206870079,0.05913235619664192,0.857053816318512,0.1,1,1,0.044583687931299215,0.9408676438033581,0.14294618368148804,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762860.1270354,0,leader,manual,0.8398125767707825,0.0352863147854805,0.8422384858131409,0.9,1,1,0.06018742322921755,0.9647136852145195,0.15776151418685913,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762860.2273722,1,follower,manual,0.055415961891412735,0.05913275107741356,0.8570637702941895,0.1,1,1,0.04458403810858727,0.9408672489225864,0.14293622970581055,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762865.1379206,0,leader,manual,0.8401654362678528,0.035328902304172516,0.8427956104278564,0.9,1,1,0.05983456373214724,0.9646710976958275,0.15720438957214355,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762865.2381701,1,follower,manual,0.05541172996163368,0.05912959948182106,0.8570652604103088,0.1,1,1,0.04458827003836632,0.9408704005181789,0.14293473958969116,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762865.238471,0,follower,manual,0.8066731691360474,0.8244695663452148,0.7966951727867126,0.9,1,1,0.09332683086395266,0.17553043365478516,0.20330482721328735,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767762865.3387353,1,follower,manual,0.08554556220769882,0.8634416460990906,0.7735128998756409,0.1,1,1,0.014454437792301184,0.13655835390090942,0.22648710012435913,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767762865.5876427,0,leader,manual,0.8066731691360474,0.8244695663452148,0.7966951727867126,0.9,1,1,0.09332683086395266,0.17553043365478516,0.20330482721328735,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762865.6880014,1,follower,manual,0.08554556220769882,0.8634416460990906,0.7735128998756409,0.1,1,1,0.014454437792301184,0.13655835390090942,0.22648710012435913,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767762865.6891048,0,follower,auto,0.7971847653388977,0.8207883238792419,0.7957085371017456,0.9,1,1,0.10281523466110232,0.17921167612075806,0.2042914628982544,20,9.704141199737787,16.97781679034233,0,,,,,,,,True,10.0,20.0,0.0,optimal,0,10.0,20.0,1.824364163206779,2.434312494324409,0.35518395077451903,True,0.0,True,0.0,0.0
1767762865.7896137,1,follower,auto,0.09275905042886734,0.926876962184906,0.7428913712501526,0.09999999999999998,1.0,1.0,0.007240949571132638,0.073123037815094,0.2571086287498474,20,-0.04014119973778722,7.022183209657669,0,,,,,,,,True,0.0,25.0,0.0,optimal,0,0.0,25.0,1.0633832021645497,1.6226843192271183,0.5247624837981149,True,0.0,True,0.0,0.0
1767762865.9008374,0,leader,auto,0.7971847653388977,0.8207883238792419,0.7957085371017456,0.9,1,1,0.10281523466110232,0.17921167612075806,0.2042914628982544,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
