timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767694891.5673938,0,leader,manual,0.8244909644126892,0.03410514444112778,0.8434610366821289,0.9,1,1,0.07550903558731081,0.9658948555588722,0.1565389633178711,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767694892.2692993,1,follower,manual,0.056847766041755676,0.07517148554325104,0.8384455442428589,0.1,1,1,0.04315223395824433,0.924828514456749,0.1615544557571411,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767694892.3764474,0,leader,manual,0.8244817852973938,0.03409888967871666,0.8434552550315857,0.9,1,1,0.07551821470260622,0.9659011103212833,0.1565447449684143,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767694892.476844,1,follower,manual,0.05681212991476059,0.07521417737007141,0.8383590579032898,0.1,1,1,0.043187870085239416,0.9247858226299286,0.1616409420967102,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767694892.5851934,0,leader,manual,0.8244773149490356,0.03409788757562637,0.8434524536132812,0.9,1,1,0.07552268505096438,0.9659021124243736,0.15654754638671875,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767694892.685596,1,follower,manual,0.05681620538234711,0.07518348097801208,0.838394045829773,0.1,1,1,0.0431837946176529,0.9248165190219879,0.16160595417022705,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767694892.800513,0,leader,manual,0.8241955637931824,0.03452369570732117,0.8435735106468201,0.9,1,1,0.07580443620681765,0.9654763042926788,0.15642648935317993,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767694892.9009144,1,follower,manual,0.05683864280581474,0.075137659907341,0.8384443521499634,0.1,1,1,0.04316135719418526,0.924862340092659,0.16155564785003662,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767694893.0914726,0,leader,manual,0.8236646056175232,0.03511083498597145,0.8435227870941162,0.9,1,1,0.07633539438247683,0.9648891650140285,0.1564772129058838,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767694893.1918774,1,follower,manual,0.056768931448459625,0.07527531683444977,0.8382683396339417,0.1,1,1,0.04323106855154038,0.9247246831655502,0.16173166036605835,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
