timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767763130.8203356,0,leader,manual,0.8436982035636902,0.03522537648677826,0.8338642120361328,0.9,1,1,0.05630179643630984,0.9647746235132217,0.1661357879638672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763130.9207432,1,follower,manual,0.05202866718173027,0.059454549103975296,0.8618650436401367,0.1,1,1,0.047971332818269735,0.9405454508960247,0.13813495635986328,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763131.0258276,0,leader,manual,0.8436821699142456,0.03523019328713417,0.8338545560836792,0.9,1,1,0.05631783008575442,0.9647698067128658,0.1661454439163208,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763131.126163,1,follower,manual,0.05202917009592056,0.05945490673184395,0.8618513345718384,0.1,1,1,0.04797082990407944,0.940545093268156,0.13814866542816162,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763131.2296126,0,leader,manual,0.8436899185180664,0.03521871939301491,0.833859920501709,0.9,1,1,0.056310081481933616,0.9647812806069851,0.16614007949829102,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763131.330009,1,follower,manual,0.05202583596110344,0.05947139859199524,0.8618717193603516,0.1,1,1,0.047974164038896566,0.9405286014080048,0.13812828063964844,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763131.433284,0,leader,manual,0.8436981439590454,0.035224225372076035,0.8338563442230225,0.9,1,1,0.05630185604095461,0.964775774627924,0.16614365577697754,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763131.533658,1,follower,manual,0.05204334110021591,0.05946173146367073,0.8618799448013306,0.1,1,1,0.047956658899784094,0.9405382685363293,0.13812005519866943,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763131.6375372,0,leader,manual,0.8436800837516785,0.035218507051467896,0.8338490128517151,0.9,1,1,0.056319916248321555,0.9647814929485321,0.1661509871482849,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763131.7380226,1,follower,manual,0.05203072354197502,0.05945650860667229,0.8618746995925903,0.1,1,1,0.047969276458024984,0.9405434913933277,0.13812530040740967,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763131.842873,0,leader,manual,0.8436979651451111,0.03522372245788574,0.8338679075241089,0.9,1,1,0.05630203485488894,0.9647762775421143,0.1661320924758911,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763131.94329,1,follower,manual,0.052039556205272675,0.05943407863378525,0.8618893623352051,0.1,1,1,0.04796044379472733,0.9405659213662148,0.13811063766479492,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763132.0981252,0,leader,manual,0.843677282333374,0.035231348127126694,0.833865225315094,0.9,1,1,0.056322717666626,0.9647686518728733,0.166134774684906,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763132.1985323,1,follower,manual,0.05203891173005104,0.05944282189011574,0.8618940711021423,0.1,1,1,0.047961088269948965,0.9405571781098843,0.13810592889785767,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763132.3013227,0,leader,manual,0.8436654210090637,0.035231392830610275,0.8338466882705688,0.9,1,1,0.0563345789909363,0.9647686071693897,0.16615331172943115,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763132.4017391,1,follower,manual,0.05205300822854042,0.05944129079580307,0.8618738055229187,0.1,1,1,0.047946991771459585,0.9405587092041969,0.1381261944770813,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763132.5056798,0,leader,manual,0.8436688780784607,0.03525896742939949,0.8338556885719299,0.9,1,1,0.05633112192153933,0.9647410325706005,0.16614431142807007,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763132.6060822,1,follower,manual,0.052043717354536057,0.05945063754916191,0.8618884086608887,0.1,1,1,0.04795628264546395,0.9405493624508381,0.13811159133911133,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763132.7089005,0,leader,manual,0.8436620235443115,0.03522611781954765,0.8338547348976135,0.9,1,1,0.0563379764556885,0.9647738821804523,0.16614526510238647,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763132.809262,1,follower,manual,0.052031949162483215,0.05944174528121948,0.8618921637535095,0.1,1,1,0.04796805083751679,0.9405582547187805,0.13810783624649048,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763132.9128795,0,leader,manual,0.8436759114265442,0.035253047943115234,0.8338471055030823,0.9,1,1,0.05632408857345583,0.9647469520568848,0.16615289449691772,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763133.0134637,1,follower,manual,0.05203258618712425,0.059487614780664444,0.8618811964988708,0.1,1,1,0.04796741381287575,0.9405123852193356,0.13811880350112915,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763133.1184826,0,leader,manual,0.8436892032623291,0.035231441259384155,0.8338534832000732,0.9,1,1,0.05631079673767092,0.9647685587406158,0.16614651679992676,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763133.2189991,1,follower,manual,0.05201548710465431,0.059471625834703445,0.8618859052658081,0.1,1,1,0.04798451289534569,0.9405283741652966,0.1381140947341919,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763137.3293285,0,leader,manual,0.8436847925186157,0.035228729248046875,0.8338649272918701,0.9,1,1,0.0563152074813843,0.9647712707519531,0.16613507270812988,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763137.4299371,1,follower,manual,0.052032116800546646,0.05945815518498421,0.8618733286857605,0.1,1,1,0.04796788319945336,0.9405418448150158,0.1381266713142395,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763137.431076,0,follower,manual,0.8536059856414795,0.8064214587211609,0.7793655395507812,0.9,1,1,0.04639401435852053,0.1935785412788391,0.22063446044921875,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763137.531649,1,follower,manual,-0.0018905049655586481,0.750702440738678,0.8295450210571289,0.1,1,1,0.10189050496555865,0.24929755926132202,0.1704549789428711,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763137.8130434,0,leader,manual,0.8536059856414795,0.8064214587211609,0.7793655395507812,0.9,1,1,0.04639401435852053,0.1935785412788391,0.22063446044921875,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763137.9136007,1,follower,manual,-0.0018905049655586481,0.750702440738678,0.8295450210571289,0.1,1,1,0.10189050496555865,0.24929755926132202,0.1704549789428711,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763138.0145628,0,follower,manual,0.8562257289886475,0.7402182221412659,0.780451774597168,0.9,1,1,0.04377427101135256,0.25978177785873413,0.21954822540283203,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763138.1150491,1,follower,manual,-0.01150892861187458,0.7552631497383118,0.815899133682251,0.1,1,1,0.11150892861187459,0.24473685026168823,0.18410086631774902,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763138.3164396,0,leader,manual,0.8562257289886475,0.7402182221412659,0.780451774597168,0.9,1,1,0.04377427101135256,0.25978177785873413,0.21954822540283203,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763138.4168487,1,follower,manual,-0.01150892861187458,0.7552631497383118,0.815899133682251,0.1,1,1,0.11150892861187459,0.24473685026168823,0.18410086631774902,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763138.4175951,0,follower,manual,0.8533608317375183,0.6772783398628235,0.7959338426589966,0.9,1,1,0.04663916826248171,0.3227216601371765,0.20406615734100342,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763138.517967,1,follower,manual,-0.00900256633758545,0.7684705853462219,0.876246452331543,0.1,1,1,0.10900256633758545,0.23152941465377808,0.12375354766845703,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763138.6308365,0,leader,manual,0.8533608317375183,0.6772783398628235,0.7959338426589966,0.9,1,1,0.04663916826248171,0.3227216601371765,0.20406615734100342,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763138.731213,1,follower,manual,-0.00900256633758545,0.7684705853462219,0.876246452331543,0.1,1,1,0.10900256633758545,0.23152941465377808,0.12375354766845703,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763138.731995,0,follower,manual,0.8539395928382874,0.6598684191703796,0.7993954420089722,0.9,1,1,0.04606040716171267,0.34013158082962036,0.20060455799102783,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763138.832359,1,follower,manual,-0.001881781849078834,0.7589988112449646,0.8580704927444458,0.1,1,1,0.10188178184907884,0.2410011887550354,0.1419295072555542,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763138.9380953,0,leader,manual,0.8539395928382874,0.6598684191703796,0.7993954420089722,0.9,1,1,0.04606040716171267,0.34013158082962036,0.20060455799102783,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763139.038744,1,follower,manual,-0.001881781849078834,0.7589988112449646,0.8580704927444458,0.1,1,1,0.10188178184907884,0.2410011887550354,0.1419295072555542,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763139.0395103,0,follower,manual,0.8508442044258118,0.6540800333023071,0.8038509488105774,0.9,1,1,0.049155795574188255,0.34591996669769287,0.1961490511894226,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763139.1399539,1,follower,manual,0.01133157778531313,0.7578110694885254,0.8361494541168213,0.1,1,1,0.08866842221468688,0.2421889305114746,0.1638505458831787,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763139.2451115,0,leader,manual,0.8508442044258118,0.6540800333023071,0.8038509488105774,0.9,1,1,0.049155795574188255,0.34591996669769287,0.1961490511894226,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763139.3456016,1,follower,manual,0.01133157778531313,0.7578110694885254,0.8361494541168213,0.1,1,1,0.08866842221468688,0.2421889305114746,0.1638505458831787,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763139.3463507,0,follower,manual,0.840096652507782,0.6649297475814819,0.8041364550590515,0.9,1,1,0.05990334749221804,0.33507025241851807,0.1958635449409485,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763139.4467192,1,follower,manual,0.024357791990041733,0.7599831819534302,0.8328130841255188,0.1,1,1,0.07564220800995827,0.24001681804656982,0.1671869158744812,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763139.5533977,0,leader,manual,0.840096652507782,0.6649297475814819,0.8041364550590515,0.9,1,1,0.05990334749221804,0.33507025241851807,0.1958635449409485,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763139.6538868,1,follower,manual,0.024357791990041733,0.7599831819534302,0.8328130841255188,0.1,1,1,0.07564220800995827,0.24001681804656982,0.1671869158744812,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763139.654705,0,follower,manual,0.8330567479133606,0.6757463216781616,0.8047658801078796,0.9,1,1,0.06694325208663943,0.3242536783218384,0.19523411989212036,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763139.7551084,1,follower,manual,0.04097338765859604,0.7523801922798157,0.8296838402748108,0.1,1,1,0.05902661234140397,0.24761980772018433,0.1703161597251892,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1767763139.9139807,0,leader,manual,0.8330567479133606,0.6757463216781616,0.8047658801078796,0.9,1,1,0.06694325208663943,0.3242536783218384,0.19523411989212036,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767763140.014438,1,follower,manual,0.04097338765859604,0.7523801922798157,0.8296838402748108,0.1,1,1,0.05902661234140397,0.24761980772018433,0.1703161597251892,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
