timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761111800.360054,1,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,28.0,-86.4,0.0,14.0,-22.0,-1000.0
1761111800.3613765,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.31,0.0,-7.0,-11.0,-1001.0
1761111800.4621568,1,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,28.0,-86.43,0.0,14.0,-21.0,-997.0
1761111800.4630623,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.32,0.0,-9.0,-10.0,-999.0
1761111800.5646887,1,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.32,0.0,-8.0,-11.0,-999.0
1761111800.6650593,2,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,28.0,-86.44,0.0,16.0,-21.0,-998.0
1761111800.7737377,1,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.33,0.0,-10.0,-10.0,-1000.0
1761111800.8740408,2,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,28.0,-86.42,0.0,15.0,-22.0,-1000.0
1761111801.024222,1,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,28.0,-86.5,0.0,14.0,-21.0,-999.0
1761111801.1245625,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.37,0.0,-10.0,-11.0,-1000.0
1761111801.2288592,1,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,28.0,-86.47,0.0,15.0,-22.0,-1000.0
1761111801.329134,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.36,0.0,-9.0,-12.0,-1000.0
1761111801.4318542,1,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,28.0,-86.46,0.0,16.0,-21.0,-999.0
1761111801.5326176,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.37,0.0,-9.0,-11.0,-1001.0
1761111801.6369753,1,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,28.0,-86.54,0.0,12.0,-21.0,-1000.0
1761111801.7378893,2,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,28.0,-86.47,0.0,16.0,-20.0,-999.0
1761111801.8406065,1,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,28.0,-86.52,0.0,13.0,-22.0,-999.0
1761111801.940896,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.45,0.0,-7.0,-9.0,-1001.0
1761111802.044136,1,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,28.0,-86.54,0.0,16.0,-22.0,-998.0
1761111802.1444445,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.39,0.0,-9.0,-13.0,-999.0
1761111802.2487495,1,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,28.0,-86.49,0.0,13.0,-21.0,-998.0
1761111802.3492458,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.4,0.0,-10.0,-11.0,-999.0
1761111802.4523041,1,0.0,1.0,-9.0,0.0,0.0,0.0,72.0,76.0,10.0,0.0,28.0,-86.51,0.0,15.0,-20.0,-999.0
1761111802.5527573,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.42,0.0,-9.0,-12.0,-1000.0
1761111802.6580188,1,0.0,1.0,-9.0,0.0,0.0,0.0,72.0,76.0,10.0,0.0,28.0,-86.49,0.0,14.0,-21.0,-1001.0
1761111802.7584298,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.4,0.0,-10.0,-11.0,-999.0
1761111802.860885,1,0.0,1.0,-9.0,0.0,0.0,0.0,72.0,76.0,10.0,0.0,28.0,-86.47,0.0,14.0,-21.0,-998.0
1761111802.9611678,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.39,0.0,-9.0,-11.0,-998.0
1761111803.0722845,1,0.0,1.0,-9.0,0.0,0.0,0.0,72.0,76.0,10.0,0.0,28.0,-86.48,0.0,14.0,-23.0,-1002.0
1761111803.172774,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,71.0,-88.32,0.0,-10.0,-11.0,-998.0
1761111811.5307333,1,0.0,1.0,-9.0,0.0,0.0,0.0,73.0,77.0,10.0,0.0,28.0,-85.86,0.0,15.0,-21.0,-997.0
1761111811.6311324,2,0.0,0.0,-2.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,71.0,-87.71,0.0,-9.0,-11.0,-998.0
