timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767688796.4150362,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,84.0,10.13,0.0,4.0,4.0,-1000.0
1767688812.954695,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,10.0,0.0,84.0,10.1,0.0,5.0,4.0,-1000.0
1767688813.0120199,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.95,0.0,8.0,4.0,-998.0
1767688813.0878363,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,83.0,10.18,0.0,6.0,5.0,-999.0
1767688813.1901786,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,83.0,10.17,0.0,4.0,5.0,-1001.0
1767688813.196103,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.96,0.0,9.0,4.0,-997.0
1767688813.3980582,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.94,0.0,8.0,3.0,-999.0
1767688813.4431105,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,83.0,10.21,0.0,3.0,5.0,-999.0
1767688813.544887,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,83.0,10.18,0.0,4.0,3.0,-999.0
1767688813.5455196,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.92,0.0,8.0,3.0,-997.0
1767688813.7471235,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.92,0.0,8.0,3.0,-999.0
1767688813.7504601,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.94,0.0,8.0,4.0,-998.0
1767688813.9521449,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.94,0.0,8.0,3.0,-999.0
1767688813.9541612,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.89,0.0,8.0,2.0,-1001.0
1767688814.1561434,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.96,0.0,9.0,5.0,-998.0
1767688814.1591775,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.92,0.0,8.0,3.0,-1002.0
1767688814.3608906,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.94,0.0,7.0,4.0,-1002.0
1767688814.3626633,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.92,0.0,7.0,3.0,-998.0
1767688814.5646682,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.88,0.0,8.0,2.0,-999.0
1767688814.5653043,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.89,0.0,8.0,3.0,-998.0
1767688814.7669768,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.9,0.0,8.0,4.0,-1000.0
1767688814.7735023,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.92,0.0,6.0,4.0,-999.0
1767688814.9752157,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,83.0,10.11,0.0,4.0,4.0,-999.0
1767688815.0665507,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,83.0,10.12,0.0,4.0,5.0,-999.0
1767688815.1715298,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.88,0.0,8.0,3.0,-998.0
1767688815.176461,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,83.0,10.09,0.0,5.0,6.0,-998.0
1767688815.3930478,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.89,0.0,10.0,3.0,-1001.0
1767688815.393499,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,10.0,0.0,83.0,10.13,0.0,5.0,4.0,-1000.0
1767688815.5971115,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,83.0,10.1,0.0,5.0,3.0,-999.0
1767688815.6820142,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,83.0,10.07,0.0,7.0,5.0,-997.0
1767688815.7839499,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.87,0.0,8.0,4.0,-1000.0
1767688815.7873495,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,83.0,10.08,0.0,4.0,5.0,-999.0
1767688815.9889233,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,6553.0,0.0,83.0,11.89,0.0,9.0,3.0,-999.0
1767688816.0901513,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,83.0,10.11,0.0,4.0,5.0,-999.0
1767688816.241387,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,83.0,10.08,0.0,6.0,5.0,-1000.0
1767688816.3420775,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,6553.0,0.0,83.0,11.85,0.0,9.0,3.0,-999.0
1767688816.447282,1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,10.0,0.0,83.0,10.07,0.0,4.0,7.0,-999.0
1767688816.5477505,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,6553.0,0.0,83.0,11.9,0.0,8.0,1.0,-1002.0
1767688816.650415,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,83.0,10.1,0.0,4.0,4.0,-999.0
1767688816.7509875,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,6553.0,0.0,83.0,11.85,0.0,7.0,4.0,-999.0
1767688816.8766382,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,6553.0,0.0,83.0,11.85,0.0,7.0,2.0,-1002.0
1767688816.977369,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,83.0,10.08,0.0,4.0,4.0,-999.0
1767688817.1585321,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,83.0,10.05,0.0,6.0,4.0,-999.0
1767688817.2591877,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,6553.0,0.0,83.0,11.79,0.0,7.0,4.0,-997.0
1767688817.389663,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,83.0,10.05,0.0,4.0,5.0,-1000.0
1767688817.4928021,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,83.0,10.04,0.0,4.0,3.0,-1000.0
1767688817.6698015,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,83.0,10.04,0.0,6.0,5.0,-999.0
1767688817.7703831,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,6553.0,0.0,83.0,11.81,0.0,8.0,3.0,-998.0
1767688817.875565,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,83.0,10.02,0.0,5.0,3.0,-1003.0
1767688817.9765747,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,6553.0,0.0,83.0,11.77,0.0,9.0,2.0,-999.0
1767688818.1788063,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,63.0,6553.0,0.0,83.0,11.81,0.0,6.0,3.0,-1001.0
1767688822.6891756,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,83.0,10.04,0.0,4.0,5.0,-1002.0
1767688823.0737166,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,80.0,40.0,81.0,10.72,4.0,-20.0,-1.0,-1023.0
1767688823.1744096,2,0.0,0.0,-1.0,0.0,0.0,0.0,61.0,63.0,81.0,70.0,82.0,12.33,4.0,-10.0,-3.0,-971.0
1767688823.3794835,1,-1.0,1.0,2.0,0.0,0.0,0.0,56.0,59.0,80.0,40.0,81.0,10.65,5.0,0.0,-17.0,-1001.0
1767688823.4825695,2,-1.0,0.0,0.0,0.0,0.0,0.0,61.0,63.0,82.0,70.0,82.0,12.35,5.0,-7.0,-1.0,-1015.0
1767688823.7498999,1,0.0,0.0,5.0,0.0,0.0,0.0,61.0,63.0,84.0,70.0,82.0,12.33,5.0,-13.0,-18.0,-1007.0
1767688823.85059,2,-2.0,0.0,7.0,0.0,0.0,0.0,55.0,59.0,83.0,40.0,81.0,10.67,5.0,-26.0,-5.0,-997.0
1767688824.0610175,1,0.0,1.0,9.0,0.0,0.0,0.0,60.0,64.0,86.0,70.0,82.0,12.49,5.0,-5.0,-28.0,-989.0
1767688824.1615458,2,-1.0,0.0,10.0,0.0,0.0,0.0,55.0,59.0,86.0,40.0,81.0,10.65,5.0,-9.0,-10.0,-994.0
1767688824.401612,1,-1.0,0.0,14.0,0.0,0.0,0.0,55.0,59.0,89.0,50.0,81.0,10.71,6.0,-14.0,-8.0,-987.0
1767688824.5023837,2,0.0,0.0,16.0,0.0,0.0,0.0,60.0,64.0,90.0,80.0,81.0,12.42,6.0,-17.0,-14.0,-986.0
1767688824.7077339,1,-1.0,0.0,18.0,0.0,0.0,0.0,55.0,58.0,92.0,50.0,81.0,10.7,6.0,-7.0,-9.0,-1010.0
1767688824.8082688,2,0.0,0.0,21.0,0.0,0.0,0.0,60.0,64.0,91.0,80.0,81.0,12.43,6.0,-5.0,0.0,-1008.0
1767688825.0744588,1,0.0,0.0,26.0,0.0,0.0,0.0,60.0,63.0,93.0,80.0,81.0,12.42,6.0,2.0,-20.0,-990.0
1767688825.175036,2,0.0,0.0,23.0,0.0,0.0,0.0,55.0,58.0,94.0,50.0,80.0,10.69,6.0,-33.0,13.0,-982.0
1767688825.3806365,1,0.0,0.0,26.0,0.0,0.0,0.0,60.0,63.0,94.0,80.0,81.0,12.42,7.0,6.0,-11.0,-981.0
1767688825.4828491,2,0.0,0.0,19.0,0.0,0.0,0.0,55.0,58.0,96.0,50.0,80.0,10.73,7.0,-14.0,-6.0,-987.0
1767688825.7258556,1,0.0,0.0,14.0,0.0,0.0,0.0,56.0,58.0,96.0,60.0,80.0,10.72,7.0,-14.0,-6.0,-983.0
1767688825.8271856,2,0.0,0.0,22.0,0.0,0.0,0.0,60.0,63.0,94.0,80.0,81.0,12.35,7.0,0.0,-25.0,-984.0
1767688826.0371876,1,0.0,0.0,10.0,0.0,0.0,0.0,56.0,58.0,96.0,60.0,80.0,10.67,7.0,-14.0,-8.0,-995.0
1767688826.1377604,2,0.0,1.0,19.0,0.0,0.0,0.0,60.0,63.0,94.0,80.0,81.0,12.4,7.0,7.0,-21.0,-1015.0
1767688826.3498561,1,0.0,0.0,14.0,0.0,0.0,0.0,60.0,63.0,94.0,80.0,80.0,12.44,8.0,-2.0,-17.0,-981.0
1767688826.4505384,2,-1.0,0.0,4.0,0.0,0.0,0.0,56.0,58.0,97.0,50.0,80.0,10.72,8.0,-5.0,-1.0,-1006.0
1767688827.1575239,1,0.0,0.0,-4.0,0.0,0.0,0.0,56.0,58.0,96.0,60.0,79.0,10.72,8.0,-4.0,-2.0,-983.0
