timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767763130.6075344,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,6553.0,0.0,42.0,28.75,0.0,7.0,3.0,-999.0
1767763130.7080846,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,26.25,0.0,5.0,6.0,-1000.0
1767763130.7194524,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,26.21,0.0,5.0,5.0,-1001.0
1767763130.8200307,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,6553.0,0.0,41.0,28.27,0.0,8.0,5.0,-1000.0
1767763130.9252925,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,26.23,0.0,6.0,4.0,-1002.0
1767763131.0257318,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.0,6553.0,0.0,41.0,28.32,0.0,7.0,5.0,-998.0
1767763131.128823,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,26.22,0.0,6.0,6.0,-999.0
1767763131.2292986,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,41.0,28.28,0.0,7.0,4.0,-1000.0
1767763131.332507,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,26.26,0.0,3.0,5.0,-999.0
1767763131.4329994,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,41.0,28.29,0.0,7.0,2.0,-1002.0
1767763131.5367186,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,26.24,0.0,5.0,4.0,-999.0
1767763131.6372435,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,41.0,28.32,0.0,8.0,5.0,-1002.0
1767763131.7420595,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,26.21,0.0,5.0,4.0,-1002.0
1767763131.8425581,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,86.0,6553.0,0.0,41.0,28.31,0.0,7.0,4.0,-1000.0
1767763131.997004,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,26.25,0.0,5.0,4.0,-1003.0
1767763132.0977628,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,41.0,28.33,0.0,7.0,5.0,-1000.0
1767763132.2001295,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,26.24,0.0,5.0,6.0,-999.0
1767763132.3010242,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,41.0,28.32,0.0,8.0,3.0,-1000.0
1767763132.4048746,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,26.3,0.0,5.0,4.0,-999.0
1767763132.505385,2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,85.0,6553.0,0.0,41.0,28.37,0.0,6.0,5.0,-1000.0
1767763132.6077824,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,26.31,0.0,4.0,5.0,-999.0
