timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767695148.2949355,0,leader,manual,0.8304213285446167,0.04273969680070877,0.8279327750205994,0.9,1,1,0.06957867145538332,0.9572603031992912,0.17206722497940063,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695148.39537,1,follower,manual,0.1852298229932785,0.4433998167514801,0.8902711868286133,0.1,1,1,-0.0852298229932785,0.5566001832485199,0.10972881317138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695148.5951307,0,leader,manual,0.8304092288017273,0.04273533076047897,0.8279323577880859,0.9,1,1,0.06959077119827273,0.957264669239521,0.17206764221191406,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695148.695551,1,follower,manual,0.1852298229932785,0.4433998167514801,0.8902711868286133,0.1,1,1,-0.0852298229932785,0.5566001832485199,0.10972881317138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695148.799215,0,leader,manual,0.8304146528244019,0.04276319965720177,0.827904224395752,0.9,1,1,0.06958534717559817,0.9572368003427982,0.17209577560424805,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695148.8996894,1,follower,manual,0.1852298229932785,0.4433998167514801,0.8902711868286133,0.1,1,1,-0.0852298229932785,0.5566001832485199,0.10972881317138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695149.0171247,0,leader,manual,0.8304077386856079,0.04271309822797775,0.8279435634613037,0.9,1,1,0.06959226131439211,0.9572869017720222,0.1720564365386963,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695149.1175554,1,follower,manual,0.1852298229932785,0.4433998167514801,0.8902711868286133,0.1,1,1,-0.0852298229932785,0.5566001832485199,0.10972881317138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695149.3092968,0,leader,manual,0.8304040431976318,0.04274262115359306,0.8279237747192383,0.9,1,1,0.06959595680236819,0.9572573788464069,0.17207622528076172,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695149.4097805,1,follower,manual,0.1852298229932785,0.4433998167514801,0.8902711868286133,0.1,1,1,-0.0852298229932785,0.5566001832485199,0.10972881317138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695149.5146222,0,leader,manual,0.8304064869880676,0.04274497181177139,0.8279309868812561,0.9,1,1,0.0695935130119324,0.9572550281882286,0.1720690131187439,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695149.614874,1,follower,manual,0.1852298229932785,0.4433998167514801,0.8902711868286133,0.1,1,1,-0.0852298229932785,0.5566001832485199,0.10972881317138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695149.7196424,0,leader,manual,0.8304092288017273,0.042738646268844604,0.8279402852058411,0.9,1,1,0.06959077119827273,0.9572613537311554,0.17205971479415894,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695149.8207018,1,follower,manual,0.1852298229932785,0.4433998167514801,0.8902711868286133,0.1,1,1,-0.0852298229932785,0.5566001832485199,0.10972881317138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695149.975135,0,leader,manual,0.8304033875465393,0.042742736637592316,0.8279145956039429,0.9,1,1,0.06959661245346072,0.9572572633624077,0.17208540439605713,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695150.0756817,1,follower,manual,0.1852298229932785,0.4433998167514801,0.8902711868286133,0.1,1,1,-0.0852298229932785,0.5566001832485199,0.10972881317138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695150.1804354,0,leader,manual,0.830415666103363,0.0427379347383976,0.8279383778572083,0.9,1,1,0.06958433389663699,0.9572620652616024,0.17206162214279175,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695150.180747,1,follower,manual,0.1852298229932785,0.4433998167514801,0.8902711868286133,0.1,1,1,-0.0852298229932785,0.5566001832485199,0.10972881317138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695150.3861299,0,leader,manual,0.8303921222686768,0.042723435908555984,0.8279438614845276,0.9,1,1,0.06960787773132326,0.957276564091444,0.1720561385154724,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695150.3865,1,follower,manual,0.1852298229932785,0.4433998167514801,0.8902711868286133,0.1,1,1,-0.0852298229932785,0.5566001832485199,0.10972881317138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695150.5918136,0,leader,manual,0.830403208732605,0.04274052008986473,0.8279262781143188,0.9,1,1,0.06959679126739504,0.9572594799101353,0.17207372188568115,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695150.5920513,1,follower,manual,0.1852298229932785,0.4433998167514801,0.8902711868286133,0.1,1,1,-0.0852298229932785,0.5566001832485199,0.10972881317138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695150.796652,0,leader,manual,0.8303951025009155,0.042759258300065994,0.8279111981391907,0.9,1,1,0.0696048974990845,0.957240741699934,0.17208880186080933,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695150.7969146,1,follower,manual,0.1852298229932785,0.4433998167514801,0.8902711868286133,0.1,1,1,-0.0852298229932785,0.5566001832485199,0.10972881317138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767695150.9997897,0,leader,manual,0.8304010033607483,0.04274865612387657,0.8279216289520264,0.9,1,1,0.06959899663925173,0.9572513438761234,0.17207837104797363,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
