timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767761908.1187437,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,6553.0,0.0,88.0,30.18,0.0,6.0,4.0,-1000.0
1767761908.1236663,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,28.38,0.0,6.0,8.0,-1000.0
1767761908.135612,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,88.0,30.15,0.0,8.0,4.0,-1000.0
1767761908.2364829,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,28.35,0.0,5.0,5.0,-1001.0
1767761908.3907406,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,88.0,30.21,0.0,8.0,4.0,-1000.0
1767761908.4917326,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,28.4,0.0,5.0,5.0,-1002.0
1767761908.5962193,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,88.0,30.15,0.0,8.0,4.0,-1002.0
1767761908.6967404,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,88.0,30.2,0.0,8.0,5.0,-1001.0
1767761908.853736,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,88.0,30.11,0.0,6.0,3.0,-1001.0
1767761908.9556088,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,88.0,30.07,0.0,7.0,5.0,-1000.0
1767761909.0581105,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,28.3,0.0,5.0,6.0,-999.0
1767761909.158778,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,88.0,30.07,0.0,6.0,5.0,-999.0
1767761909.2626636,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,28.24,0.0,5.0,6.0,-1000.0
1767761909.3638055,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,88.0,30.08,0.0,5.0,2.0,-1000.0
1767761909.4681065,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,28.27,0.0,6.0,6.0,-998.0
1767761909.5688026,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,88.0,30.03,0.0,7.0,5.0,-1001.0
1767761909.6728773,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,28.26,0.0,6.0,6.0,-1000.0
1767761909.773681,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,88.0,30.01,0.0,8.0,3.0,-999.0
