timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767690471.2181566,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,79.0,5.52,0.0,5.0,4.0,-1001.0
1767690479.5338132,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,79.0,5.53,0.0,3.0,5.0,-999.0
1767690479.5701497,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.15,0.0,7.0,5.0,-1000.0
1767690479.6226475,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,79.0,6.24,0.0,4.0,4.0,-999.0
1767690479.744755,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.11,0.0,10.0,6.0,-1000.0
1767690479.7765062,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.04,0.0,7.0,5.0,-999.0
1767690479.9789207,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.06,0.0,6.0,4.0,-1001.0
1767690479.9795456,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.07,0.0,8.0,4.0,-1000.0
1767690480.1815593,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.02,0.0,10.0,4.0,-999.0
1767690480.1856542,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,7.97,0.0,9.0,4.0,-1003.0
1767690480.3872738,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.04,0.0,7.0,6.0,-1000.0
1767690480.3884106,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.07,0.0,7.0,5.0,-998.0
1767690480.5901291,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.02,0.0,7.0,5.0,-998.0
1767690480.5927045,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.05,0.0,6.0,6.0,-996.0
1767690480.7943518,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,79.0,6.16,0.0,5.0,3.0,-998.0
1767690480.847942,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,79.0,6.17,0.0,5.0,5.0,-1000.0
1767690481.0496287,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.05,0.0,7.0,5.0,-1000.0
1767690481.050309,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.06,0.0,7.0,6.0,-1000.0
1767690489.47159,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,70.0,8.11,0.0,6.0,4.0,-999.0
1767690489.4735582,2,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,82.0,70.0,68.0,8.95,8.0,12.0,-13.0,-993.0
1767690489.8804388,1,0.0,0.0,-2.0,0.0,0.0,0.0,69.0,72.0,81.0,70.0,68.0,8.86,8.0,7.0,-3.0,-1012.0
1767690489.974646,2,0.0,0.0,-3.0,0.0,0.0,0.0,69.0,72.0,81.0,70.0,68.0,8.91,8.0,9.0,-12.0,-1012.0
1767690490.1812296,1,0.0,-1.0,0.0,0.0,0.0,0.0,62.0,65.0,81.0,30.0,78.0,7.23,8.0,4.0,0.0,-995.0
1767690490.2821767,2,1.0,0.0,-7.0,0.0,0.0,0.0,70.0,72.0,83.0,70.0,68.0,8.92,9.0,4.0,-9.0,-1019.0
1767690490.4883015,1,1.0,0.0,-9.0,1.0,0.0,0.0,70.0,72.0,85.0,70.0,67.0,8.93,9.0,1.0,2.0,-1005.0
1767690490.5880592,2,1.0,0.0,-10.0,1.0,0.0,1.0,70.0,72.0,86.0,70.0,67.0,9.0,9.0,9.0,-11.0,-1006.0
1767690490.794739,1,0.0,0.0,-9.0,0.0,0.0,0.0,62.0,65.0,86.0,40.0,78.0,7.24,9.0,-6.0,0.0,-1001.0
1767690490.8433676,2,0.0,0.0,-10.0,0.0,0.0,0.0,62.0,65.0,86.0,40.0,78.0,7.23,9.0,5.0,-3.0,-994.0
1767690491.0483844,1,0.0,0.0,-14.0,0.0,0.0,0.0,62.0,65.0,88.0,40.0,78.0,7.2,9.0,3.0,-5.0,-996.0
