timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767849182.1927977,1,0.0,-1.0,1.0,0.0,0.0,0.0,43.0,45.0,10.0,0.0,87.0,91.82,0.0,-4.0,5.0,-997.0
1767849190.506113,2,0.0,-1.0,1.0,0.0,0.0,0.0,43.0,45.0,10.0,0.0,87.0,91.81,0.0,-3.0,6.0,-999.0
1767849190.5287259,1,0.0,-1.0,1.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,87.0,92.39,0.0,-3.0,6.0,-998.0
1767849190.629289,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,100.0,93.62,0.0,13.0,10.0,-998.0
1767849190.7580242,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,100.0,93.65,0.0,13.0,10.0,-1000.0
1767849190.8583424,2,0.0,-1.0,1.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,87.0,92.43,0.0,-4.0,7.0,-999.0
1767849191.030493,1,0.0,-1.0,1.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,87.0,92.44,0.0,-5.0,6.0,-999.0
1767849191.1309297,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,100.0,93.66,0.0,12.0,8.0,-998.0
1767849191.234443,1,0.0,-1.0,1.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,87.0,92.47,0.0,-4.0,6.0,-1001.0
1767849191.3348432,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,100.0,93.68,0.0,12.0,7.0,-1001.0
1767849191.4377813,1,0.0,-1.0,1.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,87.0,92.44,0.0,-4.0,6.0,-999.0
1767849191.538163,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,6553.0,0.0,100.0,93.66,0.0,13.0,9.0,-1002.0
1767849191.6426964,1,0.0,-1.0,1.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,87.0,92.47,0.0,-4.0,5.0,-999.0
1767849191.7431352,2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,46.0,6553.0,0.0,100.0,93.68,0.0,12.0,8.0,-997.0
1767849191.9449844,1,0.0,-1.0,1.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,87.0,92.47,0.0,-5.0,6.0,-999.0
1767849196.8527112,2,0.0,-1.0,1.0,0.0,0.0,0.0,44.0,47.0,10.0,0.0,87.0,92.47,0.0,-5.0,5.0,-1000.0
1767849197.1717262,1,-2.0,-1.0,1.0,0.0,0.0,0.0,45.0,48.0,81.0,50.0,86.0,93.38,5.0,-58.0,-7.0,-1007.0
1767849197.2721725,2,0.0,0.0,-1.0,0.0,0.0,0.0,45.0,48.0,79.0,70.0,99.0,94.55,5.0,11.0,-28.0,-1005.0
1767849197.4878936,1,-1.0,2.0,-1.0,0.0,0.0,0.0,45.0,48.0,80.0,70.0,99.0,94.42,5.0,-1.0,-18.0,-999.0
1767849197.5882535,2,-1.0,0.0,1.0,1.0,0.0,0.0,45.0,48.0,82.0,50.0,86.0,93.47,5.0,-61.0,8.0,-984.0
1767849197.8738258,1,-1.0,0.0,2.0,1.0,-1.0,0.0,46.0,48.0,83.0,50.0,86.0,93.43,5.0,-44.0,-6.0,-978.0
1767849197.9742105,2,-1.0,1.0,-1.0,0.0,0.0,0.0,46.0,48.0,82.0,70.0,99.0,94.58,5.0,-12.0,-24.0,-993.0
1767849198.1783779,1,-1.0,0.0,1.0,1.0,-1.0,0.0,46.0,48.0,84.0,50.0,86.0,93.36,6.0,-53.0,-24.0,-986.0
1767849198.2787042,2,0.0,1.0,-1.0,-1.0,0.0,0.0,46.0,48.0,84.0,70.0,99.0,94.58,6.0,-16.0,-37.0,-1045.0
1767849198.4804575,1,-2.0,1.0,1.0,1.0,-1.0,0.0,46.0,48.0,84.0,60.0,86.0,93.52,6.0,-34.0,-51.0,-992.0
1767849198.5807571,2,0.0,1.0,-1.0,-1.0,-1.0,0.0,46.0,48.0,87.0,80.0,99.0,94.61,6.0,2.0,-30.0,-988.0
1767849198.7880402,1,-1.0,1.0,2.0,2.0,-1.0,0.0,47.0,50.0,74.0,60.0,86.0,93.59,6.0,-35.0,-58.0,-975.0
