timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765328135.216742,0,leader,manual,0.8495162129402161,0.03307727724313736,0.847882091999054,0.9,1,1,0.05048378705978396,0.9669227227568626,0.15211790800094604,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328135.2169876,1,follower,manual,0.0699361115694046,0.058238111436367035,0.8611011505126953,0.1,1,1,0.030063888430595404,0.941761888563633,0.1388988494873047,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328135.4206533,0,leader,manual,0.8495141863822937,0.033071406185626984,0.847881019115448,0.9,1,1,0.05048581361770632,0.966928593814373,0.152118980884552,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328135.4217222,1,follower,manual,0.06994381546974182,0.05823947861790657,0.8610916137695312,0.1,1,1,0.030056184530258184,0.9417605213820934,0.13890838623046875,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328135.5835526,0,leader,manual,0.849521279335022,0.03307293355464935,0.8478764295578003,0.9,1,1,0.05047872066497805,0.9669270664453506,0.1521235704421997,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328135.583821,1,follower,manual,0.06994393467903137,0.05823681876063347,0.8610917329788208,0.1,1,1,0.030056065320968633,0.9417631812393665,0.1389082670211792,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328135.685726,0,leader,manual,0.8495201468467712,0.03306559845805168,0.8478801846504211,0.9,1,1,0.05047985315322878,0.9669344015419483,0.15211981534957886,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328135.7861953,1,follower,manual,0.06994175165891647,0.05820588767528534,0.8610994219779968,0.1,1,1,0.030058248341083532,0.9417941123247147,0.13890057802200317,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328136.1896749,0,leader,manual,0.8495219945907593,0.033062104135751724,0.8478807806968689,0.9,1,1,0.050478005409240745,0.9669378958642483,0.1521192193031311,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328136.2900867,1,follower,manual,0.06993886828422546,0.058201756328344345,0.8610951900482178,0.1,1,1,0.03006113171577454,0.9417982436716557,0.13890480995178223,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328136.4004765,0,leader,manual,0.8495312333106995,0.03306091949343681,0.8478766679763794,0.9,1,1,0.05046876668930056,0.9669390805065632,0.1521233320236206,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328136.5009313,1,follower,manual,0.06994348019361496,0.0582188218832016,0.8610953688621521,0.1,1,1,0.030056519806385046,0.9417811781167984,0.1389046311378479,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328136.6056569,0,leader,manual,0.8495214581489563,0.033074986189603806,0.84787917137146,0.9,1,1,0.05047854185104372,0.9669250138103962,0.15212082862854004,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328136.7061186,1,follower,manual,0.06994674354791641,0.05823635682463646,0.8610900044441223,0.1,1,1,0.030053256452083593,0.9417636431753635,0.13890999555587769,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328137.2135596,0,leader,manual,0.8495174646377563,0.03307269886136055,0.8478793501853943,0.9,1,1,0.050482535362243675,0.9669273011386395,0.1521206498146057,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328137.3145306,1,follower,manual,0.06994650512933731,0.0582294836640358,0.8610864281654358,0.1,1,1,0.030053494870662695,0.9417705163359642,0.1389135718345642,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328137.4247448,0,leader,manual,0.8495227098464966,0.033068716526031494,0.8478800058364868,0.9,1,1,0.05047729015350344,0.9669312834739685,0.15211999416351318,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328137.5252864,1,follower,manual,0.06994760781526566,0.05822070315480232,0.8610827326774597,0.1,1,1,0.03005239218473435,0.9417792968451977,0.13891726732254028,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328137.6235006,0,leader,manual,0.8495221138000488,0.03306705504655838,0.8478800058364868,0.9,1,1,0.050477886199951194,0.9669329449534416,0.15211999416351318,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328137.7239566,1,follower,manual,0.06995172053575516,0.05821540579199791,0.8610854148864746,0.1,1,1,0.030048279464244848,0.9417845942080021,0.1389145851135254,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328137.8361628,0,leader,manual,0.8495217561721802,0.03306739404797554,0.8478825092315674,0.9,1,1,0.050478243827819846,0.9669326059520245,0.15211749076843262,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328137.9366708,1,follower,manual,0.06994432210922241,0.05820823460817337,0.8610956072807312,0.1,1,1,0.030055677890777593,0.9417917653918266,0.1389043927192688,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328138.040684,0,leader,manual,0.8495206832885742,0.033066973090171814,0.8478812575340271,0.9,1,1,0.0504793167114258,0.9669330269098282,0.1521187424659729,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328138.141112,1,follower,manual,0.06994717568159103,0.058225471526384354,0.8610894083976746,0.1,1,1,0.03005282431840897,0.9417745284736156,0.13891059160232544,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328138.233529,0,leader,manual,0.8495287299156189,0.03305349871516228,0.8478781580924988,0.9,1,1,0.050471270084381126,0.9669465012848377,0.15212184190750122,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328138.2337327,1,follower,manual,0.06994746625423431,0.05822330340743065,0.8610758781433105,0.1,1,1,0.03005253374576569,0.9417766965925694,0.13892412185668945,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328138.4795337,0,leader,manual,0.8495184779167175,0.03307124972343445,0.8478776812553406,0.9,1,1,0.05048152208328249,0.9669287502765656,0.15212231874465942,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328138.4797628,1,follower,manual,0.06994367390871048,0.058228500187397,0.8610833287239075,0.1,1,1,0.030056326091289526,0.941771499812603,0.13891667127609253,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328138.6845047,0,leader,manual,0.8495210409164429,0.033072132617235184,0.8478783965110779,0.9,1,1,0.05047895908355715,0.9669278673827648,0.15212160348892212,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328138.6848674,1,follower,manual,0.06994593143463135,0.0582340843975544,0.861083447933197,0.1,1,1,0.030054068565368658,0.9417659156024456,0.13891655206680298,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328139.1959596,0,leader,manual,0.8495195508003235,0.03307679668068886,0.8478757739067078,0.9,1,1,0.050480449199676536,0.9669232033193111,0.15212422609329224,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328139.1962066,1,follower,manual,0.06994103640317917,0.05822471156716347,0.8610978722572327,0.1,1,1,0.030058963596820837,0.9417752884328365,0.13890212774276733,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328139.3982964,0,leader,manual,0.8495153784751892,0.03306885063648224,0.8478795886039734,0.9,1,1,0.05048462152481081,0.9669311493635178,0.1521204113960266,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328139.3985503,1,follower,manual,0.06994356960058212,0.05822700634598732,0.8610917329788208,0.1,1,1,0.030056430399417883,0.9417729936540127,0.1389082670211792,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328141.4080691,0,leader,manual,0.8495126366615295,0.03307303041219711,0.8478783369064331,0.9,1,1,0.05048736333847048,0.9669269695878029,0.1521216630935669,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328141.508509,1,follower,manual,0.06994567066431046,0.05822361633181572,0.8610885739326477,0.1,1,1,0.03005432933568955,0.9417763836681843,0.1389114260673523,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328141.513619,0,follower,manual,0.8294909596443176,0.7732062935829163,0.8487341403961182,0.9,1,1,0.0705090403556824,0.22679370641708374,0.15126585960388184,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765328141.6147933,1,follower,manual,0.11095067113637924,0.7503774762153625,0.8206066489219666,0.1,1,1,-0.010950671136379236,0.24962252378463745,0.17939335107803345,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765328142.4475617,0,leader,manual,0.8294909596443176,0.7732062935829163,0.8487341403961182,0.9,1,1,0.0705090403556824,0.22679370641708374,0.15126585960388184,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328142.5479853,1,follower,manual,0.11095067113637924,0.7503774762153625,0.8206066489219666,0.1,1,1,-0.010950671136379236,0.24962252378463745,0.17939335107803345,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328142.5488594,0,follower,manual,0.8459022045135498,0.868375837802887,0.8326295018196106,0.9,1,1,0.05409779548645022,0.13162416219711304,0.1673704981803894,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765328142.649337,1,follower,manual,0.11107493191957474,0.8125042915344238,0.784151017665863,0.1,1,1,-0.011074931919574732,0.18749570846557617,0.21584898233413696,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765328143.51704,0,leader,manual,0.8459022045135498,0.868375837802887,0.8326295018196106,0.9,1,1,0.05409779548645022,0.13162416219711304,0.1673704981803894,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328143.6175518,1,follower,manual,0.11107493191957474,0.8125042915344238,0.784151017665863,0.1,1,1,-0.011074931919574732,0.18749570846557617,0.21584898233413696,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328143.618389,0,follower,manual,0.8540102243423462,0.8419041037559509,0.8337024450302124,0.9,1,1,0.04598977565765383,0.15809589624404907,0.1662975549697876,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765328143.8189864,1,follower,manual,0.08421801775693893,0.8433873653411865,0.7859617471694946,0.1,1,1,0.01578198224306107,0.15661263465881348,0.21403825283050537,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765328144.1389902,0,leader,manual,0.8540102243423462,0.8419041037559509,0.8337024450302124,0.9,1,1,0.04598977565765383,0.15809589624404907,0.1662975549697876,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328144.239583,1,follower,manual,0.08421801775693893,0.8433873653411865,0.7859617471694946,0.1,1,1,0.01578198224306107,0.15661263465881348,0.21403825283050537,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765328144.2405474,0,follower,manual,0.8549056053161621,0.819805920124054,0.8299707174301147,0.9,1,1,0.04509439468383791,0.18019407987594604,0.17002928256988525,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
