timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765169778.6263907,0,leader,manual,0.8561041951179504,0.03452571853995323,0.8287975788116455,0.9,1,1,0.04389580488204958,0.9654742814600468,0.1712024211883545,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169778.626502,1,follower,manual,0.0631074607372284,0.059392061084508896,0.8680071234703064,0.1,1,1,0.03689253926277161,0.9406079389154911,0.1319928765296936,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169778.830692,0,leader,manual,0.8561049103736877,0.03452080488204956,0.8287983536720276,0.9,1,1,0.04389508962631228,0.9654791951179504,0.1712016463279724,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169778.8307803,1,follower,manual,0.0631040632724762,0.05940129980444908,0.8679954409599304,0.1,1,1,0.03689593672752381,0.9405987001955509,0.13200455904006958,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169779.0385225,0,leader,manual,0.8561086058616638,0.0345221571624279,0.828799307346344,0.9,1,1,0.043891394138336204,0.9654778428375721,0.171200692653656,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169779.0386505,1,follower,manual,0.06311146914958954,0.059393949806690216,0.868003249168396,0.1,1,1,0.03688853085041047,0.9406060501933098,0.131996750831604,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169779.2521908,0,leader,manual,0.8560878038406372,0.034555334597826004,0.8288018703460693,0.9,1,1,0.043912196159362815,0.965444665402174,0.17119812965393066,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169779.2523198,1,follower,manual,0.06310654431581497,0.05938884615898132,0.8679982423782349,0.1,1,1,0.036893455684185034,0.9406111538410187,0.13200175762176514,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169779.354675,0,leader,manual,0.8560882806777954,0.03454870358109474,0.8288053870201111,0.9,1,1,0.04391171932220461,0.9654512964189053,0.17119461297988892,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765169788.0748053,1,follower,manual,0.06310827285051346,0.0593959242105484,0.8679978847503662,0.1,1,1,0.03689172714948655,0.9406040757894516,0.1320021152496338,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
