timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765265152.2448678,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,61.0,-25.49,0.0,6.0,5.0,-1001.0
1765265160.6598408,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.5,0.0,5.0,5.0,-999.0
1765265160.7170973,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,79.0,6553.0,0.0,68.0,-23.55,0.0,9.0,5.0,-1000.0
1765265160.755543,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.45,0.0,6.0,5.0,-1000.0
1765265160.9210382,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,79.0,6553.0,0.0,68.0,-23.49,0.0,9.0,7.0,-999.0
1765265161.0220556,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.42,0.0,5.0,6.0,-999.0
1765265161.1249306,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,79.0,6553.0,0.0,68.0,-23.41,0.0,7.0,6.0,-1000.0
1765265161.625901,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.41,0.0,6.0,5.0,-997.0
1765265161.7542467,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.35,0.0,5.0,5.0,-999.0
1765265161.955,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,68.0,-23.37,0.0,7.0,6.0,-1001.0
1765265162.0600934,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.31,0.0,7.0,5.0,-999.0
1765265162.4609864,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,68.0,-23.37,0.0,10.0,7.0,-1000.0
1765265162.6170342,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,68.0,-23.4,0.0,9.0,5.0,-999.0
1765265163.4189126,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.26,0.0,5.0,5.0,-1001.0
1765265163.5230262,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,68.0,-23.43,0.0,9.0,5.0,-999.0
1765265164.0244887,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.38,0.0,5.0,6.0,-1001.0
1765265164.1362278,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,68.0,-23.5,0.0,8.0,7.0,-998.0
1765265169.047337,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,61.0,-25.42,0.0,6.0,5.0,-1000.0
1765265169.1497016,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.69,0.0,6.0,7.0,-1003.0
1765265169.2501457,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,68.0,-23.75,0.0,8.0,6.0,-1003.0
1765265169.3537512,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.7,0.0,5.0,5.0,-1000.0
1765265169.654723,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,68.0,-23.72,0.0,11.0,5.0,-999.0
1765265169.7659907,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.7,0.0,5.0,4.0,-1000.0
1765265170.467382,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,68.0,-23.77,0.0,10.0,6.0,-999.0
1765265170.5784075,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.69,0.0,5.0,6.0,-1001.0
1765265171.7818272,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,68.0,-23.75,0.0,10.0,6.0,-1000.0
1765265171.9164484,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,61.0,-25.65,0.0,5.0,4.0,-998.0
1765265172.317629,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,68.0,-23.71,0.0,8.0,6.0,-1000.0
1765265172.4468594,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,68.0,-23.64,0.0,9.0,4.0,-1000.0
1765265173.64989,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,61.0,-25.65,0.0,6.0,5.0,-1001.0
1765265173.772581,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,68.0,-23.58,0.0,8.0,6.0,-1000.0
1765265173.9733355,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,61.0,-25.56,0.0,4.0,4.0,-1002.0
1765265174.0793881,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,68.0,-23.6,0.0,9.0,6.0,-1001.0
1765265175.3832433,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,61.0,-25.54,0.0,4.0,5.0,-1001.0
1765265175.5599933,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,68.0,-23.66,0.0,8.0,6.0,-1000.0
1765265175.5796697,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,61.0,-25.56,0.0,6.0,3.0,-1001.0
1765265175.7612574,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,68.0,-23.68,0.0,9.0,6.0,-999.0
1765265175.8011074,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.59,0.0,6.0,5.0,-1000.0
1765265175.965809,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,68.0,-23.69,0.0,10.0,5.0,-1001.0
1765265175.9854274,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.61,0.0,6.0,4.0,-999.0
1765265176.0894043,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.59,0.0,4.0,6.0,-1000.0
1765265176.1899981,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,68.0,-23.69,0.0,9.0,6.0,-1001.0
1765265176.3054378,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.6,0.0,7.0,5.0,-1000.0
1765265176.4060473,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,68.0,-23.69,0.0,8.0,8.0,-1000.0
1765265176.7098584,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,68.0,-23.7,0.0,9.0,6.0,-1000.0
1765265177.7117817,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,61.0,-25.6,0.0,6.0,7.0,-1005.0
1765265177.8213124,1,0.0,0.0,0.0,0.0,0.0,6.0,70.0,72.0,26.0,20.0,61.0,-25.12,1.0,-10.0,0.0,-1020.0
1765265178.5231135,2,0.0,0.0,-2.0,0.0,0.0,6.0,77.0,81.0,36.0,10.0,68.0,-23.39,1.0,9.0,4.0,-1009.0
1765265178.8265092,1,0.0,0.0,-1.0,0.0,0.0,2.0,78.0,80.0,75.0,60.0,68.0,-22.85,2.0,11.0,-6.0,-920.0
1765265178.8739958,2,0.0,0.0,-1.0,0.0,0.0,1.0,78.0,80.0,76.0,60.0,68.0,-22.86,2.0,7.0,0.0,-937.0
1765265179.0762389,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,71.0,70.0,60.0,-24.59,2.0,0.0,1.0,-968.0
1765265179.0777652,2,0.0,0.0,-1.0,0.0,0.0,0.0,78.0,80.0,78.0,60.0,68.0,-22.75,2.0,0.0,2.0,-968.0
1765265179.3808277,1,0.0,0.0,-1.0,0.0,0.0,0.0,77.0,81.0,78.0,60.0,68.0,-22.72,2.0,-1.0,2.0,-978.0
1765265179.3844957,2,0.0,0.0,-1.0,0.0,0.0,0.0,77.0,81.0,78.0,60.0,68.0,-22.72,2.0,3.0,12.0,-989.0
1765265181.1906314,1,0.0,0.0,-1.0,0.0,0.0,0.0,77.0,81.0,78.0,60.0,68.0,-22.63,2.0,0.0,-7.0,-1014.0
1765265181.2394197,2,-2.0,-1.0,0.0,0.0,0.0,0.0,70.0,72.0,83.0,70.0,60.0,-24.36,4.0,-16.0,9.0,-988.0
1765265181.5451524,1,0.0,0.0,-1.0,0.0,0.0,0.0,78.0,81.0,81.0,70.0,68.0,-22.6,4.0,8.0,-12.0,-997.0
1765265181.5763822,2,0.0,0.0,-1.0,0.0,0.0,0.0,78.0,81.0,80.0,70.0,68.0,-22.59,4.0,-9.0,6.0,-1023.0
1765265181.7813897,1,-2.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,84.0,80.0,60.0,-24.36,5.0,9.0,2.0,-1000.0
1765265181.8511474,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,83.0,80.0,60.0,-24.35,5.0,-30.0,7.0,-1002.0
1765265182.0552533,1,0.0,0.0,-1.0,0.0,0.0,0.0,78.0,81.0,81.0,70.0,68.0,-22.63,5.0,-12.0,-21.0,-1005.0
1765265182.0864007,2,0.0,0.0,-1.0,0.0,0.0,0.0,78.0,81.0,81.0,70.0,68.0,-22.64,5.0,-2.0,-16.0,-1009.0
1765265182.3911688,1,0.0,1.0,-1.0,0.0,0.0,0.0,77.0,80.0,83.0,70.0,68.0,-22.63,5.0,5.0,-17.0,-1017.0
1765265182.394176,2,0.0,1.0,-1.0,0.0,0.0,0.0,77.0,80.0,84.0,70.0,68.0,-22.64,5.0,1.0,-20.0,-995.0
1765265182.6988616,1,-1.0,-1.0,0.0,0.0,-1.0,0.0,70.0,72.0,88.0,80.0,59.0,-24.39,6.0,-9.0,0.0,-1017.0
1765265182.7228878,2,-2.0,-1.0,0.0,0.0,0.0,0.0,70.0,72.0,90.0,80.0,59.0,-24.42,6.0,-12.0,2.0,-1010.0
1765265183.0041292,1,-1.0,0.0,-1.0,0.0,-1.0,0.0,77.0,80.0,88.0,70.0,68.0,-22.55,6.0,1.0,-21.0,-993.0
1765265183.0279403,2,-1.0,-1.0,0.0,-1.0,0.0,0.0,69.0,71.0,91.0,80.0,59.0,-24.41,6.0,-27.0,7.0,-982.0
1765265183.3100364,1,0.0,0.0,-1.0,0.0,-1.0,0.0,77.0,79.0,89.0,70.0,68.0,-22.6,6.0,-25.0,-7.0,-989.0
1765265183.8111339,2,-1.0,0.0,0.0,-1.0,0.0,0.0,69.0,71.0,94.0,80.0,59.0,-24.43,6.0,-20.0,3.0,-994.0
1765265184.024498,1,0.0,0.0,-1.0,0.0,0.0,0.0,77.0,79.0,91.0,80.0,68.0,-22.58,7.0,-2.0,-9.0,-990.0
1765265184.3253667,2,-1.0,-1.0,0.0,0.0,0.0,0.0,69.0,71.0,93.0,90.0,58.0,-24.34,7.0,-19.0,16.0,-989.0
1765265184.5366569,1,0.0,0.0,-1.0,0.0,0.0,0.0,77.0,79.0,91.0,80.0,68.0,-22.56,7.0,4.0,0.0,-1011.0
1765265184.8381157,2,-1.0,-1.0,0.0,0.0,0.0,0.0,69.0,71.0,95.0,90.0,58.0,-24.37,7.0,-28.0,2.0,-993.0
1765265185.0672324,1,-1.0,-1.0,0.0,0.0,0.0,0.0,69.0,71.0,97.0,90.0,58.0,-24.35,8.0,-22.0,15.0,-1010.0
1765265185.168081,2,0.0,0.0,-1.0,0.0,0.0,0.0,77.0,79.0,91.0,80.0,68.0,-22.52,8.0,-7.0,0.0,-995.0
1765265186.1162145,1,-1.0,-1.0,0.0,0.0,0.0,0.0,69.0,71.0,97.0,90.0,57.0,-24.2,9.0,-10.0,7.0,-997.0
1765265186.3172743,2,-1.0,-1.0,0.0,0.0,0.0,0.0,69.0,71.0,96.0,90.0,57.0,-24.32,9.0,-14.0,17.0,-988.0
1765265186.559558,1,-1.0,-1.0,0.0,0.0,0.0,0.0,69.0,71.0,96.0,90.0,57.0,-24.32,9.0,-16.0,25.0,-1006.0
1765265186.860526,2,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,80.0,89.0,70.0,68.0,-22.42,10.0,-12.0,5.0,-1007.0
1765265187.0663433,1,-1.0,-2.0,0.0,0.0,0.0,0.0,69.0,72.0,96.0,90.0,57.0,-24.19,10.0,-3.0,9.0,-1025.0
1765265187.2672486,2,-1.0,1.0,-1.0,0.0,0.0,0.0,76.0,80.0,90.0,80.0,68.0,-22.25,10.0,-9.0,4.0,-987.0
1765265188.194085,1,-1.0,-1.0,0.0,0.0,1.0,0.0,69.0,71.0,96.0,90.0,56.0,-24.16,11.0,-29.0,17.0,-998.0
1765265188.8955333,2,-1.0,0.0,-2.0,0.0,1.0,0.0,76.0,79.0,92.0,80.0,68.0,-22.35,11.0,-9.0,-4.0,-976.0
1765265189.32855,1,-1.0,0.0,-2.0,0.0,1.0,0.0,77.0,79.0,92.0,80.0,67.0,-22.32,12.0,-18.0,20.0,-1022.0
1765265189.9298623,2,0.0,0.0,0.0,-1.0,1.0,0.0,68.0,72.0,95.0,90.0,56.0,-24.18,12.0,-25.0,17.0,-992.0
1765265190.1452155,1,0.0,0.0,-1.0,0.0,1.0,0.0,77.0,79.0,92.0,80.0,67.0,-22.44,13.0,-12.0,-1.0,-1008.0
1765265191.7501037,2,-1.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,97.0,90.0,55.0,-24.36,13.0,-35.0,0.0,-987.0
1765265192.0086927,1,0.0,0.0,0.0,1.0,0.0,0.0,69.0,70.0,98.0,90.0,54.0,-24.37,15.0,-49.0,0.0,-1010.0
1765265192.1101835,2,0.0,0.0,-1.0,0.0,0.0,0.0,76.0,79.0,95.0,80.0,66.0,-22.63,15.0,-16.0,-8.0,-986.0
