timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765269191.7185097,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,70.0,10.0,0.0,90.0,-30.21,0.0,4.0,3.0,-998.0
1765269191.8209965,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,94.0,-28.14,0.0,7.0,6.0,-998.0
1765269191.829754,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,94.0,-28.17,0.0,8.0,5.0,-999.0
1765269191.9302757,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,90.0,-30.02,0.0,5.0,3.0,-998.0
1765269192.0626245,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,94.0,-28.17,0.0,5.0,6.0,-998.0
1765269192.5636346,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,90.0,-30.06,0.0,5.0,3.0,-1000.0
1765269192.7157092,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,90.0,-30.0,0.0,5.0,4.0,-1000.0
1765269192.8163471,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,94.0,-28.19,0.0,7.0,4.0,-999.0
1765269192.9197261,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,90.0,-30.04,0.0,6.0,3.0,-1001.0
1765269193.4208877,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,94.0,-28.19,0.0,8.0,5.0,-998.0
1765269193.532769,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,90.0,-30.09,0.0,5.0,4.0,-1000.0
1765269195.7369406,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,81.0,6553.0,0.0,94.0,-28.18,0.0,6.0,5.0,-996.0
1765269195.8418355,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,90.0,-30.14,0.0,5.0,5.0,-997.0
1765269196.5430894,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,6553.0,0.0,94.0,-28.29,0.0,8.0,5.0,-997.0
1765269196.6582522,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,90.0,-30.18,0.0,5.0,4.0,-998.0
1765269196.758692,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,94.0,-28.3,0.0,7.0,6.0,-999.0
1765269196.928555,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,94.0,-28.25,0.0,7.0,5.0,-1001.0
1765269196.9514961,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,90.0,-30.15,0.0,4.0,4.0,-1000.0
1765269197.1325133,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,81.0,6553.0,0.0,94.0,-28.25,0.0,8.0,7.0,-1000.0
1765269197.1530418,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,90.0,-30.18,0.0,5.0,3.0,-998.0
1765269197.4561472,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,90.0,-30.15,0.0,6.0,3.0,-998.0
1765269198.1580627,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,90.0,-30.15,0.0,5.0,6.0,-1001.0
1765269198.3639808,1,0.0,-1.0,0.0,0.0,0.0,5.0,78.0,81.0,14.0,0.0,94.0,-28.3,0.0,-16.0,-9.0,-1183.0
1765269198.8654025,2,-1.0,-1.0,0.0,0.0,0.0,6.0,78.0,81.0,24.0,10.0,94.0,-28.04,1.0,4.0,-10.0,-1059.0
