timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765352683.4378324,0,leader,manual,0.8575584888458252,0.03459011763334274,0.8547373414039612,0.9,1,1,0.04244151115417483,0.9654098823666573,0.14526265859603882,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352683.4380574,1,follower,manual,0.0639934316277504,0.058844175189733505,0.8400693535804749,0.1,1,1,0.03600656837224961,0.9411558248102665,0.15993064641952515,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352684.6104062,0,leader,manual,0.8575633764266968,0.03458375111222267,0.8547467589378357,0.9,1,1,0.042436623573303245,0.9654162488877773,0.1452532410621643,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352684.610603,1,follower,manual,0.063985176384449,0.058829352259635925,0.8400847911834717,0.1,1,1,0.036014823615551,0.9411706477403641,0.15991520881652832,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352684.8140771,0,leader,manual,0.8575727939605713,0.034578900784254074,0.8547316193580627,0.9,1,1,0.04242720603942873,0.9654210992157459,0.14526838064193726,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352684.814333,1,follower,manual,0.06398742645978928,0.05884828418493271,0.8400574922561646,0.1,1,1,0.03601257354021073,0.9411517158150673,0.15994250774383545,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352685.2187693,0,leader,manual,0.8575711250305176,0.0345822237432003,0.854732096195221,0.9,1,1,0.042428874969482444,0.9654177762567997,0.14526790380477905,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352685.219073,1,follower,manual,0.06397885084152222,0.05886108800768852,0.8400639295578003,0.1,1,1,0.03602114915847779,0.9411389119923115,0.1599360704421997,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352685.5286605,0,leader,manual,0.8575479984283447,0.03460941091179848,0.8547423481941223,0.9,1,1,0.042452001571655296,0.9653905890882015,0.14525765180587769,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352685.5288885,1,follower,manual,0.06398826837539673,0.05886479839682579,0.8400636911392212,0.1,1,1,0.03601173162460328,0.9411352016031742,0.1599363088607788,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352687.466583,0,leader,manual,0.8575554490089417,0.03458431735634804,0.8547430038452148,0.9,1,1,0.04244455099105837,0.965415682643652,0.14525699615478516,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352687.4669063,1,follower,manual,0.06397836655378342,0.05882737413048744,0.8400800824165344,0.1,1,1,0.03602163344621659,0.9411726258695126,0.15991991758346558,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352687.622855,0,leader,manual,0.8575580716133118,0.034584712237119675,0.8547463417053223,0.9,1,1,0.042441928386688255,0.9654152877628803,0.14525365829467773,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352687.6235943,1,follower,manual,0.06397981941699982,0.05882018432021141,0.840084433555603,0.1,1,1,0.03602018058300019,0.9411798156797886,0.15991556644439697,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352687.8270864,0,leader,manual,0.8575564026832581,0.03459891304373741,0.8547282814979553,0.9,1,1,0.042443597316741966,0.9654010869562626,0.14527171850204468,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352687.827353,1,follower,manual,0.06399243324995041,0.05885976552963257,0.8400594592094421,0.1,1,1,0.0360075667500496,0.9411402344703674,0.15994054079055786,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352688.03256,0,leader,manual,0.8575546741485596,0.03460291773080826,0.8547300696372986,0.9,1,1,0.04244532585144045,0.9653970822691917,0.14526993036270142,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352688.032857,1,follower,manual,0.06398995965719223,0.058855801820755005,0.8400543928146362,0.1,1,1,0.036010040342807775,0.941144198179245,0.15994560718536377,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352688.2359824,0,leader,manual,0.8575500845909119,0.0345970019698143,0.854739785194397,0.9,1,1,0.04244991540908816,0.9654029980301857,0.14526021480560303,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352688.2362087,1,follower,manual,0.06398560106754303,0.05886226147413254,0.8400630950927734,0.1,1,1,0.036014398932456976,0.9411377385258675,0.15993690490722656,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352688.4395986,0,leader,manual,0.8575490117073059,0.03459611162543297,0.8547421097755432,0.9,1,1,0.042450988292694114,0.965403888374567,0.1452578902244568,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352688.4401946,1,follower,manual,0.06398066133260727,0.058847613632678986,0.8400723338127136,0.1,1,1,0.036019338667392736,0.941152386367321,0.15992766618728638,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352688.6439302,0,leader,manual,0.857548713684082,0.03459092229604721,0.8547428250312805,0.9,1,1,0.04245128631591799,0.9654090777039528,0.14525717496871948,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352688.6442642,1,follower,manual,0.06398008018732071,0.058837760239839554,0.8400672078132629,0.1,1,1,0.036019919812679296,0.9411622397601604,0.15993279218673706,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352688.847524,0,leader,manual,0.8575552105903625,0.03459615260362625,0.8547423481941223,0.9,1,1,0.04244478940963747,0.9654038473963737,0.14525765180587769,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352688.8480072,1,follower,manual,0.06397926062345505,0.05883545055985451,0.8400697708129883,0.1,1,1,0.03602073937654496,0.9411645494401455,0.15993022918701172,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352689.1582646,0,leader,manual,0.8575560450553894,0.03459683805704117,0.8547363877296448,0.9,1,1,0.04244395494461062,0.9654031619429588,0.14526361227035522,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352689.1585104,1,follower,manual,0.06398538500070572,0.05884644389152527,0.8400684595108032,0.1,1,1,0.03601461499929429,0.9411535561084747,0.15993154048919678,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352689.3085093,0,leader,manual,0.8575776219367981,0.03457007184624672,0.8547385931015015,0.9,1,1,0.042422378063201927,0.9654299281537533,0.14526140689849854,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352689.3086882,1,follower,manual,0.06397727876901627,0.058837417513132095,0.8400828838348389,0.1,1,1,0.03602272123098374,0.9411625824868679,0.15991711616516113,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352689.5584373,0,leader,manual,0.8575714230537415,0.03456692397594452,0.8547360301017761,0.9,1,1,0.04242857694625857,0.9654330760240555,0.14526396989822388,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352689.5586853,1,follower,manual,0.06398137658834457,0.05882542207837105,0.8400875926017761,0.1,1,1,0.03601862341165543,0.941174577921629,0.15991240739822388,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352689.7631347,0,leader,manual,0.8575758337974548,0.03456839919090271,0.8547373414039612,0.9,1,1,0.04242416620254519,0.9654316008090973,0.14526265859603882,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352689.7633774,1,follower,manual,0.06397415697574615,0.058832913637161255,0.8400825262069702,0.1,1,1,0.03602584302425385,0.9411670863628387,0.15991747379302979,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352689.967947,0,leader,manual,0.8575838804244995,0.03456040844321251,0.8547353744506836,0.9,1,1,0.04241611957550051,0.9654395915567875,0.1452646255493164,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352689.9682076,1,follower,manual,0.06398652493953705,0.058822520077228546,0.8400723338127136,0.1,1,1,0.03601347506046296,0.9411774799227715,0.15992766618728638,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352691.2430518,0,leader,manual,0.8575593829154968,0.034592606127262115,0.8547353744506836,0.9,1,1,0.042440617084503196,0.9654073938727379,0.1452646255493164,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352691.2432926,1,follower,manual,0.06399819999933243,0.05883840471506119,0.8400695323944092,0.1,1,1,0.03600180000066758,0.9411615952849388,0.15993046760559082,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352691.4453568,0,leader,manual,0.8575572371482849,0.034592945128679276,0.8547412753105164,0.9,1,1,0.04244276285171511,0.9654070548713207,0.14525872468948364,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352691.4455879,1,follower,manual,0.06398028135299683,0.05884043127298355,0.8400718569755554,0.1,1,1,0.03601971864700318,0.9411595687270164,0.15992814302444458,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352691.855146,0,leader,manual,0.8575499653816223,0.03459838405251503,0.8547419905662537,0.9,1,1,0.04245003461837771,0.965401615947485,0.14525800943374634,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352691.8555217,1,follower,manual,0.06398995220661163,0.058853864669799805,0.8400620222091675,0.1,1,1,0.03601004779338837,0.9411461353302002,0.15993797779083252,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352692.1598916,0,leader,manual,0.8575843572616577,0.03457516059279442,0.8547317385673523,0.9,1,1,0.04241564273834231,0.9654248394072056,0.1452682614326477,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352692.2602503,1,follower,manual,0.0639915019273758,0.05884843319654465,0.8400744795799255,0.1,1,1,0.03600849807262421,0.9411515668034554,0.15992552042007446,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352692.3185065,0,leader,manual,0.8575705289840698,0.03460210934281349,0.8547834157943726,0.9,1,1,0.0424294710159302,0.9653978906571865,0.14521658420562744,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352692.3186924,1,follower,manual,0.06397721916437149,0.05880444496870041,0.8399649262428284,0.1,1,1,0.036022780835628515,0.9411955550312996,0.16003507375717163,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352692.4676044,0,leader,manual,0.8573794960975647,0.03471772000193596,0.8547004461288452,0.9,1,1,0.042620503902435325,0.965282279998064,0.14529955387115479,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352692.4677851,1,follower,manual,0.06395591795444489,0.05878196656703949,0.839989185333252,0.1,1,1,0.03604408204555512,0.9412180334329605,0.16001081466674805,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352694.075777,0,leader,manual,0.8560753464698792,0.03496658429503441,0.8548504114151001,0.9,1,1,0.04392465353012087,0.9650334157049656,0.1451495885848999,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352694.1763206,1,follower,manual,0.0633477047085762,0.058916471898555756,0.8404473662376404,0.1,1,1,0.0366522952914238,0.9410835281014442,0.15955263376235962,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352694.1800616,0,follower,auto,0.8801535964012146,0.8450592160224915,0.8673891425132751,0.9,1,1,0.019846403598785423,0.15494078397750854,0.13261085748672485,12.969618496894837,0.6558818915486335,14.988820538520812,0,,,,,,,,True,1.0,13.0,0.0,optimal,0,1.0,13.0,2.1544234203211823,2.4902352444045106,0.7470152874309646,True,0.0,True,0.0,0.0
1765352694.2820032,1,follower,auto,0.060824766755104065,0.7727223038673401,0.8407713770866394,0.09999999999999998,1.0,1.0,0.03917523324489591,0.2272776961326599,0.1592286229133606,15.030381503105163,3.0081181084513666,20,0,,,,,,,,True,3.0,15.0,0.0,optimal,0,3.0,15.0,1.3113675378656162,1.6766603470837842,0.8194223169405089,True,0.0,True,0.0,0.0
1765352694.7130735,0,leader,auto,0.8801535964012146,0.8450592160224915,0.8673891425132751,0.9,1,1,0.019846403598785423,0.15494078397750854,0.13261085748672485,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352694.8133833,1,follower,auto,0.060824766755104065,0.7727223038673401,0.8407713770866394,0.09999999999999998,1.0,1.0,0.03917523324489591,0.2272776961326599,0.1592286229133606,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352694.815129,0,follower,auto,0.8659177422523499,0.8863798379898071,0.8815510869026184,0.9,1,1,0.03408225774765017,0.11362016201019287,0.11844891309738159,10.912632137537003,2.6777351255714894,10.96543622493744,0,,,,,,,,True,3.0,11.0,0.0,optimal,0,3.0,11.0,2.1684969420692135,2.5363559098043154,0.7977131794299603,True,0.0,True,0.0,0.0
1765352694.9160066,1,follower,auto,0.05591285973787308,0.8023229837417603,0.841742217540741,0.09999999999999998,1.0,1.0,0.0440871402621269,0.19767701625823975,0.15825778245925903,14.99800702214241,4.010391053497791,19.01549646615982,0,,,,,,,,True,4.0,15.0,0.0,optimal,0,4.0,15.0,1.313398426215212,1.6863001087926726,0.826411259452379,True,0.0,True,0.0,0.0
1765352695.0336497,0,leader,auto,0.8659177422523499,0.8863798379898071,0.8815510869026184,0.9,1,1,0.03408225774765017,0.11362016201019287,0.11844891309738159,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765352695.134016,1,follower,auto,0.05591285973787308,0.8023229837417603,0.841742217540741,0.09999999999999998,1.0,1.0,0.0440871402621269,0.19767701625823975,0.15825778245925903,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
