timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765344722.88088,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,92.0,-23.45,0.0,4.0,7.0,-1000.0
1765344722.9816673,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-23.52,0.0,5.0,5.0,-999.0
1765344722.9943342,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-23.51,0.0,5.0,7.0,-1000.0
1765344723.094906,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,94.0,-21.51,0.0,6.0,7.0,-1000.0
1765344723.1981874,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-23.48,0.0,3.0,6.0,-997.0
1765344725.3037426,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,94.0,-21.53,0.0,11.0,6.0,-999.0
1765344725.4601803,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,94.0,-21.54,0.0,9.0,7.0,-999.0
1765344731.7768583,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-23.55,0.0,4.0,5.0,-1000.0
1765344731.8921478,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,94.0,-21.57,0.0,9.0,6.0,-999.0
1765344733.797599,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,10.0,0.0,92.0,-23.58,0.0,3.0,7.0,-1001.0
1765344733.9100506,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,92.0,-23.6,0.0,5.0,6.0,-1002.0
1765344734.9127874,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,94.0,-21.63,0.0,8.0,4.0,-997.0
1765344735.0314827,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,92.0,-23.69,0.0,5.0,7.0,-1001.0
1765344735.332516,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,94.0,-21.69,0.0,8.0,6.0,-1000.0
1765344735.439459,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,92.0,-23.65,0.0,4.0,7.0,-1000.0
1765344735.9408662,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,94.0,-21.7,0.0,8.0,7.0,-998.0
1765344736.0513995,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,92.0,-23.66,0.0,3.0,7.0,-1000.0
1765344737.7551033,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,94.0,-21.62,0.0,10.0,6.0,-1002.0
1765344738.8599172,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,94.0,-21.58,0.0,8.0,4.0,-1000.0
1765344746.8755312,2,0.0,0.0,-1.0,0.0,0.0,4.0,82.0,84.0,23.0,0.0,94.0,-21.6,0.0,12.0,-16.0,-1142.0
1765344747.235967,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,83.0,70.0,90.0,-20.78,9.0,6.0,9.0,-992.0
1765344747.2707639,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,85.0,60.0,89.0,-22.59,9.0,-22.0,4.0,-998.0
1765344747.5423038,1,0.0,0.0,-1.0,0.0,0.0,0.0,79.0,82.0,84.0,70.0,89.0,-20.78,9.0,20.0,-7.0,-1012.0
1765344747.5767348,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,87.0,60.0,89.0,-22.6,9.0,-25.0,10.0,-1020.0
1765344747.8489132,1,0.0,1.0,0.0,0.0,0.0,0.0,79.0,82.0,85.0,70.0,89.0,-20.89,9.0,2.0,-2.0,-990.0
1765344747.8827224,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,67.0,89.0,70.0,89.0,-22.65,9.0,-6.0,-11.0,-986.0
1765344748.0870101,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,67.0,90.0,70.0,89.0,-22.64,10.0,-9.0,-12.0,-989.0
1765344748.1875458,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,86.0,70.0,89.0,-20.85,10.0,3.0,-8.0,-993.0
1765344748.3936088,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,67.0,90.0,70.0,89.0,-22.56,10.0,-20.0,-3.0,-991.0
1765344748.4941366,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,88.0,70.0,89.0,-20.82,10.0,-4.0,-11.0,-1000.0
1765344748.699719,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,91.0,70.0,89.0,-22.61,10.0,-32.0,5.0,-991.0
1765344748.8002427,2,-1.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,90.0,70.0,89.0,-20.72,10.0,-5.0,-1.0,-986.0
