timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1767766727.6653159,0,leader,manual,0.8494391441345215,0.036563847213983536,0.8360183835029602,0.9,1,1,0.05056085586547854,0.9634361527860165,0.1639816164970398,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766727.6655943,1,follower,manual,0.07521537691354752,0.04682687297463417,0.8693901300430298,0.1,1,1,0.02478462308645249,0.9531731270253658,0.13060986995697021,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766727.872913,0,leader,manual,0.849433183670044,0.03655419871211052,0.8360129594802856,0.9,1,1,0.05056681632995608,0.9634458012878895,0.16398704051971436,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766727.873151,1,follower,manual,0.07516635209321976,0.046897049993276596,0.8692658543586731,0.1,1,1,0.02483364790678025,0.9531029500067234,0.1307341456413269,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766728.0121398,0,leader,manual,0.8503730893135071,0.03547190874814987,0.837368369102478,0.9,1,1,0.04962691068649294,0.9645280912518501,0.16263163089752197,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766728.01219,1,follower,manual,0.07505858689546585,0.047171734273433685,0.8689001798629761,0.1,1,1,0.024941413104534155,0.9528282657265663,0.13109982013702393,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766728.2421489,0,leader,manual,0.8503624200820923,0.03551812842488289,0.8373722434043884,0.9,1,1,0.04963757991790774,0.9644818715751171,0.16262775659561157,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766728.242316,1,follower,manual,0.07514699548482895,0.04705289378762245,0.8691474199295044,0.1,1,1,0.024853004515171057,0.9529471062123775,0.1308525800704956,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766728.4486213,0,leader,manual,0.8503671884536743,0.03551961109042168,0.8373607993125916,0.9,1,1,0.049632811546325706,0.9644803889095783,0.16263920068740845,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766728.448852,1,follower,manual,0.07519858330488205,0.04693727567791939,0.8692881464958191,0.1,1,1,0.024801416695117956,0.9530627243220806,0.1307118535041809,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766728.6911163,0,leader,manual,0.8494471311569214,0.0365912951529026,0.835997462272644,0.9,1,1,0.050552868843078635,0.9634087048470974,0.16400253772735596,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766728.6914446,1,follower,manual,0.0751342847943306,0.04710129275918007,0.8690725564956665,0.1,1,1,0.02486571520566941,0.9528987072408199,0.1309274435043335,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766728.82295,0,leader,manual,0.8503663539886475,0.035520706325769424,0.8373628258705139,0.9,1,1,0.04963364601135256,0.9644792936742306,0.16263717412948608,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1767766728.8231504,1,follower,manual,0.07521025091409683,0.04691045731306076,0.8693291544914246,0.1,1,1,0.024789749085903173,0.9530895426869392,0.13067084550857544,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
