timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765528212.6058557,0,leader,manual,0.8544125556945801,0.03459875285625458,0.8498219847679138,0.9,1,1,0.045587444305419944,0.9654012471437454,0.15017801523208618,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528212.6062505,1,follower,manual,0.07402002066373825,0.057775337249040604,0.8516473770141602,0.1,1,1,0.025979979336261755,0.9422246627509594,0.14835262298583984,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528213.0123403,0,leader,manual,0.8544193506240845,0.03458677977323532,0.8498349189758301,0.9,1,1,0.04558064937591555,0.9654132202267647,0.15016508102416992,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528213.0125904,1,follower,manual,0.07402369379997253,0.057772886008024216,0.8516489863395691,0.1,1,1,0.02597630620002747,0.9422271139919758,0.1483510136604309,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528213.3194284,0,leader,manual,0.854415237903595,0.03458781540393829,0.8498340249061584,0.9,1,1,0.04558476209640505,0.9654121845960617,0.15016597509384155,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528213.3220587,1,follower,manual,0.074017234146595,0.05778089165687561,0.8516473174095154,0.1,1,1,0.025982765853405004,0.9422191083431244,0.14835268259048462,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528213.5236166,0,leader,manual,0.8544113039970398,0.0345916748046875,0.849824845790863,0.9,1,1,0.04558869600296023,0.9654083251953125,0.15017515420913696,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528213.5237134,1,follower,manual,0.07402161508798599,0.05777273699641228,0.851646363735199,0.1,1,1,0.025978384912014013,0.9422272630035877,0.14835363626480103,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528213.7253132,0,leader,manual,0.8544169068336487,0.034585438668727875,0.8498378992080688,0.9,1,1,0.04558309316635134,0.9654145613312721,0.15016210079193115,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528213.7255795,1,follower,manual,0.07401710003614426,0.05777168273925781,0.8516436815261841,0.1,1,1,0.02598289996385575,0.9422283172607422,0.14835631847381592,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528214.1331418,0,leader,manual,0.8544059991836548,0.034596290439367294,0.8498163223266602,0.9,1,1,0.04559400081634524,0.9654037095606327,0.15018367767333984,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528214.1333442,1,follower,manual,0.07401466369628906,0.05777335911989212,0.8516474962234497,0.1,1,1,0.025985336303710943,0.9422266408801079,0.1483525037765503,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528214.3901699,0,leader,manual,0.8544223308563232,0.03457067906856537,0.8498482704162598,0.9,1,1,0.04557766914367678,0.9654293209314346,0.15015172958374023,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528214.3902485,1,follower,manual,0.07402132451534271,0.05777515098452568,0.8516503572463989,0.1,1,1,0.025978675484657293,0.9422248490154743,0.14834964275360107,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528214.593247,0,leader,manual,0.8544120192527771,0.0345880463719368,0.8498228192329407,0.9,1,1,0.04558798074722292,0.9654119536280632,0.15017718076705933,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528214.593351,1,follower,manual,0.07402054220438004,0.057772599160671234,0.8516502976417542,0.1,1,1,0.02597945779561997,0.9422274008393288,0.14834970235824585,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528214.8992407,0,leader,manual,0.8544133901596069,0.034585826098918915,0.8498323559761047,0.9,1,1,0.04558660984039309,0.9654141739010811,0.15016764402389526,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528214.8993993,1,follower,manual,0.07402009516954422,0.05776974558830261,0.8516474366188049,0.1,1,1,0.025979904830455786,0.9422302544116974,0.14835256338119507,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528215.106338,0,leader,manual,0.8544175028800964,0.03458717092871666,0.8498407006263733,0.9,1,1,0.04558249711990359,0.9654128290712833,0.1501592993736267,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528215.2073834,1,follower,manual,0.0740179717540741,0.05778093636035919,0.8516426086425781,0.1,1,1,0.02598202824592591,0.9422190636396408,0.14835739135742188,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528215.3096337,0,leader,manual,0.8544139266014099,0.03459547832608223,0.8498262763023376,0.9,1,1,0.04558607339859011,0.9654045216739178,0.15017372369766235,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528215.5100229,1,follower,manual,0.07401798665523529,0.05777861177921295,0.851642370223999,0.1,1,1,0.025982013344764715,0.942221388220787,0.14835762977600098,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528215.8280125,0,leader,manual,0.8544126749038696,0.03457868471741676,0.8498424291610718,0.9,1,1,0.04558732509613039,0.9654213152825832,0.15015757083892822,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528215.9284568,1,follower,manual,0.07401365041732788,0.05777576565742493,0.8516457676887512,0.1,1,1,0.025986349582672125,0.9422242343425751,0.14835423231124878,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528216.0250516,0,leader,manual,0.8544196486473083,0.03457944095134735,0.8498458862304688,0.9,1,1,0.04558035135269167,0.9654205590486526,0.15015411376953125,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528216.125338,1,follower,manual,0.07401885092258453,0.057778116315603256,0.8516499996185303,0.1,1,1,0.025981149077415472,0.9422218836843967,0.14835000038146973,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528216.2336218,0,leader,manual,0.8544144630432129,0.03459411486983299,0.8498299717903137,0.9,1,1,0.04558553695678713,0.965405885130167,0.15017002820968628,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528216.334006,1,follower,manual,0.07402007281780243,0.05777537450194359,0.8516460657119751,0.1,1,1,0.025979927182197576,0.9422246254980564,0.1483539342880249,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528216.534106,0,leader,manual,0.8544263243675232,0.03457269445061684,0.8498542308807373,0.9,1,1,0.04557367563247683,0.9654273055493832,0.1501457691192627,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528216.6344552,1,follower,manual,0.0740157961845398,0.05778069049119949,0.8516466617584229,0.1,1,1,0.02598420381546021,0.9422193095088005,0.14835333824157715,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
