timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1768551217.6613307,1,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,80.0,33.8,0.0,7.0,5.0,-998.0
1768551217.662128,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,85.0,31.75,0.0,6.0,5.0,-1000.0
1768551217.7785633,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,85.0,31.78,0.0,5.0,3.0,-1001.0
1768551217.812248,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,80.0,33.79,0.0,9.0,5.0,-1001.0
1768551218.069448,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,85.0,31.76,0.0,7.0,3.0,-1002.0
1768551218.0732777,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,80.0,33.77,0.0,8.0,5.0,-999.0
1768551218.1889603,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,85.0,31.73,0.0,7.0,3.0,-999.0
1768551218.2894635,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,80.0,33.72,0.0,9.0,3.0,-1000.0
1768551218.3917496,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,85.0,31.72,0.0,5.0,5.0,-1001.0
1768551218.4920902,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,80.0,33.74,0.0,7.0,5.0,-1001.0
1768551218.596032,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,85.0,31.68,0.0,7.0,4.0,-997.0
1768551218.6963344,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,80.0,33.68,0.0,7.0,6.0,-1001.0
1768551218.8001273,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,85.0,31.73,0.0,7.0,2.0,-997.0
1768551218.9005406,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,80.0,33.67,0.0,7.0,5.0,-1000.0
1768551219.0119767,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,85.0,31.72,0.0,7.0,6.0,-1001.0
1768551219.1125505,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,80.0,33.7,0.0,7.0,4.0,-1000.0
1768551219.293553,1,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,80.0,33.69,0.0,7.0,5.0,-1002.0
1768551219.3940065,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,85.0,31.67,0.0,6.0,4.0,-1002.0
1768551219.510902,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,85.0,31.69,0.0,5.0,5.0,-1001.0
1768551219.6114197,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,80.0,33.69,0.0,7.0,3.0,-1000.0
1768551219.715784,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,85.0,31.64,0.0,6.0,3.0,-1000.0
1768551219.8161592,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,80.0,33.64,0.0,7.0,4.0,-998.0
1768551219.919244,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,85.0,31.67,0.0,5.0,4.0,-1000.0
1768551220.019667,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,80.0,33.72,0.0,9.0,3.0,-998.0
1768551220.1836035,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,85.0,31.68,0.0,6.0,3.0,-1000.0
1768551220.284179,2,0.0,0.0,-2.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,80.0,33.69,0.0,7.0,5.0,-998.0
1768551220.4857953,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,85.0,31.66,0.0,6.0,5.0,-1001.0
1768551225.695534,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,85.0,31.67,0.0,7.0,2.0,-1000.0
1768551225.9175818,1,0.0,1.0,-3.0,0.0,0.0,0.0,76.0,79.0,83.0,70.0,79.0,34.93,5.0,-3.0,-6.0,-983.0
1768551226.0180423,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,71.0,79.0,60.0,84.0,33.05,5.0,-8.0,7.0,-1007.0
1768551226.2687726,1,0.0,1.0,-3.0,0.0,0.0,0.0,76.0,79.0,84.0,70.0,79.0,34.81,5.0,6.0,-10.0,-989.0
1768551226.3693974,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,71.0,80.0,60.0,84.0,33.11,5.0,0.0,-2.0,-989.0
1768551226.5745358,1,0.0,1.0,-3.0,0.0,0.0,0.0,76.0,79.0,83.0,70.0,79.0,35.01,6.0,-3.0,-3.0,-1014.0
1768551226.674961,2,0.0,1.0,0.0,0.0,0.0,0.0,70.0,71.0,82.0,60.0,84.0,33.13,6.0,-1.0,-2.0,-997.0
