timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767689802.0048869,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,6553.0,0.0,47.0,9.72,0.0,7.0,6.0,-1000.0
1767689802.1055906,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,6553.0,0.0,47.0,10.22,0.0,6.0,5.0,-997.0
1767689802.1222894,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,6553.0,0.0,47.0,10.25,0.0,7.0,5.0,-997.0
1767689802.2230742,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,51.0,8.26,0.0,5.0,4.0,-1000.0
1767689802.327463,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,6553.0,0.0,47.0,10.24,0.0,6.0,6.0,-997.0
1767689802.4287503,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,51.0,8.25,0.0,6.0,4.0,-999.0
1767689802.6091905,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,51.0,8.18,0.0,6.0,5.0,-997.0
1767689802.7100208,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,6553.0,0.0,47.0,10.16,0.0,4.0,4.0,-1000.0
1767689802.8356524,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,6553.0,0.0,47.0,10.09,0.0,6.0,4.0,-999.0
1767689802.936238,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,51.0,8.07,0.0,7.0,6.0,-998.0
1767689803.1398952,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,51.0,8.05,0.0,5.0,4.0,-997.0
1767689807.0489457,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,6553.0,0.0,47.0,10.03,0.0,5.0,3.0,-999.0
1767689807.4257824,1,-1.0,0.0,-2.0,0.0,0.0,0.0,72.0,75.0,81.0,60.0,47.0,10.6,4.0,8.0,-23.0,-1014.0
1767689807.5291562,2,-1.0,0.0,2.0,0.0,0.0,0.0,65.0,68.0,85.0,60.0,50.0,8.76,4.0,-6.0,-1.0,-1019.0
1767689807.761392,1,-1.0,1.0,6.0,0.0,0.0,0.0,65.0,68.0,85.0,60.0,50.0,8.8,4.0,-5.0,-10.0,-1008.0
1767689807.8621004,2,0.0,0.0,2.0,0.0,0.0,0.0,72.0,75.0,82.0,60.0,47.0,10.63,4.0,-1.0,-19.0,-1028.0
1767689808.0715828,1,-1.0,0.0,10.0,0.0,-1.0,0.0,65.0,67.0,86.0,60.0,50.0,8.85,4.0,-8.0,-1.0,-1000.0
1767689808.1723974,2,-1.0,2.0,7.0,0.0,0.0,0.0,72.0,75.0,85.0,70.0,46.0,10.63,4.0,-5.0,-11.0,-973.0
1767689808.3946364,1,-1.0,0.0,11.0,0.0,-1.0,0.0,65.0,67.0,87.0,60.0,50.0,8.81,5.0,-12.0,-12.0,-1005.0
1767689808.4961612,2,0.0,0.0,8.0,0.0,0.0,0.0,72.0,74.0,87.0,70.0,46.0,10.78,5.0,2.0,-14.0,-981.0
1767689808.7214456,1,0.0,0.0,8.0,0.0,-1.0,0.0,72.0,74.0,88.0,70.0,46.0,10.73,5.0,-1.0,-11.0,-989.0
1767689808.8220918,2,-1.0,0.0,11.0,0.0,-1.0,0.0,65.0,67.0,88.0,60.0,50.0,8.82,5.0,-12.0,-14.0,-990.0
1767689809.0396492,1,0.0,0.0,11.0,0.0,-1.0,0.0,65.0,67.0,89.0,60.0,49.0,8.86,5.0,-20.0,0.0,-1015.0
1767689809.1401823,2,0.0,0.0,8.0,0.0,-1.0,0.0,72.0,74.0,90.0,70.0,46.0,10.78,5.0,6.0,-14.0,-999.0
1767689809.4165628,1,0.0,0.0,8.0,0.0,-1.0,0.0,72.0,74.0,91.0,70.0,46.0,10.77,6.0,-4.0,-15.0,-993.0
1767689809.517492,2,-1.0,0.0,11.0,0.0,0.0,0.0,65.0,67.0,91.0,70.0,49.0,8.88,6.0,-28.0,-1.0,-984.0
1767689809.7580552,1,-1.0,0.0,11.0,0.0,0.0,0.0,65.0,67.0,93.0,70.0,49.0,8.98,6.0,-10.0,-4.0,-1004.0
1767689809.858693,2,0.0,0.0,8.0,0.0,0.0,0.0,72.0,74.0,91.0,70.0,46.0,10.76,6.0,2.0,-12.0,-994.0
1767689810.130474,1,0.0,0.0,8.0,0.0,0.0,0.0,72.0,74.0,92.0,70.0,45.0,10.9,6.0,14.0,-7.0,-988.0
1767689810.2310433,2,-1.0,0.0,11.0,0.0,0.0,0.0,65.0,67.0,94.0,70.0,49.0,9.04,7.0,-7.0,0.0,-998.0
1767689810.4368148,1,0.0,0.0,8.0,0.0,0.0,0.0,72.0,73.0,92.0,70.0,45.0,10.97,7.0,14.0,-1.0,-999.0
