timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767853357.9895506,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,97.0,84.6,0.0,12.0,11.0,-1002.0
1767853358.0901568,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,94.0,84.82,0.0,10.0,13.0,-1001.0
1767853358.11164,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,94.0,84.76,0.0,9.0,13.0,-1000.0
1767853358.2122042,2,0.0,0.0,-2.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,92.0,82.68,0.0,-1.0,7.0,-1001.0
1767853358.3165438,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,94.0,84.7,0.0,10.0,12.0,-998.0
1767853358.4170427,2,0.0,0.0,-2.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,92.0,82.68,0.0,-3.0,6.0,-999.0
1767853358.52139,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,94.0,84.69,0.0,10.0,14.0,-1001.0
1767853358.6219285,2,0.0,0.0,-2.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,92.0,82.64,0.0,0.0,6.0,-1000.0
1767853358.7956798,1,0.0,0.0,-2.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,92.0,82.65,0.0,-2.0,7.0,-1000.0
1767853358.8963032,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,94.0,84.68,0.0,11.0,12.0,-998.0
1767853359.0854807,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,94.0,84.61,0.0,11.0,12.0,-997.0
1767853359.186065,2,0.0,0.0,-2.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,92.0,82.58,0.0,-1.0,7.0,-1000.0
1767853359.3998225,1,0.0,0.0,-2.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,92.0,82.54,0.0,-2.0,5.0,-998.0
1767853359.5033777,2,0.0,0.0,-2.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,92.0,82.54,0.0,-1.0,6.0,-999.0
1767853359.7084017,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,94.0,84.55,0.0,11.0,13.0,-1000.0
1767853359.8091812,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,94.0,84.52,0.0,11.0,13.0,-1001.0
1767853360.012752,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,82.0,6553.0,0.0,94.0,84.52,0.0,9.0,11.0,-1000.0
1767853365.4248366,2,0.0,0.0,-2.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,92.0,82.49,0.0,-6.0,5.0,-999.0
1767853365.7338889,1,-2.0,0.0,-2.0,0.0,0.0,0.0,70.0,72.0,85.0,90.0,91.0,83.69,5.0,-62.0,19.0,-962.0
1767853365.8504357,2,-2.0,0.0,-1.0,0.0,0.0,0.0,70.0,72.0,85.0,90.0,91.0,83.63,5.0,-51.0,19.0,-1009.0
1767853366.1479607,1,-3.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,83.0,90.0,91.0,83.65,6.0,-63.0,7.0,-994.0
1767853366.2588043,2,2.0,0.0,-1.0,0.0,0.0,0.0,79.0,82.0,82.0,70.0,92.0,85.63,6.0,59.0,6.0,-990.0
1767853366.4844537,1,-3.0,-1.0,-1.0,0.0,0.0,0.0,69.0,72.0,83.0,90.0,91.0,83.7,6.0,-54.0,-13.0,-993.0
1767853366.5850673,2,2.0,0.0,-1.0,0.0,0.0,0.0,80.0,82.0,83.0,70.0,92.0,85.63,6.0,53.0,8.0,-993.0
1767853366.7912152,1,-2.0,0.0,-1.0,0.0,0.0,0.0,69.0,72.0,86.0,90.0,91.0,83.56,6.0,-57.0,12.0,-1003.0
1767853366.8937087,2,-3.0,0.0,-1.0,0.0,0.0,0.0,71.0,73.0,86.0,90.0,91.0,83.65,6.0,-72.0,-6.0,-987.0
1767853367.1040769,1,-3.0,0.0,-1.0,0.0,0.0,0.0,71.0,73.0,86.0,90.0,90.0,83.65,7.0,-72.0,1.0,-992.0
1767853367.2050707,2,2.0,0.0,-1.0,0.0,-1.0,0.0,80.0,82.0,85.0,70.0,91.0,85.61,7.0,53.0,19.0,-980.0
1767853367.4979615,1,2.0,0.0,-2.0,0.0,0.0,0.0,80.0,82.0,87.0,70.0,91.0,85.54,7.0,61.0,5.0,-974.0
1767853367.5985801,2,-3.0,0.0,-1.0,0.0,0.0,0.0,71.0,73.0,88.0,90.0,90.0,83.62,7.0,-68.0,-8.0,-998.0
1767853367.8056636,1,3.0,0.0,-2.0,0.0,0.0,0.0,80.0,82.0,88.0,70.0,91.0,85.62,7.0,61.0,4.0,-1000.0
1767853367.9062169,2,-3.0,0.0,-2.0,0.0,0.0,0.0,71.0,73.0,88.0,90.0,90.0,83.56,7.0,-74.0,-14.0,-1024.0
1767853368.1123219,1,2.0,-1.0,-1.0,0.0,0.0,0.0,80.0,82.0,88.0,70.0,91.0,85.5,8.0,43.0,4.0,-1038.0
1767853368.2128417,2,-3.0,0.0,-2.0,0.0,0.0,0.0,70.0,73.0,90.0,90.0,90.0,83.48,8.0,-66.0,-2.0,-1002.0
1767853368.4196332,1,3.0,0.0,-2.0,0.0,0.0,0.0,80.0,81.0,88.0,70.0,91.0,85.44,8.0,38.0,1.0,-979.0
1767853368.5201638,2,-3.0,0.0,-2.0,0.0,0.0,0.0,70.0,73.0,90.0,90.0,90.0,83.48,8.0,-48.0,2.0,-978.0
1767853368.727815,1,3.0,0.0,-2.0,0.0,0.0,0.0,80.0,81.0,88.0,70.0,90.0,85.52,8.0,42.0,3.0,-1048.0
1767853368.8283243,2,-3.0,0.0,-2.0,0.0,0.0,0.0,70.0,73.0,90.0,100.0,90.0,83.65,8.0,-71.0,22.0,-959.0
1767853369.0362406,1,-3.0,0.0,-2.0,0.0,0.0,0.0,70.0,73.0,88.0,90.0,89.0,83.71,8.0,-52.0,-14.0,-964.0
