timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767854599.2117233,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,70.0,80.56,0.0,-1.0,5.0,-999.0
1767854607.5303435,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,70.0,80.53,0.0,-2.0,7.0,-1002.0
1767854607.5371387,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,70.0,80.82,0.0,-2.0,5.0,-999.0
1767854607.6380305,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,76.0,82.85,0.0,11.0,10.0,-998.0
1767854607.742842,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,70.0,80.89,0.0,-1.0,6.0,-998.0
1767854607.843684,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,6553.0,0.0,76.0,82.84,0.0,10.0,10.0,-1000.0
1767854607.9464157,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,6553.0,0.0,70.0,80.85,0.0,-2.0,6.0,-1002.0
1767854608.0470443,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,76.0,82.85,0.0,12.0,10.0,-1000.0
1767854608.1524231,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,6553.0,0.0,70.0,80.88,0.0,-2.0,6.0,-1000.0
1767854608.2530284,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,76.0,82.81,0.0,11.0,12.0,-999.0
1767854608.355756,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,6553.0,0.0,70.0,80.91,0.0,-1.0,6.0,-999.0
1767854608.456415,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,76.0,82.88,0.0,10.0,9.0,-1000.0
1767854608.5639198,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,6553.0,0.0,70.0,80.86,0.0,-2.0,4.0,-1000.0
1767854608.6644497,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,76.0,82.84,0.0,11.0,11.0,-999.0
1767854608.76746,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,6553.0,0.0,70.0,80.94,0.0,-3.0,6.0,-1001.0
1767854608.86801,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,76.0,82.88,0.0,10.0,10.0,-998.0
1767854608.9704843,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,6553.0,0.0,70.0,80.9,0.0,-2.0,4.0,-999.0
1767854609.0710714,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,79.0,6553.0,0.0,76.0,82.87,0.0,11.0,11.0,-998.0
1767854609.1761189,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,6553.0,0.0,70.0,80.88,0.0,-2.0,5.0,-998.0
1767854609.2768705,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,79.0,6553.0,0.0,76.0,82.84,0.0,12.0,11.0,-1000.0
1767854609.482083,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,6553.0,0.0,70.0,80.89,0.0,-2.0,5.0,-1000.0
1767854609.5827026,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,79.0,6553.0,0.0,76.0,82.8,0.0,12.0,9.0,-999.0
1767854609.7870808,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,79.0,6553.0,0.0,76.0,82.84,0.0,10.0,10.0,-1000.0
