timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761027848.2594068,1,0.0,-1.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,33.0,-66.8,0.0,2.0,9.0,-1001.0
1761027856.5735958,2,0.0,-1.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,33.0,-66.82,0.0,3.0,8.0,-1000.0
1761027856.6174676,1,0.0,0.0,-4.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,27.0,-64.99,0.0,17.0,3.0,-998.0
1761027856.6725852,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,33.0,-66.84,0.0,1.0,10.0,-999.0
1761027856.7840638,1,0.0,0.0,-4.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,27.0,-64.96,0.0,15.0,3.0,-998.0
1761027856.874062,2,0.0,0.0,-4.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,27.0,-64.95,0.0,17.0,3.0,-1000.0
1761027856.9762971,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,33.0,-66.87,0.0,2.0,9.0,-1000.0
1761027856.9800522,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,33.0,-66.93,0.0,2.0,8.0,-1000.0
1761027857.1813016,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,33.0,-66.89,0.0,3.0,9.0,-1000.0
1761027857.1819835,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,33.0,-66.88,0.0,3.0,11.0,-999.0
1761027857.3828697,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,33.0,-66.89,0.0,2.0,10.0,-1001.0
1761027857.3860536,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,33.0,-66.9,0.0,3.0,8.0,-1000.0
1761027857.586859,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,33.0,-66.89,0.0,4.0,10.0,-998.0
1761027857.5901165,2,0.0,0.0,-4.0,0.0,0.0,0.0,74.0,77.0,10.0,0.0,27.0,-64.99,0.0,16.0,3.0,-1001.0
1761027857.7915132,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,33.0,-66.9,0.0,3.0,10.0,-1001.0
1761027857.7922997,2,0.0,0.0,-4.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,27.0,-64.97,0.0,15.0,3.0,-999.0
1761027857.9934783,1,0.0,0.0,-4.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,27.0,-64.95,0.0,14.0,3.0,-999.0
1761027857.9967413,2,0.0,0.0,-4.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,27.0,-65.01,0.0,16.0,3.0,-999.0
1761027858.1985595,1,0.0,0.0,-4.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,27.0,-64.96,0.0,14.0,5.0,-997.0
1761027858.2027807,2,0.0,0.0,-4.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,27.0,-65.02,0.0,15.0,2.0,-999.0
1761027862.7112787,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,33.0,-66.95,0.0,3.0,9.0,-998.0
1761027862.8120408,2,1.0,0.0,-5.0,0.0,0.0,0.0,74.0,77.0,83.0,60.0,26.0,-64.27,4.0,-1.0,5.0,-1007.0
1761027863.1582818,1,1.0,0.0,-5.0,0.0,0.0,0.0,74.0,77.0,82.0,60.0,26.0,-64.37,4.0,23.0,2.0,-985.0
1761027863.2590077,2,1.0,0.0,-5.0,0.0,0.0,0.0,74.0,77.0,82.0,60.0,26.0,-64.31,4.0,35.0,-7.0,-996.0
1761027863.50687,1,1.0,0.0,-5.0,0.0,0.0,0.0,74.0,77.0,81.0,60.0,26.0,-64.38,5.0,32.0,1.0,-1001.0
1761027863.6074967,2,-2.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,80.0,60.0,31.0,-66.2,5.0,-39.0,7.0,-991.0
