timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767694968.9983568,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,72.0,0.95,0.0,4.0,4.0,-1001.0
1767694977.3204007,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,72.0,0.95,0.0,5.0,5.0,-1000.0
1767694977.396756,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,77.0,2.32,0.0,9.0,4.0,-1000.0
1767694977.4195764,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,72.0,0.45,0.0,5.0,4.0,-1000.0
1767694977.5704138,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,77.0,2.29,0.0,10.0,5.0,-999.0
1767694977.6735444,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,72.0,0.38,0.0,5.0,7.0,-999.0
1767694977.8243563,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,72.0,0.3,0.0,4.0,5.0,-1000.0
1767694977.925419,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,77.0,2.09,0.0,10.0,7.0,-998.0
1767694978.0598285,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,77.0,2.03,0.0,9.0,4.0,-1003.0
1767694978.16046,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,72.0,0.15,0.0,5.0,3.0,-1000.0
1767694978.285428,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,6553.0,0.0,77.0,1.97,0.0,11.0,6.0,-997.0
1767694978.3860722,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,72.0,0.14,0.0,5.0,6.0,-1000.0
1767694978.58991,1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,72.0,0.11,0.0,4.0,5.0,-998.0
1767694983.803196,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,72.0,0.09,0.0,4.0,5.0,-998.0
1767694984.130914,1,0.0,0.0,-1.0,0.0,0.0,0.0,68.0,70.0,82.0,70.0,76.0,2.96,5.0,-2.0,-8.0,-1012.0
1767694984.2320082,2,0.0,0.0,0.0,0.0,0.0,0.0,61.0,64.0,82.0,70.0,70.0,1.31,5.0,-5.0,-9.0,-1021.0
1767694984.5096784,1,0.0,1.0,0.0,0.0,0.0,0.0,68.0,70.0,82.0,70.0,75.0,3.1,5.0,11.0,-24.0,-1017.0
1767694984.6142418,2,0.0,0.0,5.0,0.0,0.0,0.0,61.0,64.0,83.0,70.0,70.0,1.37,5.0,-3.0,-8.0,-998.0
1767694984.9035728,1,0.0,1.0,5.0,0.0,0.0,0.0,68.0,70.0,85.0,70.0,75.0,3.2,6.0,-16.0,-17.0,-992.0
1767694985.0042021,2,0.0,0.0,10.0,0.0,0.0,0.0,61.0,63.0,86.0,80.0,70.0,1.51,6.0,-4.0,-8.0,-1002.0
1767694985.2538295,1,0.0,0.0,6.0,0.0,0.0,0.0,61.0,63.0,88.0,80.0,70.0,1.66,6.0,-11.0,-15.0,-993.0
1767694985.3564205,2,0.0,0.0,5.0,0.0,0.0,0.0,61.0,63.0,88.0,80.0,70.0,1.77,6.0,-12.0,-7.0,-987.0
1767694985.609046,1,0.0,2.0,0.0,0.0,-1.0,0.0,67.0,69.0,90.0,80.0,75.0,3.44,7.0,9.0,-12.0,-977.0
1767694985.7096663,2,1.0,0.0,1.0,0.0,0.0,0.0,61.0,63.0,89.0,80.0,70.0,1.82,7.0,-18.0,-6.0,-992.0
