timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1767853230.2257435,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,51.0,83.11,0.0,-2.0,7.0,-997.0
1767853238.5443244,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,6553.0,0.0,51.0,83.07,0.0,-1.0,4.0,-1001.0
1767853238.618636,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,87.0,6553.0,0.0,50.0,85.16,0.0,10.0,13.0,-999.0
1767853238.684801,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,51.0,83.02,0.0,-3.0,5.0,-999.0
1767853238.7868123,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,51.0,83.03,0.0,-1.0,7.0,-1000.0
1767853238.8601449,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,51.0,83.05,0.0,-2.0,8.0,-999.0
1767853238.9617689,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,87.0,6553.0,0.0,50.0,85.18,0.0,10.0,11.0,-999.0
1767853238.981859,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,51.0,83.04,0.0,-2.0,8.0,-999.0
1767853239.2393267,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,51.0,83.09,0.0,-2.0,7.0,-1002.0
1767853239.2708728,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,51.0,83.1,0.0,-2.0,7.0,-999.0
1767853239.390389,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,87.0,6553.0,0.0,50.0,85.2,0.0,9.0,13.0,-1000.0
1767853239.4909527,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,51.0,83.02,0.0,-2.0,6.0,-999.0
1767853239.6749547,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,51.0,83.14,0.0,-1.0,6.0,-1001.0
1767853239.775548,2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,87.0,6553.0,0.0,50.0,85.22,0.0,11.0,12.0,-998.0
1767853239.9005597,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,87.0,6553.0,0.0,50.0,85.26,0.0,10.0,12.0,-999.0
1767853240.0012243,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,6553.0,0.0,51.0,83.09,0.0,-4.0,6.0,-999.0
