timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761024760.8513923,0,leader,manual,0.7081813812255859,0.050778187811374664,0.8189055323600769,0.9,1,1,0.19181861877441408,0.9492218121886253,0.1810944676399231,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024760.851602,1,follower,manual,0.08020299673080444,0.055860504508018494,0.829526960849762,0.1,1,1,0.019797003269195562,0.9441394954919815,0.17047303915023804,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024761.166547,0,leader,manual,0.7081819176673889,0.05077829957008362,0.8189030289649963,0.9,1,1,0.1918180823326111,0.9492217004299164,0.18109697103500366,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024761.1671367,1,follower,manual,0.08020597696304321,0.055852849036455154,0.8295271396636963,0.1,1,1,0.019794023036956793,0.9441471509635448,0.1704728603363037,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024761.3198228,0,leader,manual,0.7081835865974426,0.0507778599858284,0.8188932538032532,0.9,1,1,0.1918164134025574,0.9492221400141716,0.18110674619674683,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024761.3198698,1,follower,manual,0.08020935952663422,0.05585454776883125,0.8295179009437561,0.1,1,1,0.01979064047336579,0.9441454522311687,0.1704820990562439,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024761.5539129,0,leader,manual,0.7081868052482605,0.050773803144693375,0.8188963532447815,0.9,1,1,0.19181319475173952,0.9492261968553066,0.1811036467552185,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024761.5539954,1,follower,manual,0.08021216839551926,0.055851198732852936,0.8295218348503113,0.1,1,1,0.01978783160448075,0.9441488012671471,0.17047816514968872,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024761.758753,0,leader,manual,0.7081814408302307,0.050779834389686584,0.8188908100128174,0.9,1,1,0.1918185591697693,0.9492201656103134,0.18110918998718262,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024761.7588592,1,follower,manual,0.08021301031112671,0.05585727095603943,0.8295210599899292,0.1,1,1,0.019786989688873297,0.9441427290439606,0.1704789400100708,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
