timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765530319.4190972,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.62,0.0,6.0,3.0,-1001.0
1765530319.4519043,2,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.86,0.0,-28.0,36.0,-1000.0
1765530319.5212631,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.62,0.0,5.0,2.0,-1000.0
1765530319.550963,2,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.85,0.0,-28.0,37.0,-1000.0
1765530319.705665,1,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.87,0.0,-29.0,37.0,-1000.0
1765530319.7252312,2,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.62,0.0,6.0,1.0,-1000.0
1765530319.9090173,1,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.8,0.0,-29.0,36.0,-999.0
1765530319.9287193,2,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.63,0.0,5.0,1.0,-999.0
1765530320.1147864,1,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.88,0.0,-28.0,36.0,-997.0
1765530320.1336725,2,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.6,0.0,5.0,1.0,-998.0
1765530320.2357264,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.62,0.0,5.0,0.0,-1000.0
1765530320.3362074,2,-1.0,-2.0,0.0,0.0,0.0,0.0,72.0,76.0,6553.0,0.0,88.0,-56.81,0.0,-25.0,35.0,-1000.0
1765530320.4393077,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.54,0.0,5.0,1.0,-1001.0
1765530320.6401727,2,-1.0,-2.0,0.0,0.0,0.0,0.0,72.0,76.0,6553.0,0.0,88.0,-56.77,0.0,-27.0,35.0,-1000.0
1765530320.7456791,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.55,0.0,5.0,2.0,-997.0
1765530320.8462574,2,-1.0,-2.0,0.0,0.0,0.0,0.0,72.0,76.0,6553.0,0.0,88.0,-56.78,0.0,-25.0,37.0,-1001.0
1765530320.9518473,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.57,0.0,5.0,2.0,-999.0
1765530321.152632,2,-1.0,-2.0,0.0,0.0,0.0,0.0,72.0,76.0,6553.0,0.0,88.0,-56.77,0.0,-27.0,34.0,-999.0
1765530321.2563686,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.5,0.0,4.0,1.0,-1000.0
1765530321.3568954,2,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.5,0.0,5.0,1.0,-1001.0
1765530321.5379481,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.49,0.0,6.0,2.0,-999.0
1765530322.6431017,2,-1.0,-2.0,0.0,0.0,0.0,0.0,72.0,75.0,6553.0,0.0,88.0,-56.8,0.0,-27.0,34.0,-996.0
1765530322.8167477,1,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,88.0,-56.76,0.0,-27.0,36.0,-998.0
1765530322.8353157,2,0.0,0.0,4.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,100.0,-58.53,0.0,6.0,1.0,-1001.0
1765530322.9413185,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,100.0,-58.54,0.0,6.0,1.0,-998.0
1765530323.0419924,2,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,88.0,-56.79,0.0,-28.0,35.0,-999.0
1765530323.1436331,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,100.0,-58.49,0.0,6.0,2.0,-1001.0
1765530323.2442143,2,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,88.0,-56.78,0.0,-28.0,35.0,-999.0
1765530323.3459802,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,100.0,-58.5,0.0,6.0,1.0,-1000.0
1765530323.4465613,2,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.78,0.0,-27.0,35.0,-1000.0
1765530323.5511289,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,100.0,-58.52,0.0,5.0,1.0,-1000.0
1765530323.6516275,2,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.74,0.0,-28.0,37.0,-999.0
1765530323.7575734,1,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.53,0.0,6.0,0.0,-1000.0
1765530323.8581975,2,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.72,0.0,-27.0,36.0,-999.0
1765530324.0480125,1,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.7,0.0,-27.0,36.0,-1001.0
1765530324.066545,2,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.42,0.0,5.0,1.0,-1000.0
1765530324.2520914,1,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.62,0.0,-27.0,34.0,-999.0
1765530324.5530372,2,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.38,0.0,6.0,0.0,-1001.0
1765530324.7061346,1,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.54,0.0,-29.0,35.0,-1000.0
1765530325.7085788,2,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,100.0,-58.32,0.0,5.0,1.0,-998.0
1765530325.8284843,1,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,88.0,-56.58,0.0,-26.0,35.0,-999.0
1765530326.0291703,2,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,99.0,-58.31,0.0,5.0,0.0,-998.0
1765530326.1337917,1,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,88.0,-56.55,0.0,-29.0,36.0,-997.0
1765530326.234317,2,0.0,0.0,4.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,99.0,-58.36,0.0,6.0,1.0,-1003.0
1765530326.5382123,1,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.59,0.0,-27.0,35.0,-998.0
1765530331.4460835,2,-1.0,-2.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,88.0,-56.59,0.0,-24.0,38.0,-997.0
1765530331.7635152,1,0.0,0.0,4.0,0.0,0.0,0.0,63.0,66.0,75.0,0.0,97.0,-56.85,5.0,-23.0,-3.0,-1014.0
1765530333.2668877,2,0.0,2.0,-1.0,0.0,0.0,0.0,72.0,75.0,80.0,70.0,87.0,-55.23,5.0,-1.0,14.0,-1023.0
1765530333.4964411,1,0.0,0.0,4.0,0.0,0.0,0.0,63.0,65.0,75.0,-10.0,96.0,-56.87,7.0,-6.0,-3.0,-1002.0
